Event,Minute,Second,Player,Team,Outcome,X,Y,endX,endY,passtype,Assist
Pass,24,11,363686,13,Successful,78.9,22.2,70.8,49.6,OpenPlay,False
Pass,24,13,89401,13,Successful,70.8,49.6,77.2,73.9,OpenPlay,False
Pass,24,14,367185,13,Unsuccessful,77.2,73.9,79.2,73.9,OpenPlay,False
Interception,24,15,10454,31,Successful,26.9,22.7,,,OpenPlay,False
BallRecovery,24,16,10454,31,Successful,27.1,20.4,,,OpenPlay,False
Dispossessed,24,17,10454,31,Successful,25.0,22.6,,,OpenPlay,False
Tackle,24,17,367185,13,Successful,75.0,77.4,,,OpenPlay,False
Pass,24,35,10454,31,Unsuccessful,26.8,0.0,42.6,2.9,ThrowIn,False
Pass,24,37,141469,31,Unsuccessful,43.4,3.5,47.7,9.5,OpenPlay,False
Aerial,24,38,316077,31,Unsuccessful,46.0,10.0,,,OpenPlay,False
Aerial,24,38,89401,13,Successful,54.0,90.0,,,OpenPlay,False
Pass,24,39,89401,13,Unsuccessful,55.7,89.4,43.9,100,OpenPlay,False
Pass,24,51,10454,31,Successful,56.2,0.0,69.4,2.9,ThrowIn,False
Pass,24,53,141469,31,Successful,67.2,3.8,67.5,14.7,OpenPlay,False
Pass,24,54,77438,31,Unsuccessful,69.1,13.1,65.7,21.3,OpenPlay,False
Interception,24,55,248109,13,Successful,36.4,69.0,,,OpenPlay,False
Foul,24,56,316077,31,Unsuccessful,64.0,23.4,,,OpenPlay,False
Foul,24,56,248109,13,Successful,36.0,76.6,,,OpenPlay,False
Pass,25,17,27586,13,Successful,36.6,70.6,46.2,62.7,OpenPlay,False
Pass,25,18,89401,13,Successful,46.2,62.7,38.5,70.9,OpenPlay,False
Pass,25,19,27586,13,Successful,38.5,70.9,35.3,37.7,OpenPlay,False
Pass,25,22,124316,13,Successful,35.3,37.7,35.3,63.6,OpenPlay,False
Pass,25,28,27586,13,Successful,35.1,54.0,40.2,25.2,OpenPlay,False
Pass,25,30,124316,13,Successful,42.4,18.9,47.5,1.1,OpenPlay,False
Pass,25,32,255169,13,Successful,47.5,1.1,58.6,2.2,OpenPlay,False
Foul,25,34,89925,31,Unsuccessful,42.2,96.4,,,OpenPlay,False
Foul,25,34,380706,13,Successful,57.8,3.6,,,OpenPlay,False
Pass,25,46,124316,13,Unsuccessful,53.6,7.9,80.2,27.9,OpenPlay,False
Pass,25,49,297544,31,Unsuccessful,18.3,75.3,37.8,73.9,OpenPlay,False
Pass,25,52,89401,13,Successful,61.6,30.4,48.2,54,OpenPlay,False
Pass,25,55,27586,13,Successful,49.0,56.0,60.1,94.2,OpenPlay,False
Pass,25,57,367185,13,Successful,61.2,94.2,69.6,88.1,OpenPlay,False
Challenge,25,59,10454,31,Unsuccessful,31.6,13.0,,,OpenPlay,False
TakeOn,25,59,342564,13,Successful,68.4,87.0,,,OpenPlay,False
Pass,26,3,342564,13,Successful,68.0,93.8,47.1,93.9,OpenPlay,False
Pass,26,7,248109,13,Successful,47.1,93.9,38,72.6,OpenPlay,False
Pass,26,9,27586,13,Successful,39.5,69.3,77.2,3.7,OpenPlay,False
BallTouch,26,11,380706,13,Unsuccessful,75.8,6.8,,,OpenPlay,False
Clearance,26,12,89925,31,Successful,22.5,91.9,28.6,98.1,OpenPlay,False
Clearance,26,15,317804,31,Successful,30.1,97.7,39.7,100,OpenPlay,False
Pass,26,24,255169,13,Successful,70.4,0.0,68.4,8.1,ThrowIn,False
Foul,26,26,77438,31,Unsuccessful,27.4,89.8,,,OpenPlay,False
Foul,26,26,89401,13,Successful,72.6,10.2,,,OpenPlay,False
Pass,27,17,342564,13,Unsuccessful,76.2,15.3,93.3,49.1,OpenPlay,False
Punch,27,20,110189,31,Successful,7.5,53.1,12.4,65.4,OpenPlay,False
Pass,27,22,316077,31,Successful,12.3,65.2,23.8,54.9,OpenPlay,False
BallRecovery,27,23,77438,31,Successful,23.3,57.0,,,OpenPlay,False
Pass,27,24,77438,31,Successful,23.3,57.0,51,98.4,OpenPlay,False
TakeOn,27,29,27213,31,Unsuccessful,61.2,95.2,,,OpenPlay,False
Tackle,27,29,342564,13,Successful,38.8,4.8,,,OpenPlay,False
KeeperSweeper,27,32,92173,13,Successful,0.0,0.0,,,OpenPlay,False
BallTouch,27,33,92173,13,Unsuccessful,1.0,4.6,,,OpenPlay,False
Pass,27,35,27213,31,Unsuccessful,95.9,96.6,97,96.6,OpenPlay,False
BallTouch,27,36,92173,13,Successful,1.7,2.7,,,OpenPlay,False
Card,27,48,367185,13,Successful,0.0,0.0,,,OpenPlay,False
Pass,28,6,89925,31,Unsuccessful,87.9,100.0,91.2,60.5,ThrowIn,False
Aerial,28,7,141469,31,Unsuccessful,90.0,61.0,,,OpenPlay,False
Aerial,28,7,248109,13,Successful,10.0,39.0,,,OpenPlay,False
BallTouch,28,8,248109,13,Successful,9.2,41.0,,,OpenPlay,False
SavedShot,28,9,318432,31,Successful,86.0,65.1,,,OpenPlay,False
Save,28,9,248109,13,Successful,10.6,41.0,,,OpenPlay,False
BallTouch,28,10,141469,31,Successful,11.5,37.3,,,OpenPlay,False
BallTouch,28,11,124316,13,Successful,8.0,34.7,,,OpenPlay,False
Pass,28,12,318432,31,Successful,86.6,60.6,86.8,53.2,OpenPlay,False
Pass,28,13,317804,31,Successful,86.6,45.2,82.3,40.8,OpenPlay,False
TakeOn,28,15,69346,31,Unsuccessful,88.4,35.2,,,OpenPlay,False
Tackle,28,15,367185,13,Successful,11.6,64.8,,,OpenPlay,False
BallRecovery,28,16,44120,13,Successful,15.2,72.0,,,OpenPlay,False
Pass,28,20,44120,13,Successful,42.2,67.8,54,63.7,OpenPlay,False
Pass,28,22,363686,13,Unsuccessful,60.0,63.7,63,66.7,OpenPlay,False
BallRecovery,28,24,10454,31,Successful,36.3,27.6,,,OpenPlay,False
Pass,28,25,10454,31,Successful,38.8,26.4,42.6,6.1,OpenPlay,False
Pass,28,27,316077,31,Successful,42.6,6.1,61.1,2.2,OpenPlay,False
Pass,28,29,77438,31,Successful,62.5,4.3,64.3,22.7,OpenPlay,False
Pass,28,31,10454,31,Unsuccessful,64.4,21.3,60.5,14.9,OpenPlay,False
Interception,28,32,363686,13,Successful,42.0,81.8,,,OpenPlay,False
Pass,28,46,10454,31,Successful,76.5,0.0,78.9,6.4,ThrowIn,False
Pass,28,47,316077,31,Successful,78.6,6.9,78.2,2.1,OpenPlay,False
TakeOn,28,49,10454,31,Unsuccessful,88.4,3.4,,,OpenPlay,False
Tackle,28,49,367185,13,Successful,11.6,96.6,,,OpenPlay,False
BallRecovery,28,50,367185,13,Successful,8.5,95.3,,,OpenPlay,False
Pass,28,51,367185,13,Unsuccessful,17.7,95.7,18.5,96.2,OpenPlay,False
BlockedPass,28,51,316077,31,Successful,74.9,3.1,,,OpenPlay,False
Pass,29,14,367185,13,Unsuccessful,19.6,100.0,33.4,97.1,ThrowIn,False
Interception,29,17,69346,31,Successful,65.8,2.3,,,OpenPlay,False
Pass,29,26,367185,13,Successful,37.4,100.0,42.6,89.7,ThrowIn,False
Pass,29,28,89401,13,Successful,42.6,89.7,39.1,98.1,OpenPlay,False
Pass,29,29,367185,13,Successful,39.1,98.1,51.6,94.5,OpenPlay,False
Pass,29,31,363686,13,Successful,45.4,97.4,40.6,88.3,OpenPlay,False
Pass,29,32,89401,13,Unsuccessful,40.6,88.3,59.6,88.4,OpenPlay,False
Interception,29,33,10454,31,Successful,40.1,9.4,,,OpenPlay,False
BallRecovery,29,34,27213,31,Successful,46.4,19.7,,,OpenPlay,False
Pass,29,35,27213,31,Successful,46.4,19.7,32.8,21.3,OpenPlay,False
Challenge,29,37,380706,13,Unsuccessful,66.3,83.2,,,OpenPlay,False
TakeOn,29,37,318432,31,Successful,33.7,16.8,,,OpenPlay,False
Pass,29,40,318432,31,Successful,25.0,15.0,9.8,41.9,OpenPlay,False
Pass,29,44,110189,31,Successful,10.3,47.5,17.6,73.5,OpenPlay,False
Pass,29,51,297544,31,Successful,34.8,79.6,13.8,56.4,OpenPlay,False
Pass,29,54,110189,31,Unsuccessful,14.9,57.2,66.7,4.1,OpenPlay,False
Aerial,29,57,316077,31,Unsuccessful,63.6,5.2,,,OpenPlay,False
Aerial,29,57,367185,13,Successful,36.4,94.8,,,OpenPlay,False
Clearance,29,58,367185,13,Successful,38.9,93.8,37.4,100,OpenPlay,False
Pass,30,1,316077,31,Successful,65.8,0.0,46.9,4.6,ThrowIn,False
Pass,30,5,10454,31,Successful,46.0,8.3,34.9,26.4,OpenPlay,False
Pass,30,8,318432,31,Successful,37.0,34.0,36.2,69.9,OpenPlay,False
Pass,30,11,297544,31,Successful,41.6,69.0,57.4,96.6,OpenPlay,False
Pass,30,15,89925,31,Successful,56.7,96.9,53.1,85.3,OpenPlay,False
Pass,30,16,27213,31,Successful,53.1,85.3,40,90.3,OpenPlay,False
Pass,30,20,297544,31,Successful,38.2,85.0,35.1,44.3,OpenPlay,False
Pass,30,23,318432,31,Successful,38.7,35.4,44,7.6,OpenPlay,False
Pass,30,25,10454,31,Successful,44.0,7.6,46.4,15.8,OpenPlay,False
Pass,30,27,69346,31,Successful,54.1,5.5,58.7,2.5,OpenPlay,False
Challenge,30,31,367185,13,Unsuccessful,28.4,88.6,,,OpenPlay,False
TakeOn,30,31,316077,31,Successful,71.6,11.4,,,OpenPlay,False
TakeOn,30,33,316077,31,Unsuccessful,70.6,15.9,,,OpenPlay,False
BallRecovery,30,34,27586,13,Successful,18.9,74.7,,,OpenPlay,False
Pass,30,35,27586,13,Successful,22.4,67.8,26.4,57,OpenPlay,False
Pass,30,37,89401,13,Successful,26.7,54.8,14.9,25.8,OpenPlay,False
Pass,30,40,255169,13,Unsuccessful,14.9,25.8,61,0,OpenPlay,False
Pass,30,54,89925,31,Successful,33.3,100.0,22.8,61.8,ThrowIn,False
Pass,30,57,318432,31,Successful,27.3,76.9,34.3,76.9,OpenPlay,False
Pass,30,58,27213,31,Successful,35.9,83.0,40.4,98,OpenPlay,False
Pass,31,4,89925,31,Successful,40.1,94.1,59.6,73.6,OpenPlay,False
Pass,31,7,77438,31,Unsuccessful,58.1,68.5,55.8,0,OpenPlay,False
Pass,31,36,367185,13,Successful,44.4,100.0,52,84.2,ThrowIn,False
Pass,31,38,89401,13,Successful,52.0,84.2,32.9,44.9,OpenPlay,False
Pass,31,42,255169,13,Successful,39.8,30.1,59.3,4.6,OpenPlay,False
Pass,31,47,342564,13,Successful,59.5,16.1,66.5,26.8,OpenPlay,False
Pass,31,48,44120,13,Successful,68.2,25.8,65.7,23.5,OpenPlay,False
Pass,31,49,342564,13,Successful,60.4,28.5,53.7,41.7,OpenPlay,False
Pass,31,52,248109,13,Successful,54.3,41.3,62.7,91.5,OpenPlay,False
Pass,31,55,367185,13,Unsuccessful,64.8,92.0,73.5,94.7,OpenPlay,False
Interception,31,57,10454,31,Successful,26.9,2.8,,,OpenPlay,False
Pass,32,2,367185,13,Unsuccessful,92.0,81.8,100,31.8,OpenPlay,False
Pass,32,25,110189,31,Successful,4.5,55.8,15.1,27,OpenPlay,False
Pass,32,27,318432,31,Successful,21.5,24.1,30.1,1,OpenPlay,False
Pass,32,32,10454,31,Successful,27.3,19.2,30.9,42.5,OpenPlay,False
Pass,32,35,27213,31,Successful,34.7,50.0,47.2,92.3,OpenPlay,False
Pass,32,38,89925,31,Successful,51.3,92.0,45.4,77.2,OpenPlay,False
Pass,32,42,27213,31,Successful,56.2,76.7,64.7,77.5,OpenPlay,False
BallTouch,32,44,141469,31,Unsuccessful,61.4,77.0,,,OpenPlay,False
Foul,32,46,141469,31,Unsuccessful,55.8,72.9,,,OpenPlay,False
Foul,32,46,89401,13,Successful,44.2,27.1,,,OpenPlay,False
Pass,32,47,89401,13,Successful,44.5,27.9,58.8,17.4,OpenPlay,False
Dispossessed,32,55,342564,13,Successful,90.1,15.4,,,OpenPlay,False
Tackle,32,55,69346,31,Successful,9.9,84.6,,,OpenPlay,False
Pass,33,19,255169,13,Successful,91.0,0.0,99.6,20.3,ThrowIn,False
Pass,33,21,44120,13,Unsuccessful,99.6,20.3,97.8,18.3,OpenPlay,False
BallTouch,33,22,89925,31,Successful,5.8,86.9,,,OpenPlay,False
Pass,33,23,297544,31,Successful,1.0,83.1,6.5,84.3,OpenPlay,False
BallRecovery,33,24,89925,31,Successful,6.2,84.1,,,OpenPlay,False
Pass,33,25,89925,31,Successful,4.7,83.9,11.8,78.1,OpenPlay,False
Pass,33,26,27213,31,Successful,12.0,79.1,8.4,88.4,OpenPlay,False
Pass,33,27,89925,31,Unsuccessful,9.4,92.0,11.9,91.5,OpenPlay,False
BlockedPass,33,27,255169,13,Successful,91.0,5.3,,,OpenPlay,False
Pass,33,42,89925,31,Successful,13.2,100.0,31.2,96.6,ThrowIn,False
Aerial,33,44,124316,13,Unsuccessful,67.6,6.3,,,OpenPlay,False
Aerial,33,44,141469,31,Successful,32.4,93.7,,,OpenPlay,False
BallTouch,33,45,141469,31,Successful,31.8,93.8,,,OpenPlay,False
BallTouch,33,46,316077,31,Unsuccessful,36.6,92.0,,,OpenPlay,False
BallRecovery,33,47,124316,13,Successful,64.7,19.6,,,OpenPlay,False
Pass,33,48,124316,13,Successful,66.0,19.0,72.7,2.9,OpenPlay,False
TakeOn,33,51,342564,13,Unsuccessful,73.2,0.4,,,OpenPlay,False
Tackle,33,51,89925,31,Unsuccessful,26.8,99.6,,,OpenPlay,False
TakeOn,33,52,342564,13,Unsuccessful,77.0,4.9,,,OpenPlay,False
Tackle,33,52,89925,31,Successful,23.0,95.1,,,OpenPlay,False
Challenge,33,54,342564,13,Unsuccessful,79.5,7.7,,,OpenPlay,False
TakeOn,33,54,27213,31,Successful,20.5,92.3,,,OpenPlay,False
BallRecovery,33,55,27213,31,Successful,16.3,94.8,,,OpenPlay,False
Pass,33,56,27213,31,Successful,16.6,94.1,27.7,98.4,OpenPlay,False
Pass,33,57,89925,31,Successful,27.7,98.4,14.8,92.1,OpenPlay,False
Pass,34,0,27213,31,Successful,15.8,88.4,42.9,89.3,OpenPlay,False
Pass,34,2,141469,31,Successful,40.7,91.9,50.7,85.5,OpenPlay,False
Pass,34,3,77438,31,Successful,51.1,85.1,47.3,90.3,OpenPlay,False
BallTouch,34,4,141469,31,Unsuccessful,48.0,88.6,,,OpenPlay,False
BallRecovery,34,5,27586,13,Successful,44.4,8.2,,,OpenPlay,False
Dispossessed,34,6,27586,13,Successful,42.8,10.1,,,OpenPlay,False
Tackle,34,6,141469,31,Successful,57.2,89.9,,,OpenPlay,False
BallRecovery,34,7,317804,31,Successful,58.7,77.8,,,OpenPlay,False
Pass,34,8,317804,31,Successful,58.3,77.0,55.2,53.4,OpenPlay,False
Pass,34,10,316077,31,Successful,55.5,53.4,68.1,28.3,OpenPlay,False
Pass,34,13,10454,31,Successful,69.6,26.2,96.5,75.3,OpenPlay,False
Pass,34,17,77438,31,Unsuccessful,96.6,75.1,97.8,54,OpenPlay,False
KeeperPickup,34,18,92173,13,Successful,1.2,45.5,,,OpenPlay,False
Pass,34,22,92173,13,Successful,12.5,45.2,28.1,40.7,OpenPlay,False
Challenge,34,23,27213,31,Unsuccessful,66.4,66.8,,,OpenPlay,False
TakeOn,34,23,89401,13,Successful,33.6,33.2,,,OpenPlay,False
Pass,34,26,89401,13,Successful,46.3,28.0,41,73.6,OpenPlay,False
Pass,34,32,248109,13,Successful,60.3,86.2,64.7,71.5,OpenPlay,False
Pass,34,34,363686,13,Successful,64.7,71.5,71,88.1,OpenPlay,False
Pass,34,36,367185,13,Successful,71.6,88.4,65,75.6,OpenPlay,False
Pass,34,37,363686,13,Successful,65.0,75.6,65,84.5,OpenPlay,False
Pass,34,41,248109,13,Successful,70.6,76.7,66.2,65.7,OpenPlay,False
Pass,34,43,89401,13,Successful,66.5,66.7,81.1,95,OpenPlay,False
Pass,34,47,367185,13,Successful,80.9,95.0,69.4,91.7,OpenPlay,False
Pass,34,49,363686,13,Successful,68.5,91.4,68.5,76.1,OpenPlay,False
Pass,34,53,248109,13,Successful,60.1,71.7,73.9,78.2,OpenPlay,False
Pass,34,56,380706,13,Successful,73.1,78.5,58.9,78.5,OpenPlay,False
Pass,34,58,248109,13,Successful,58.0,79.4,46.9,87.4,OpenPlay,False
Pass,35,0,27586,13,Successful,46.3,87.4,34.8,53.7,OpenPlay,False
Pass,35,3,124316,13,Successful,35.6,47.2,47.4,8.3,OpenPlay,False
Pass,35,6,255169,13,Successful,44.8,8.3,34.7,27.6,OpenPlay,False
Pass,35,9,124316,13,Successful,32.8,30.9,32.8,55.8,OpenPlay,False
Pass,35,12,27586,13,Unsuccessful,35.0,47.8,64.8,46.1,OpenPlay,False
Pass,35,15,297544,31,Unsuccessful,37.3,56.7,51.9,55.9,OpenPlay,False
BallTouch,35,16,89401,13,Successful,47.3,45.2,,,OpenPlay,False
Pass,35,20,248109,13,Successful,43.5,51.6,37.8,74.7,OpenPlay,False
Pass,35,25,27586,13,Successful,43.8,79.0,66,95.9,OpenPlay,False
Pass,35,29,363686,13,Successful,72.1,92.6,76.2,89.4,OpenPlay,False
Pass,35,31,367185,13,Successful,73.3,92.9,65.1,86.3,OpenPlay,False
Pass,35,34,89401,13,Successful,66.6,87.7,55.4,67,OpenPlay,False
Pass,35,36,248109,13,Unsuccessful,53.3,54.9,78.2,10.1,OpenPlay,False
Pass,35,40,89925,31,Successful,24.4,87.5,41,94.8,OpenPlay,False
BallRecovery,35,42,317804,31,Successful,45.9,93.6,,,OpenPlay,False
Pass,35,53,317804,31,Successful,87.8,76.7,85.7,24.6,OpenPlay,False
Dispossessed,36,4,316077,31,Successful,97.4,10.2,,,OpenPlay,False
Tackle,36,4,367185,13,Unsuccessful,2.6,89.8,,,OpenPlay,False
Pass,36,6,316077,31,Unsuccessful,95.5,3.8,94.9,3.1,OpenPlay,False
BlockedPass,36,6,380706,13,Successful,7.3,95.9,,,OpenPlay,False
BallRecovery,36,7,363686,13,Successful,10.8,92.6,,,OpenPlay,False
Pass,36,8,363686,13,Successful,10.8,92.6,4.5,87.8,OpenPlay,False
Pass,36,10,367185,13,Successful,4.5,87.8,16.9,96.5,OpenPlay,False
Pass,36,11,380706,13,Successful,19.8,96.3,26.1,88,OpenPlay,False
Pass,36,12,44120,13,Unsuccessful,26.1,88.0,28.1,89.7,OpenPlay,False
Interception,36,13,318432,31,Successful,70.1,10.1,,,OpenPlay,False
Pass,36,27,367185,13,Successful,34.7,100.0,14.7,92.7,ThrowIn,False
Pass,36,29,27586,13,Successful,10.2,90.3,2.5,56.1,OpenPlay,False
Pass,36,31,92173,13,Successful,4.7,53.9,19.5,63.4,OpenPlay,False
Pass,36,33,89401,13,Successful,23.3,64.5,28.9,41.3,OpenPlay,False
Pass,36,36,248109,13,Successful,31.2,38.2,44.4,2.2,OpenPlay,False
Pass,36,41,255169,13,Successful,43.8,2.8,30.4,16.7,OpenPlay,False
Pass,36,44,124316,13,Successful,29.5,21.0,35.6,34.8,OpenPlay,False
Pass,36,50,89401,13,Successful,37.2,46.0,43.6,30.3,OpenPlay,False
Pass,36,52,248109,13,Successful,44.1,25.3,60.6,9.5,OpenPlay,False
Pass,36,55,342564,13,Successful,54.9,17.3,51.1,27.3,OpenPlay,False
Pass,36,56,89401,13,Successful,51.1,27.3,42.4,15.8,OpenPlay,False
Pass,36,57,248109,13,Successful,42.0,17.1,32.1,33,OpenPlay,False
Pass,36,59,124316,13,Successful,31.4,35.4,37.1,70.8,OpenPlay,False
Pass,37,2,27586,13,Successful,37.6,72.9,54.6,97.2,OpenPlay,False
Pass,37,5,367185,13,Unsuccessful,58.9,96.0,84,81.7,OpenPlay,False
BallRecovery,37,8,318432,31,Successful,14.8,17.9,,,OpenPlay,False
Pass,37,9,318432,31,Successful,14.8,17.9,23.5,2.6,OpenPlay,False
Pass,37,11,10454,31,Successful,23.9,2.5,24,27.3,OpenPlay,False
Pass,37,12,27213,31,Successful,24.0,27.3,9.2,17.3,OpenPlay,False
Pass,37,16,318432,31,Successful,14.0,24.7,4.6,45.8,OpenPlay,False
Pass,37,20,110189,31,Successful,5.0,47.5,7.4,19.5,OpenPlay,False
Pass,37,23,318432,31,Successful,7.2,19.7,5.9,36.3,OpenPlay,False
Pass,37,25,110189,31,Unsuccessful,5.9,36.3,57.8,0,OpenPlay,False
Pass,37,37,367185,13,Successful,47.3,100.0,35.7,66.7,ThrowIn,False
Pass,37,41,248109,13,Successful,33.0,56.7,43.2,7.3,OpenPlay,False
Pass,37,44,255169,13,Successful,43.6,6.1,27.9,24.6,OpenPlay,False
Pass,37,49,124316,13,Successful,25.9,35.2,34.2,79.1,OpenPlay,False
Pass,37,53,27586,13,Unsuccessful,40.5,85.7,73.7,35.1,OpenPlay,False
Pass,37,56,297544,31,Successful,27.6,68.7,38.3,70.6,OpenPlay,False
Pass,37,58,317804,31,Unsuccessful,38.5,69.7,41,62.9,OpenPlay,False
Pass,37,59,255169,13,Successful,61.9,37.3,56.7,45.8,OpenPlay,False
Pass,38,0,89401,13,Successful,56.7,45.8,56.5,30.6,OpenPlay,False
Pass,38,2,248109,13,Unsuccessful,56.4,31.6,71.1,56.6,OpenPlay,False
BallRecovery,38,5,316077,31,Successful,30.4,46.4,,,OpenPlay,False
Pass,38,7,316077,31,Successful,29.3,34.6,31.6,10,OpenPlay,False
Pass,38,10,10454,31,Successful,27.8,7.6,2,7.9,OpenPlay,False
Pass,38,14,318432,31,Successful,2.0,7.9,4.3,42.4,OpenPlay,False
Pass,38,17,110189,31,Successful,5.1,44.9,13.6,69.3,OpenPlay,False
Pass,38,19,297544,31,Successful,14.5,64.9,26.3,53.3,OpenPlay,False
Pass,38,28,27213,31,Successful,40.2,67.2,58.8,97.7,OpenPlay,False
Pass,38,31,89925,31,Unsuccessful,59.3,97.7,80.6,100,OpenPlay,False
Pass,38,53,255169,13,Successful,19.9,0.0,23.3,8,ThrowIn,False
Pass,38,54,89401,13,Successful,23.3,8.0,20.3,1.4,OpenPlay,False
Pass,38,56,255169,13,Unsuccessful,20.3,1.4,64.3,1.3,OpenPlay,False
BallRecovery,39,0,318432,31,Successful,35.8,96.9,,,OpenPlay,False
Pass,39,1,318432,31,Successful,35.8,96.9,7,70,OpenPlay,False
Pass,39,6,110189,31,Successful,6.2,66.0,17.6,43.6,OpenPlay,False
Pass,39,11,297544,31,Successful,26.9,29.4,33.8,4.3,OpenPlay,False
Pass,39,13,10454,31,Successful,33.8,4.1,28.4,23.1,OpenPlay,False
Pass,39,16,297544,31,Successful,28.4,25.8,31.1,73.5,OpenPlay,False
Pass,39,22,318432,31,Successful,43.7,73.9,60.9,98.3,OpenPlay,False
Pass,39,25,89925,31,Successful,61.1,98.0,73.5,91.5,OpenPlay,False
Pass,39,29,317804,31,Unsuccessful,96.7,77.5,96.4,53.8,OpenPlay,False
Claim,39,30,92173,13,Successful,2.5,43.9,,,OpenPlay,False
Pass,39,38,92173,13,Successful,12.5,42.5,28.9,42.5,OpenPlay,False
Pass,39,40,89401,13,Successful,28.8,43.5,13.8,56.5,OpenPlay,False
Pass,39,43,27586,13,Successful,17.2,57.5,24.9,85.5,OpenPlay,False
Pass,39,48,367185,13,Successful,25.7,85.7,18.9,70.9,OpenPlay,False
Pass,39,49,27586,13,Successful,18.7,69.3,7.2,49.7,OpenPlay,False
Pass,39,54,92173,13,Successful,9.3,40.3,19.4,23.7,OpenPlay,False
Pass,39,55,124316,13,Successful,24.6,19.1,33.5,2.3,OpenPlay,False
Pass,39,57,255169,13,Successful,31.8,3.8,14.8,19.4,OpenPlay,False
Pass,40,0,124316,13,Successful,14.2,24.1,19.4,34.2,OpenPlay,False
Pass,40,2,89401,13,Successful,21.2,35.7,30.2,46.9,OpenPlay,False
Pass,40,4,248109,13,Successful,30.1,47.8,19.3,52.4,OpenPlay,False
Pass,40,5,89401,13,Successful,19.3,53.7,21.9,82.3,OpenPlay,False
Pass,40,8,27586,13,Successful,21.9,82.3,18,67.6,OpenPlay,False
Pass,40,13,89401,13,Successful,21.6,70.6,42.8,73.3,OpenPlay,False
BallTouch,40,14,380706,13,Unsuccessful,42.8,73.3,,,OpenPlay,False
Pass,40,16,69346,31,Successful,61.3,23.6,63.3,17.9,OpenPlay,False
BallRecovery,40,17,10454,31,Successful,64.6,17.4,,,OpenPlay,False
Challenge,40,18,380706,13,Unsuccessful,31.5,82.2,,,OpenPlay,False
TakeOn,40,18,10454,31,Successful,68.5,17.8,,,OpenPlay,False
Pass,40,20,10454,31,Unsuccessful,87.3,17.8,100,79.8,OpenPlay,False
Pass,40,40,92173,13,Successful,4.8,46.2,14.8,78.3,OpenPlay,False
Pass,40,49,27586,13,Successful,24.5,70.6,7.5,45.5,OpenPlay,False
Pass,40,54,92173,13,Successful,12.7,43.0,24,11.4,OpenPlay,False
Pass,40,59,124316,13,Successful,34.0,7.6,52.3,13.5,OpenPlay,False
BallTouch,41,0,363686,13,Unsuccessful,52.3,13.5,,,OpenPlay,False
BallRecovery,41,2,27213,31,Successful,47.6,81.8,,,OpenPlay,False
Pass,41,3,27213,31,Successful,46.4,87.4,56.3,84.9,OpenPlay,False
Pass,41,4,89925,31,Successful,55.7,85.7,62.7,84.3,OpenPlay,False
BallTouch,41,6,141469,31,Unsuccessful,61.5,85.1,,,OpenPlay,False
BallRecovery,41,7,342564,13,Successful,44.6,3.2,,,OpenPlay,False
Pass,41,8,342564,13,Unsuccessful,44.7,3.8,44.7,6.4,OpenPlay,False
BallRecovery,41,10,141469,31,Successful,61.8,94.7,,,OpenPlay,False
Pass,41,11,141469,31,Unsuccessful,59.5,97.5,58.1,97.7,OpenPlay,False
BlockedPass,41,11,342564,13,Successful,46.5,2.8,,,OpenPlay,False
Pass,41,28,89925,31,Successful,60.8,100.0,67.4,92.7,ThrowIn,False
Pass,41,30,317804,31,Successful,67.9,92.0,60.8,97.7,OpenPlay,False
Pass,41,31,89925,31,Successful,60.1,97.8,40.7,95.3,OpenPlay,False
Pass,41,34,297544,31,Successful,39.5,92.1,36.5,49.1,OpenPlay,False
Pass,41,38,318432,31,Successful,47.5,32.2,66,3.2,OpenPlay,False
Pass,41,44,10454,31,Successful,61.2,9.7,47.1,16.4,OpenPlay,False
Pass,41,47,318432,31,Successful,47.2,22.5,41.8,53.3,OpenPlay,False
Pass,41,51,297544,31,Successful,43.7,54.2,53.8,98,OpenPlay,False
Pass,41,57,89925,31,Successful,44.4,83.3,30.6,70.9,OpenPlay,False
Pass,42,1,297544,31,Successful,24.0,60.5,8.1,59.7,OpenPlay,False
Pass,42,3,110189,31,Successful,8.1,59.7,65.1,89.4,OpenPlay,False
BallTouch,42,7,317804,31,Successful,66.5,90.7,,,OpenPlay,False
BallTouch,42,8,255169,13,Successful,38.3,6.5,,,OpenPlay,False
Pass,42,11,141469,31,Successful,58.1,98.3,57.1,75.8,OpenPlay,False
Pass,42,16,27213,31,Successful,61.8,78.7,72.3,77.5,OpenPlay,False
Pass,42,17,317804,31,Unsuccessful,72.2,76.4,75.5,75.1,OpenPlay,False
BlockedPass,42,17,255169,13,Successful,24.9,27.1,,,OpenPlay,False
BallRecovery,42,19,248109,13,Successful,26.6,35.5,,,OpenPlay,False
Dispossessed,42,20,248109,13,Successful,25.6,42.1,,,OpenPlay,False
Tackle,42,20,27213,31,Unsuccessful,74.4,57.9,,,OpenPlay,False
Pass,42,22,124316,13,Unsuccessful,18.1,34.6,77.2,11.1,OpenPlay,False
BallRecovery,42,28,297544,31,Successful,25.9,82.9,,,OpenPlay,False
Pass,42,30,297544,31,Successful,23.9,75.1,30.5,52.5,OpenPlay,False
Pass,42,35,318432,31,Successful,33.0,48.7,45.8,53.3,OpenPlay,False
Pass,42,36,27213,31,Successful,45.8,53.3,42.3,81.1,OpenPlay,False
