Event,Minute,Second,Player,Team,Outcome,X,Y,endX,endY,passtype,Assist
Pass,57,30,9767,29,Unsuccessful,73.6,23.9,82.2,37.9,OpenPlay,False
Pass,57,31,89401,13,Successful,17.6,60.6,25,69,OpenPlay,False
BallRecovery,57,32,380706,13,Successful,25.0,69.0,,,OpenPlay,False
Pass,57,33,380706,13,Successful,25.0,69.0,21.7,66.4,OpenPlay,False
Pass,57,34,89401,13,Successful,23.0,67.0,31.3,67.8,OpenPlay,False
Pass,57,38,13756,13,Successful,44.7,41.8,68,16.8,OpenPlay,False
Pass,57,44,44120,13,Unsuccessful,98.6,21.8,89.1,100,OpenPlay,False
Pass,58,17,83554,29,Unsuccessful,16.5,0.0,43.4,8.3,ThrowIn,False
Pass,58,19,22210,13,Successful,59.1,93.9,64,86.8,OpenPlay,False
Pass,58,20,89401,13,Unsuccessful,64.0,86.8,66,90.5,OpenPlay,False
Interception,58,22,8247,29,Successful,34.2,15.6,,,OpenPlay,False
Pass,58,24,8247,29,Successful,39.4,15.5,47,55.8,ShotAssist,False
SavedShot,58,31,93026,29,Successful,78.3,58.2,,,OpenPlay,False
Save,58,31,124316,13,Successful,12.2,47.2,,,OpenPlay,False
Pass,58,33,93026,29,Successful,80.9,59.3,75.8,46.4,OpenPlay,False
Pass,58,35,297203,29,Successful,75.8,48.2,62.8,46.6,OpenPlay,False
Pass,58,37,332325,29,Successful,63.5,43.6,81,9.7,OpenPlay,False
Pass,58,40,9767,29,Unsuccessful,80.6,9.5,92.1,48.1,OpenPlay,False
Aerial,58,43,69517,29,Unsuccessful,92.8,48.8,,,OpenPlay,False
Aerial,58,43,124316,13,Successful,7.2,51.2,,,OpenPlay,False
Clearance,58,44,124316,13,Successful,6.8,50.1,9.8,53.9,OpenPlay,False
BallTouch,58,45,93026,29,Successful,91.4,42.7,,,OpenPlay,False
KeeperPickup,58,46,92173,13,Successful,1.2,50.0,,,OpenPlay,False
Pass,58,48,92173,13,Successful,14.5,46.7,26,49.7,OpenPlay,False
Pass,58,50,89401,13,Successful,29.9,51.8,21.5,77.5,OpenPlay,False
Pass,58,53,110260,13,Successful,21.7,74.7,7.5,58.5,OpenPlay,False
Pass,58,56,22210,13,Successful,7.5,58.5,1.7,34.3,OpenPlay,False
Pass,58,58,92173,13,Successful,3.8,29.2,10.6,23.9,OpenPlay,False
Pass,59,0,124316,13,Successful,13.2,31.8,24.1,38.5,OpenPlay,False
Pass,59,3,248109,13,Successful,28.6,36.1,36.4,24.9,OpenPlay,False
Pass,59,9,13756,13,Successful,38.8,17.3,45.6,2,OpenPlay,False
Pass,59,14,255169,13,Successful,43.0,7.1,39.6,22.4,OpenPlay,False
Pass,59,18,13756,13,Unsuccessful,53.1,1.1,54.9,5.8,OpenPlay,False
Interception,59,20,332325,29,Successful,45.8,96.0,,,OpenPlay,False
Pass,59,25,255169,13,Successful,48.4,0.0,31.4,9.5,ThrowIn,False
Pass,59,28,124316,13,Successful,31.4,11.7,28.5,66.7,OpenPlay,False
Pass,59,32,22210,13,Successful,34.1,72.7,52.2,98.9,OpenPlay,False
Pass,59,34,110260,13,Successful,52.2,98.9,40.1,84.5,OpenPlay,False
Pass,59,36,89401,13,Successful,41.3,81.8,54.2,65.2,OpenPlay,False
Pass,59,39,248109,13,Successful,61.0,70.3,82.4,96.3,OpenPlay,True
Pass,59,42,110260,13,Successful,88.5,84.8,89.3,58.8,BigChanceCreated,False
Goal,59,44,380706,13,Successful,89.3,58.8,,,OpenPlay,False
Pass,60,16,69517,29,Successful,49.9,50.3,30.9,61.6,OpenPlay,False
Pass,60,22,23547,29,Successful,28.5,72.3,65.1,76.4,OpenPlay,False
Aerial,60,24,124316,13,Unsuccessful,34.9,23.6,,,OpenPlay,False
Aerial,60,24,69517,29,Successful,65.1,76.4,,,OpenPlay,False
Pass,60,25,69517,29,Unsuccessful,65.1,76.4,61,65.1,OpenPlay,False
BallRecovery,60,26,89401,13,Successful,39.0,34.9,,,OpenPlay,False
Pass,60,28,89401,13,Successful,39.0,34.9,52.2,58.2,OpenPlay,False
Pass,60,35,380706,13,Successful,71.7,69.9,56.9,44.5,OpenPlay,False
Pass,60,36,89401,13,Successful,56.6,33.4,66.5,5.8,OpenPlay,False
Pass,60,45,239872,13,Successful,75.0,22.2,67.2,57.2,OpenPlay,False
Pass,60,49,248109,13,Successful,69.4,63.4,74.4,72,OpenPlay,False
Pass,60,51,44120,13,Successful,74.5,73.0,93.6,77,OpenPlay,False
Pass,60,53,380706,13,Unsuccessful,93.0,78.3,95.9,52.4,OpenPlay,False
KeeperPickup,60,55,131509,29,Successful,3.7,48.1,,,OpenPlay,False
Pass,61,11,131509,29,Unsuccessful,15.3,46.0,69.2,69.9,OpenPlay,False
BallRecovery,61,15,255169,13,Successful,33.4,23.7,,,OpenPlay,False
Pass,61,16,255169,13,Successful,33.4,23.7,44.8,18.2,OpenPlay,False
Dispossessed,61,18,239872,13,Successful,44.6,23.0,,,OpenPlay,False
Tackle,61,18,122980,29,Unsuccessful,55.4,77.0,,,OpenPlay,False
Pass,61,20,89401,13,Successful,48.3,31.0,81.7,15.9,OpenPlay,False
TakeOn,61,28,255169,13,Unsuccessful,92.6,34.0,,,OpenPlay,False
Tackle,61,28,332325,29,Successful,7.4,66.0,,,OpenPlay,False
BallRecovery,61,30,332325,29,Successful,6.1,72.0,,,OpenPlay,False
Pass,61,31,332325,29,Successful,6.0,72.6,22,92.7,OpenPlay,False
Pass,61,39,93026,29,Successful,54.0,78.2,57.6,35.1,OpenPlay,False
Pass,61,42,297203,29,Successful,57.8,32.2,79.1,1.4,OpenPlay,False
Pass,61,50,9767,29,Successful,77.3,22.8,75,35.2,OpenPlay,False
Pass,61,52,8247,29,Unsuccessful,78.2,37.4,80.4,38.2,OpenPlay,False
BlockedPass,61,52,248109,13,Successful,19.2,61.1,,,OpenPlay,False
BallTouch,61,53,8247,29,Successful,80.5,38.2,,,OpenPlay,False
BallRecovery,61,54,239872,13,Successful,19.5,55.2,,,OpenPlay,False
Pass,61,55,239872,13,Successful,27.5,59.4,42.9,87.2,OpenPlay,False
Pass,62,0,380706,13,Successful,65.8,73.3,70.9,64.3,OpenPlay,False
Pass,62,2,239872,13,Successful,71.6,60.5,82.5,33.1,OpenPlay,False
Pass,62,6,13756,13,Successful,85.5,37.4,89.3,64.5,OpenPlay,False
Dispossessed,62,10,380706,13,Successful,89.8,66.9,,,OpenPlay,False
Tackle,62,10,69517,29,Unsuccessful,10.2,33.1,,,OpenPlay,False
Pass,62,13,380706,13,Successful,87.7,81.5,74,86,OpenPlay,False
Pass,62,15,110260,13,Successful,72.8,83.5,56.8,72,OpenPlay,False
Pass,62,18,22210,13,Successful,56.8,69.7,63.1,43.9,OpenPlay,False
Pass,62,20,89401,13,Successful,64.3,40.3,89.2,11.1,OpenPlay,False
Pass,62,26,239872,13,Successful,89.2,14.7,79.4,14.7,OpenPlay,False
Pass,62,30,13756,13,Successful,73.6,16.2,68.7,36.4,ShotAssist,False
SavedShot,62,33,89401,13,Successful,72.1,41.4,,,OpenPlay,False
BallTouch,62,34,44120,13,Successful,85.4,49.7,,,OpenPlay,False
BallRecovery,62,35,83554,29,Successful,13.8,36.7,,,OpenPlay,False
Pass,62,36,83554,29,Successful,13.0,33.0,8.5,79.6,OpenPlay,False
Pass,62,40,122980,29,Successful,10.8,84.7,29,91.2,OpenPlay,False
Pass,62,42,93026,29,Unsuccessful,29.0,91.2,33.8,76.6,OpenPlay,False
BallRecovery,62,44,248109,13,Successful,61.9,24.3,,,OpenPlay,False
Pass,62,45,248109,13,Successful,61.9,24.3,67.9,18.5,OpenPlay,False
Pass,62,46,89401,13,Successful,68.9,18.0,77.8,6.5,OpenPlay,False
Pass,62,50,13756,13,Successful,88.1,6.2,82.1,16.4,OpenPlay,False
Pass,62,52,239872,13,Successful,81.6,17.0,78.2,31,OpenPlay,False
Pass,62,53,89401,13,Successful,78.4,34.6,82.6,47.8,OpenPlay,False
Pass,62,54,44120,13,Unsuccessful,82.6,47.8,84.4,43.4,OpenPlay,False
BallTouch,62,55,23547,29,Successful,15.3,60.0,,,OpenPlay,False
Pass,62,56,8247,29,Unsuccessful,24.7,58.4,19.6,63,OpenPlay,False
Foul,62,57,23547,29,Successful,19.4,61.5,,,OpenPlay,False
Foul,62,57,89401,13,Unsuccessful,80.6,38.5,,,OpenPlay,False
Pass,63,38,131509,29,Successful,21.4,62.7,68.5,57.5,OpenPlay,False
Pass,63,43,69517,29,Unsuccessful,69.0,57.9,81.1,51.6,OpenPlay,False
Pass,63,44,22210,13,Successful,18.4,40.3,4.2,38.6,OpenPlay,False
BallRecovery,63,47,92173,13,Successful,4.2,38.6,,,OpenPlay,False
Pass,63,48,92173,13,Successful,7.2,38.5,12.9,29.8,OpenPlay,False
Pass,63,53,124316,13,Successful,21.8,28.2,27.7,21.3,OpenPlay,False
Pass,63,55,89401,13,Successful,27.2,25.2,23,83.3,OpenPlay,False
Pass,64,2,22210,13,Unsuccessful,39.2,88.1,35,60,OpenPlay,False
BallRecovery,64,5,69517,29,Successful,64.4,46.7,,,OpenPlay,False
Pass,64,6,69517,29,Successful,64.4,46.7,58.2,40.4,OpenPlay,False
Pass,64,11,332325,29,Successful,74.0,66.6,74.3,85.4,OpenPlay,False
Pass,64,13,122980,29,Successful,74.5,82.4,67.8,53.7,OpenPlay,False
Pass,64,17,93026,29,Successful,70.7,53.0,63.9,5.5,OpenPlay,False
Pass,64,19,83554,29,Successful,63.9,5.5,60.7,22.1,OpenPlay,False
Pass,64,22,8247,29,Successful,60.7,22.1,75.9,20.1,OpenPlay,False
Pass,64,23,297203,29,Successful,75.9,20.1,75.7,3.1,OpenPlay,False
Pass,64,25,9767,29,Successful,75.7,3.1,71.1,33.4,OpenPlay,False
Pass,64,28,8247,29,Successful,72.6,41.5,77.6,82.3,OpenPlay,False
Pass,64,31,122980,29,Unsuccessful,78.4,83.8,88.8,61.5,OpenPlay,False
Clearance,64,32,255169,13,Successful,10.8,31.6,26.5,67.3,OpenPlay,False
BallRecovery,64,34,380706,13,Successful,26.6,76.3,,,OpenPlay,False
TakeOn,64,35,380706,13,Unsuccessful,27.0,66.6,,,OpenPlay,False
Tackle,64,35,83554,29,Unsuccessful,73.0,33.4,,,OpenPlay,False
Pass,64,36,248109,13,Unsuccessful,20.5,65.1,38.2,92.1,OpenPlay,False
Pass,64,38,282871,29,Successful,64.8,10.2,79.8,8.9,OpenPlay,False
BallRecovery,64,39,9767,29,Successful,78.4,7.0,,,OpenPlay,False
Pass,64,40,9767,29,Successful,78.4,6.8,87.1,5.3,OpenPlay,False
Pass,64,43,282871,29,Unsuccessful,94.3,8.9,80,96.3,OpenPlay,False
BallRecovery,64,47,239872,13,Successful,24.7,4.6,,,OpenPlay,False
Pass,64,49,239872,13,Successful,28.1,2.9,43.6,35.5,OpenPlay,False
Challenge,64,52,122980,29,Unsuccessful,55.6,65.7,,,OpenPlay,False
TakeOn,64,52,89401,13,Successful,44.4,34.3,,,OpenPlay,False
Pass,64,55,89401,13,Unsuccessful,48.4,23.3,70.7,53.7,OpenPlay,False
BallRecovery,64,59,332325,29,Successful,29.3,45.1,,,OpenPlay,False
Pass,65,0,332325,29,Successful,34.5,41.6,40.6,56.4,OpenPlay,False
Pass,65,2,8247,29,Unsuccessful,44.2,54.9,79.9,65.7,OpenPlay,False
Aerial,65,4,69517,29,Unsuccessful,77.8,65.8,,,OpenPlay,False
Aerial,65,4,124316,13,Successful,22.2,34.2,,,OpenPlay,False
Pass,65,5,124316,13,Successful,24.2,34.3,28.3,29.8,OpenPlay,False
BallRecovery,65,6,255169,13,Successful,28.3,29.8,,,OpenPlay,False
Pass,65,7,255169,13,Successful,28.3,29.8,13.4,63.7,OpenPlay,False
Pass,65,10,22210,13,Successful,10.9,69.6,3,62,OpenPlay,False
Pass,65,11,92173,13,Successful,3.0,62.0,11.4,85.4,OpenPlay,False
Pass,65,13,22210,13,Successful,12.3,88.1,24.7,70.2,OpenPlay,False
Pass,65,19,248109,13,Successful,42.3,70.5,57.2,94.2,OpenPlay,False
Pass,65,25,13756,13,Successful,70.8,75.7,76.2,54.9,OpenPlay,True
Pass,65,27,44120,13,Successful,75.9,50.9,86,26.1,ShotAssist,False
Goal,65,30,239872,13,Successful,85.3,32.5,,,OpenPlay,False
Pass,66,50,69517,29,Successful,49.8,50.1,33.2,63.6,OpenPlay,False
Pass,66,53,23547,29,Successful,33.9,69.1,40,76.9,OpenPlay,False
Pass,66,55,122980,29,Successful,40.0,73.9,45.9,64.8,OpenPlay,False
Pass,66,56,332325,29,Successful,45.8,67.6,41.9,87.1,OpenPlay,False
Pass,66,58,122980,29,Unsuccessful,41.6,88.1,54.5,87.4,OpenPlay,False
BallTouch,66,59,89401,13,Successful,43.5,5.9,,,OpenPlay,False
Pass,67,11,122980,29,Successful,47.4,100.0,39.9,93.3,ThrowIn,False
Pass,67,12,332325,29,Successful,39.9,93.3,46.8,96.8,OpenPlay,False
Pass,67,13,122980,29,Successful,46.9,96.8,32.2,88.9,OpenPlay,False
Pass,67,15,332325,29,Successful,29.6,84.7,12.8,37.7,OpenPlay,False
Pass,67,20,131509,29,Unsuccessful,12.7,33.7,54,54.6,OpenPlay,False
Aerial,67,23,69517,29,Unsuccessful,55.3,53.2,,,OpenPlay,False
Aerial,67,23,89401,13,Successful,44.7,46.8,,,OpenPlay,False
Pass,67,24,89401,13,Unsuccessful,43.6,48.8,50.4,59,OpenPlay,False
Pass,67,26,8247,29,Successful,51.0,40.4,54.7,13,OpenPlay,False
Pass,67,30,83554,29,Successful,67.6,8.3,79.2,30.9,OpenPlay,False
Challenge,67,35,380706,13,Unsuccessful,21.2,71.2,,,OpenPlay,False
TakeOn,67,35,9767,29,Successful,78.8,28.8,,,OpenPlay,False
Pass,67,37,9767,29,Successful,71.1,42.5,71.2,78.5,OpenPlay,False
Pass,67,40,122980,29,Successful,72.0,82.3,84.4,95.9,OpenPlay,False
Pass,67,41,93026,29,Successful,85.0,95.7,95.7,84.8,OpenPlay,False
Pass,67,43,122980,29,Successful,96.3,84.4,89,40,ShotAssist,False
MissedShots,67,46,297203,29,Successful,89.2,45.4,,,OpenPlay,False
Pass,68,2,92173,13,Successful,5.3,51.2,9.4,31.2,OpenPlay,False
Pass,68,6,124316,13,Successful,12.1,24.9,4.2,47.6,OpenPlay,False
Pass,68,13,92173,13,Successful,8.2,47.2,22.6,43.1,OpenPlay,False
Pass,68,15,89401,13,Successful,22.6,43.1,9.3,31,OpenPlay,False
Pass,68,17,124316,13,Successful,9.1,25.8,21.6,2,OpenPlay,False
Pass,68,24,255169,13,Successful,37.7,28.5,32.6,50.1,OpenPlay,False
Pass,68,27,248109,13,Successful,45.5,46.3,59.1,65.1,OpenPlay,False
Pass,68,31,13756,13,Successful,71.3,68.4,87,33.9,OpenPlay,False
Pass,68,35,44120,13,Successful,82.3,41.5,82.3,25.4,OpenPlay,False
Pass,68,37,239872,13,Unsuccessful,85.3,26.0,86.3,29.5,BigChanceCreated,True
BallTouch,68,38,122980,29,Successful,15.5,67.3,,,OpenPlay,False
Goal,68,39,44120,13,Successful,92.2,46.0,,,OpenPlay,False
SubstitutionOff,69,48,93026,29,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOn,69,48,236544,29,Successful,0.0,0.0,,,OpenPlay,False
FormationChange,69,52,,29,Successful,0.0,0.0,,,OpenPlay,False
Pass,70,1,236544,29,Successful,50.1,50.3,40.7,45,OpenPlay,False
Pass,70,2,8247,29,Successful,39.2,45.5,33.9,81.5,OpenPlay,False
Pass,70,4,122980,29,Successful,41.1,80.0,30.8,56.7,OpenPlay,False
Pass,70,5,23547,29,Successful,30.8,56.6,31.9,33.3,OpenPlay,False
Pass,70,6,282871,29,Successful,31.9,33.3,43.9,37.3,OpenPlay,False
Pass,70,7,8247,29,Successful,43.6,36.6,44.2,6.8,OpenPlay,False
Pass,70,9,83554,29,Successful,44.2,5.6,70.9,18.3,OpenPlay,False
Aerial,70,11,22210,13,Unsuccessful,30.1,82.2,,,OpenPlay,False
Aerial,70,11,236544,29,Successful,69.9,17.8,,,OpenPlay,False
Pass,70,12,236544,29,Unsuccessful,73.6,14.3,74.9,15.5,OpenPlay,False
Aerial,70,14,236544,29,Unsuccessful,83.5,17.3,,,OpenPlay,False
Aerial,70,14,22210,13,Successful,16.5,82.7,,,OpenPlay,False
Interception,70,15,22210,13,Successful,16.5,82.7,,,OpenPlay,False
BallRecovery,70,16,22210,13,Successful,8.7,82.6,,,OpenPlay,False
Pass,70,17,22210,13,Unsuccessful,7.8,84.5,9,85.3,OpenPlay,False
BlockedPass,70,17,236544,29,Successful,94.1,13.5,,,OpenPlay,False
Pass,70,45,92173,13,Unsuccessful,5.3,50.6,63,88.3,OpenPlay,False
BallRecovery,70,51,282871,29,Successful,39.3,22.2,,,OpenPlay,False
Pass,70,52,282871,29,Unsuccessful,39.3,22.2,62.6,22.8,OpenPlay,False
Pass,70,52,248109,13,Successful,39.4,73.8,56,91.5,OpenPlay,False
BallRecovery,70,54,380706,13,Successful,56.0,91.5,,,OpenPlay,False
Foul,70,55,83554,29,Unsuccessful,46.0,9.7,,,OpenPlay,False
Foul,70,55,380706,13,Successful,54.0,90.3,,,OpenPlay,False
Pass,71,27,13756,13,Successful,55.6,91.5,53.2,87.4,OpenPlay,False
Pass,71,28,248109,13,Successful,53.2,87.4,56.6,91.4,OpenPlay,False
Pass,71,30,13756,13,Successful,56.3,91.2,45.5,86.8,OpenPlay,False
Pass,71,32,248109,13,Successful,43.8,82.4,40.6,33.1,OpenPlay,False
Pass,71,36,124316,13,Successful,44.9,26.8,60.2,26.8,OpenPlay,False
Pass,71,38,89401,13,Successful,59.9,17.0,64.1,3.2,OpenPlay,False
Pass,71,40,239872,13,Successful,64.1,3.4,56.8,15.5,OpenPlay,False
Pass,71,41,89401,13,Successful,56.8,15.5,43.2,2,OpenPlay,False
Pass,71,42,255169,13,Successful,41.0,3.4,25.5,18.8,OpenPlay,False
Pass,71,45,124316,13,Successful,25.5,18.8,7.7,41.3,OpenPlay,False
Pass,71,48,92173,13,Successful,8.2,37.9,11,16.2,OpenPlay,False
Pass,71,50,124316,13,Successful,12.7,13.8,31.6,14.1,OpenPlay,False
Pass,71,51,239872,13,Unsuccessful,31.6,14.1,33.3,14.9,OpenPlay,False
BallTouch,71,53,122980,29,Successful,65.8,76.9,,,OpenPlay,False
BallRecovery,71,54,69517,29,Successful,75.5,82.4,,,OpenPlay,False
Pass,71,55,69517,29,Successful,76.2,82.4,72.1,91.2,OpenPlay,False
Pass,71,57,297203,29,Successful,72.1,91.2,62,86.6,OpenPlay,False
Pass,71,58,122980,29,Successful,64.7,86.8,88.5,87.1,OpenPlay,False
Pass,71,59,297203,29,Unsuccessful,89.2,86.8,94.7,49.7,OpenPlay,False
KeeperPickup,72,0,92173,13,Successful,6.1,48.9,,,OpenPlay,False
Pass,72,5,92173,13,Successful,13.5,45.8,25.7,38.6,OpenPlay,False
Pass,72,9,248109,13,Successful,41.6,32.5,52.7,17.3,OpenPlay,False
Pass,72,14,13756,13,Successful,70.5,14.4,88.3,6.5,OpenPlay,False
BallTouch,72,20,239872,13,Unsuccessful,81.6,8.6,,,OpenPlay,False
Pass,72,28,122980,29,Successful,21.6,100.0,18.4,86.2,ThrowIn,False
Pass,72,30,332325,29,Successful,18.5,85.9,30.2,73.8,OpenPlay,False
Pass,72,33,8247,29,Unsuccessful,36.8,72.3,58.7,71.7,OpenPlay,False
Interception,72,34,124316,13,Successful,43.4,29.5,,,OpenPlay,False
BallRecovery,72,35,89401,13,Successful,50.7,35.5,,,OpenPlay,False
Pass,72,36,89401,13,Successful,50.7,35.5,57.5,40,OpenPlay,False
Pass,72,41,13756,13,Unsuccessful,77.0,72.3,77.5,69.9,OpenPlay,False
BlockedPass,72,41,332325,29,Successful,29.3,25.5,,,OpenPlay,False
Pass,72,43,44120,13,Successful,70.2,58.5,64.6,62.1,OpenPlay,False
Pass,72,45,89401,13,Successful,64.9,60.5,63.3,47.6,OpenPlay,False
Pass,72,46,248109,13,Successful,64.7,44.0,76.3,6.5,OpenPlay,False
Pass,72,50,239872,13,Successful,76.3,6.5,70.5,11.1,OpenPlay,False
Pass,72,52,255169,13,Successful,70.5,11.1,67.2,17.7,OpenPlay,False
Pass,72,54,248109,13,Successful,66.0,18.6,52.6,27.9,OpenPlay,False
Pass,72,57,124316,13,Successful,51.9,30.6,44.9,59.6,OpenPlay,False
Pass,73,2,22210,13,Successful,45.9,44.5,39.4,26.1,OpenPlay,False
Pass,73,6,124316,13,Successful,35.2,28.2,13.9,52.1,OpenPlay,False
Pass,73,10,92173,13,Successful,13.9,52.1,27,47.8,OpenPlay,False
Pass,73,13,89401,13,Successful,29.1,49.1,48.2,44.9,OpenPlay,False
Pass,73,15,13756,13,Successful,48.2,44.9,52.7,31.5,OpenPlay,False
Pass,73,17,44120,13,Successful,48.6,27.3,48.6,5,OpenPlay,False
Pass,73,19,255169,13,Successful,48.6,5.0,57.4,2.3,OpenPlay,False
Pass,73,20,239872,13,Successful,57.4,2.3,44.3,3.7,OpenPlay,False
Pass,73,22,255169,13,Successful,44.3,3.7,37.7,9.5,OpenPlay,False
Pass,73,23,248109,13,Successful,37.7,9.5,44.2,25,OpenPlay,False
Pass,73,24,13756,13,Successful,44.2,27.0,32,37,OpenPlay,False
Pass,73,26,124316,13,Successful,32.7,37.1,40.5,40,OpenPlay,False
Pass,73,28,89401,13,Successful,41.6,37.7,42.5,26.2,OpenPlay,False
Pass,73,32,248109,13,Successful,55.5,18.9,66,4.9,OpenPlay,False
Pass,73,34,239872,13,Successful,65.1,5.5,48.8,5.6,OpenPlay,False
Pass,73,36,255169,13,Successful,48.8,5.6,34.4,26.4,OpenPlay,False
Pass,73,41,124316,13,Successful,35.1,33.3,31.2,64.3,OpenPlay,False
Pass,73,45,22210,13,Successful,35.3,69.9,52.1,98.4,OpenPlay,False
Pass,73,48,110260,13,Successful,55.2,98.7,62.5,91.1,OpenPlay,False
Pass,73,50,380706,13,Successful,59.3,88.7,53.4,74.5,OpenPlay,False
Pass,73,52,89401,13,Successful,52.7,68.4,67.2,6.2,OpenPlay,False
Pass,73,56,239872,13,Successful,65.8,9.4,68.9,23.9,OpenPlay,False
Pass,73,58,13756,13,Successful,68.9,23.9,62.5,17.4,OpenPlay,False
Pass,73,59,239872,13,Successful,60.3,19.1,42.9,30.9,OpenPlay,False
Pass,74,2,124316,13,Successful,45.1,29.5,67,15.6,OpenPlay,False
Pass,74,4,13756,13,Successful,67.0,15.6,73.4,29.8,OpenPlay,False
Pass,74,6,248109,13,Unsuccessful,73.4,29.8,88.6,37.1,OpenPlay,False
Interception,74,7,23547,29,Successful,10.6,63.3,,,OpenPlay,False
Pass,74,9,380706,13,Successful,92.7,30.7,87,37.6,ShotAssist,False
SavedShot,74,10,248109,13,Successful,87.0,37.6,,,OpenPlay,False
Save,74,10,282871,29,Successful,9.1,59.1,,,OpenPlay,False
Pass,74,13,110260,13,Unsuccessful,69.0,63.4,84,69.9,OpenPlay,False
Clearance,74,15,83554,29,Successful,14.9,33.4,41.7,32.4,OpenPlay,False
Pass,74,16,89401,13,Unsuccessful,62.8,80.0,76.1,92.3,OpenPlay,False
Interception,74,18,83554,29,Successful,26.1,7.0,,,OpenPlay,False
BallRecovery,74,19,83554,29,Successful,25.5,5.6,,,OpenPlay,False
Pass,74,21,83554,29,Unsuccessful,23.5,2.6,28.5,3.2,OpenPlay,False
BlockedPass,74,21,44120,13,Successful,75.5,96.9,,,OpenPlay,False
Pass,74,22,44120,13,Successful,75.5,96.9,55.9,92.3,OpenPlay,False
BallTouch,74,23,89401,13,Unsuccessful,55.9,92.3,,,OpenPlay,False
Pass,74,42,83554,29,Successful,45.4,0.0,36.6,15,ThrowIn,False
Pass,74,45,282871,29,Successful,36.5,15.6,35.9,66.4,OpenPlay,False
Pass,74,47,23547,29,Successful,36.1,70.3,63,94.8,OpenPlay,False
Pass,74,51,297203,29,Unsuccessful,63.5,78.7,78.5,17.1,OpenPlay,False
Aerial,74,53,9767,29,Unsuccessful,79.6,17.7,,,OpenPlay,False
Aerial,74,53,110260,13,Successful,20.4,82.3,,,OpenPlay,False
BallTouch,74,54,110260,13,Successful,19.4,81.7,,,OpenPlay,False
Aerial,74,55,69517,29,Unsuccessful,82.7,27.4,,,OpenPlay,False
Aerial,74,55,22210,13,Successful,17.3,72.6,,,OpenPlay,False
Pass,74,56,22210,13,Unsuccessful,15.2,73.6,18.1,76,OpenPlay,False
BallTouch,74,57,69517,29,Successful,81.6,20.9,,,OpenPlay,False
BallRecovery,74,58,110260,13,Successful,18.4,76.9,,,OpenPlay,False
TakeOn,74,59,110260,13,Unsuccessful,19.4,79.6,,,OpenPlay,False
Tackle,74,59,69517,29,Successful,80.6,20.4,,,OpenPlay,False
Pass,75,16,110260,13,Successful,13.7,100.0,14.7,90.9,ThrowIn,False
Pass,75,17,89401,13,Successful,14.3,88.7,14.1,96.5,OpenPlay,False
Pass,75,18,110260,13,Successful,14.1,96.5,7.6,89.9,OpenPlay,False
Pass,75,20,22210,13,Unsuccessful,5.3,83.5,37.2,26.8,OpenPlay,False
BallRecovery,75,23,122980,29,Successful,68.2,75.7,,,OpenPlay,False
Pass,75,24,122980,29,Successful,68.0,75.9,75.8,84.2,OpenPlay,False
Pass,75,26,297203,29,Successful,74.5,86.3,65.6,81.1,OpenPlay,False
Pass,75,30,122980,29,Successful,73.5,63.0,56.2,22.4,OpenPlay,False
Pass,75,34,83554,29,Successful,56.1,22.4,56.5,30.3,OpenPlay,False
Pass,75,36,8247,29,Successful,56.5,30.3,74.3,7.7,OpenPlay,False
Pass,75,40,9767,29,Unsuccessful,70.7,16.7,95.8,64.6,OpenPlay,False
Claim,75,42,92173,13,Successful,3.3,38.3,,,OpenPlay,False
Pass,75,46,92173,13,Successful,9.4,31.9,27.8,10.4,OpenPlay,False
Pass,75,50,239872,13,Unsuccessful,38.2,5.5,42.3,12.2,OpenPlay,False
BallRecovery,75,52,332325,29,Successful,62.4,69.7,,,OpenPlay,False
Pass,75,53,332325,29,Successful,62.4,69.7,54.3,84.4,OpenPlay,False
Pass,75,54,122980,29,Successful,54.3,84.4,70.5,94.2,OpenPlay,False
Pass,75,56,297203,29,Successful,70.6,94.2,61.9,93.5,OpenPlay,False
Pass,75,57,236544,29,Successful,61.8,93.2,58.8,73.5,OpenPlay,False
Pass,75,59,332325,29,Successful,56.7,69.0,47.4,62.4,OpenPlay,False
Pass,76,6,8247,29,Successful,59.0,44.2,52,24,OpenPlay,False
Pass,76,8,282871,29,Successful,52.7,21.2,67.9,1,OpenPlay,False
Pass,76,11,83554,29,Successful,67.5,1.1,53.5,15,OpenPlay,False
Pass,76,15,282871,29,Successful,54.1,20.1,45.8,56.6,OpenPlay,False
Pass,76,18,23547,29,Successful,44.8,62.0,54,89.9,OpenPlay,False
Pass,76,20,122980,29,Successful,54.1,90.3,55.5,72.9,OpenPlay,False
Pass,76,21,332325,29,Successful,55.8,72.7,47.1,85.6,OpenPlay,False
Pass,76,23,122980,29,Successful,47.1,85.6,49.6,73.9,OpenPlay,False
Pass,76,25,332325,29,Successful,48.1,84.2,53.9,93.3,OpenPlay,False
Pass,76,26,122980,29,Unsuccessful,54.3,93.2,61.3,64.5,OpenPlay,False
BallRecovery,76,28,89401,13,Successful,34.5,38.3,,,OpenPlay,False
Pass,76,29,89401,13,Successful,36.0,38.9,53.1,33.3,OpenPlay,False
Pass,76,30,13756,13,Successful,53.1,33.3,41.3,31.3,OpenPlay,False
Pass,76,32,248109,13,Successful,41.3,31.3,30,27.9,OpenPlay,False
