Event,Minute,Second,Player,Team,Outcome,X,Y,endX,endY,passtype,Assist
Aerial,76,35,25931,15,Successful,33.6,23.7,,,OpenPlay,False
Pass,76,36,25931,15,Successful,35.4,18.3,39.5,18.2,OpenPlay,False
BallRecovery,76,37,92547,15,Successful,39.5,18.2,,,OpenPlay,False
Pass,76,38,92547,15,Successful,39.1,23.1,33.2,53.1,OpenPlay,False
Pass,76,40,104010,15,Successful,35.3,60.5,45.1,95.4,OpenPlay,False
Pass,76,44,101955,15,Successful,46.3,95.4,53.5,74.2,OpenPlay,False
Pass,76,47,106968,15,Successful,58.0,75.0,69.9,94.5,OpenPlay,False
Pass,76,50,343346,15,Successful,67.0,91.8,60.5,73,OpenPlay,False
Pass,76,52,106968,15,Successful,59.5,71.1,63.6,49.3,OpenPlay,False
Pass,76,55,92547,15,Successful,63.6,45.2,80.3,7.6,OpenPlay,False
Pass,76,58,25931,15,Successful,81.3,8.5,78.1,15.6,OpenPlay,False
Pass,77,1,350088,15,Successful,77.9,14.0,71.6,18.9,OpenPlay,False
Pass,77,3,92547,15,Successful,72.0,37.4,82,93.6,OpenPlay,False
Pass,77,8,101955,15,Unsuccessful,86.4,92.4,93.4,40.9,OpenPlay,False
Clearance,77,11,367185,13,Successful,6.4,59.1,3.5,100,OpenPlay,False
Pass,77,17,350088,15,Successful,91.6,0.0,67.7,8.3,ThrowIn,False
Pass,77,21,130331,15,Successful,66.6,10.6,52,40.9,OpenPlay,False
Pass,77,24,104010,15,Successful,52.0,41.5,61.2,63,OpenPlay,False
Pass,77,27,92547,15,Successful,63.0,63.7,98.2,98.1,OpenPlay,False
Pass,77,35,101955,15,Successful,95.4,96.0,88.4,85.4,OpenPlay,False
Pass,77,38,343346,15,Unsuccessful,87.0,80.6,91.3,57.9,OpenPlay,False
Clearance,77,39,80921,13,Successful,9.7,44.0,29.8,34.8,OpenPlay,False
Pass,77,41,104010,15,Successful,71.7,57.9,73.2,37.9,OpenPlay,False
TakeOn,77,44,92547,15,Unsuccessful,76.1,34.4,,,OpenPlay,False
Tackle,77,44,73078,13,Successful,23.9,65.6,,,OpenPlay,False
BallRecovery,77,45,73078,13,Successful,24.6,68.2,,,OpenPlay,False
Challenge,77,49,106968,15,Unsuccessful,62.0,37.4,,,OpenPlay,False
TakeOn,77,49,73078,13,Successful,38.0,62.6,,,OpenPlay,False
Pass,77,50,73078,13,Unsuccessful,41.1,55.4,65.3,30.7,OpenPlay,False
BallRecovery,77,52,104010,15,Successful,37.8,68.5,,,OpenPlay,False
Pass,77,53,104010,15,Successful,37.8,68.5,44.8,66.7,OpenPlay,False
Pass,78,0,29463,15,Successful,77.6,81.1,88.2,91.7,OpenPlay,False
Pass,78,3,101955,15,Successful,88.5,92.3,83.6,89.3,OpenPlay,False
Pass,78,5,29463,15,Successful,84.1,89.3,72.6,78.7,OpenPlay,False
Pass,78,8,106968,15,Successful,72.6,78.7,81.8,92,OpenPlay,False
TakeOn,78,12,29463,15,Unsuccessful,93.8,75.0,,,OpenPlay,False
Tackle,78,12,125211,13,Successful,6.2,25.0,,,OpenPlay,False
CornerAwarded,78,13,125211,13,Unsuccessful,6.2,25.0,,,OpenPlay,False
CornerAwarded,78,13,29463,15,Successful,93.8,75.0,,,OpenPlay,False
SubstitutionOff,78,26,29463,15,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOn,78,26,97803,15,Successful,0.0,0.0,,,OpenPlay,False
FormationChange,78,28,,15,Successful,0.0,0.0,,,OpenPlay,False
Pass,78,46,101955,15,Unsuccessful,99.5,99.5,96.1,58.2,CornerTaken,False
Aerial,78,47,25931,15,Unsuccessful,95.8,58.4,,,OpenPlay,False
Aerial,78,47,73078,13,Successful,4.2,41.6,,,OpenPlay,False
Clearance,78,48,73078,13,Successful,4.4,41.5,22.9,64,OpenPlay,False
MissedShots,78,50,92547,15,Successful,77.8,37.1,,,OpenPlay,False
Clearance,78,51,80921,13,Successful,11.2,43.6,18.1,0,OpenPlay,False
Pass,78,57,101955,15,Successful,72.3,100.0,62.5,93.8,ThrowIn,False
Pass,79,3,350088,15,Successful,70.6,67.0,67.4,35.7,OpenPlay,False
Pass,79,4,130331,15,Successful,66.4,38.6,60.4,71.7,OpenPlay,False
Pass,79,7,106968,15,Successful,63.7,74.7,77.8,94.4,OpenPlay,False
Pass,79,8,101955,15,Successful,79.3,95.4,74.7,90.8,OpenPlay,False
Pass,79,11,350088,15,Successful,73.9,85.7,72.8,70.2,OpenPlay,False
Pass,79,13,106968,15,Successful,72.6,67.0,92.5,53.7,BigChanceCreated,False
SavedShot,79,15,92547,15,Successful,93.7,54.0,,,OpenPlay,False
Save,79,15,92173,13,Successful,1.3,46.6,,,OpenPlay,False
CornerAwarded,79,16,92173,13,Unsuccessful,4.8,46.2,,,OpenPlay,False
CornerAwarded,79,16,92547,15,Successful,95.2,53.8,,,OpenPlay,False
SubstitutionOff,80,19,239872,13,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOn,80,19,288795,13,Successful,0.0,0.0,,,OpenPlay,False
FormationChange,80,21,,13,Successful,0.0,0.0,,,OpenPlay,False
Pass,80,31,343346,15,Successful,99.5,99.5,85.8,96.9,CornerTaken,False
Challenge,80,34,380706,13,Unsuccessful,13.0,15.3,,,OpenPlay,False
TakeOn,80,34,350088,15,Successful,87.0,84.7,,,OpenPlay,False
Pass,80,36,350088,15,Unsuccessful,85.7,80.9,92.1,50,OpenPlay,False
Clearance,80,37,288795,13,Successful,8.0,50.4,0,63.1,OpenPlay,False
CornerAwarded,80,38,288795,13,Unsuccessful,3.6,56.6,,,OpenPlay,False
CornerAwarded,80,38,350088,15,Successful,96.4,43.4,,,OpenPlay,False
Pass,80,55,101955,15,Unsuccessful,99.5,0.5,90.2,52.2,CornerTaken,False
Clearance,80,59,80921,13,Successful,8.5,48.5,20.1,60.8,OpenPlay,False
OffsideGiven,81,,97803,15,Unsuccessful,92.9,60.0,,,OpenPlay,False
Pass,81,2,248109,13,Successful,20.1,60.8,33.3,78.5,OpenPlay,False
BallRecovery,81,4,380706,13,Successful,33.3,78.5,,,OpenPlay,False
BallTouch,81,9,380706,13,Unsuccessful,49.5,98.6,,,OpenPlay,False
Pass,81,21,25931,15,Successful,49.2,0.0,36.9,12.8,ThrowIn,False
Pass,81,23,130331,15,Successful,37.0,17.9,41.6,64.6,OpenPlay,False
Pass,81,27,104010,15,Successful,46.5,63.6,52.6,33.1,OpenPlay,False
Pass,81,30,130331,15,Successful,56.2,28.5,72.7,6.1,OpenPlay,False
Pass,81,34,350088,15,Successful,79.9,8.3,80.5,23.7,OpenPlay,False
Pass,81,35,92547,15,Successful,80.5,23.7,76.5,10.1,OpenPlay,False
Pass,81,37,350088,15,Successful,75.1,13.4,61.8,56,OpenPlay,False
Pass,81,40,104010,15,Successful,63.3,66.6,67.2,75.9,OpenPlay,False
Pass,81,43,101955,15,Successful,73.0,76.7,75.5,90.3,OpenPlay,False
Pass,81,47,343346,15,Successful,77.7,84.1,90.4,50.6,OpenPlay,False
OffsideProvoked,81,50,367185,13,Successful,9.5,53.4,,,OpenPlay,False
OffsidePass,81,50,25931,15,Successful,91.5,47.8,92.9,60,OpenPlay,False
Pass,82,17,92173,13,Unsuccessful,13.5,47.5,68.3,70.8,OpenPlay,False
Pass,82,22,25931,15,Successful,35.7,21.5,41.3,25.2,OpenPlay,False
Pass,82,23,350088,15,Unsuccessful,41.8,25.2,44.1,39.8,OpenPlay,False
Foul,82,26,328983,13,Successful,61.6,59.0,,,OpenPlay,False
Foul,82,26,343346,15,Unsuccessful,38.4,41.0,,,OpenPlay,False
Pass,82,52,248109,13,Successful,64.7,58.2,79.3,24.3,OpenPlay,False
Aerial,82,53,101955,15,Unsuccessful,20.4,76.0,,,OpenPlay,False
Aerial,82,53,80921,13,Successful,79.6,24.0,,,OpenPlay,False
Pass,82,54,80921,13,Successful,79.3,24.3,81.6,47.2,OpenPlay,False
Aerial,82,55,106968,15,Unsuccessful,19.8,53.6,,,OpenPlay,False
Aerial,82,55,380706,13,Successful,80.2,46.4,,,OpenPlay,False
Pass,82,56,380706,13,Unsuccessful,81.6,47.2,82.6,47.2,OpenPlay,False
BallTouch,82,57,106968,15,Successful,22.6,55.7,,,OpenPlay,False
Pass,82,58,73078,13,Unsuccessful,85.2,48.7,85.2,27.4,OpenPlay,False
BallRecovery,83,0,101955,15,Successful,12.5,72.9,,,OpenPlay,False
Pass,83,1,101955,15,Successful,12.5,72.9,39.8,69,OpenPlay,False
Pass,83,2,97803,15,Successful,39.9,69.3,36.1,75.3,OpenPlay,False
Pass,83,4,343346,15,Successful,36.1,75.3,42,83.3,OpenPlay,False
Challenge,83,10,125211,13,Unsuccessful,28.8,5.4,,,OpenPlay,False
TakeOn,83,10,317506,15,Successful,71.2,94.6,,,OpenPlay,False
BallTouch,83,12,317506,15,Unsuccessful,98.9,85.6,,,OpenPlay,False
BallTouch,83,13,288795,13,Successful,0.4,18.3,,,OpenPlay,False
CornerAwarded,83,14,288795,13,Unsuccessful,1.1,17.7,,,OpenPlay,False
CornerAwarded,83,14,317506,15,Successful,98.9,82.3,,,OpenPlay,False
Pass,83,42,343346,15,Successful,99.5,99.5,83.4,93.8,CornerTaken,False
Pass,83,44,350088,15,Successful,84.3,90.5,94.3,50.9,BigChanceCreated,True
Goal,83,45,25931,15,Successful,93.7,51.1,,,OpenPlay,False
Pass,84,58,73078,13,Successful,49.9,50.1,40.5,49.9,OpenPlay,False
Pass,85,1,328983,13,Successful,46.3,42.7,52.2,5.3,OpenPlay,False
Dispossessed,85,5,125211,13,Successful,59.4,2.6,,,OpenPlay,False
Tackle,85,5,343346,15,Successful,40.6,97.4,,,OpenPlay,False
Pass,85,8,125211,13,Successful,61.3,0.0,45,3.4,ThrowIn,False
Pass,85,12,288795,13,Successful,45.0,7.6,36.7,34.8,OpenPlay,False
Pass,85,16,80921,13,Successful,39.9,34.6,58.6,2.9,OpenPlay,False
Pass,85,20,125211,13,Successful,65.2,1.1,80.8,6.7,OpenPlay,False
BallTouch,85,22,380706,13,Unsuccessful,79.8,4.4,,,OpenPlay,False
BallRecovery,85,23,104010,15,Successful,20.5,97.7,,,OpenPlay,False
Pass,85,24,104010,15,Successful,20.5,97.7,20.5,93.5,OpenPlay,False
Dispossessed,85,26,101955,15,Successful,20.6,91.1,,,OpenPlay,False
Tackle,85,26,380706,13,Successful,79.4,8.9,,,OpenPlay,False
TakeOn,85,27,328983,13,Unsuccessful,81.0,17.5,,,OpenPlay,False
Tackle,85,27,106968,15,Unsuccessful,19.0,82.5,,,OpenPlay,False
BallRecovery,85,28,380706,13,Successful,79.8,25.6,,,OpenPlay,False
Pass,85,30,380706,13,Successful,80.7,44.8,99.6,81.5,OpenPlay,False
Pass,85,35,367185,13,Successful,97.3,82.6,80.5,75,OpenPlay,False
Dispossessed,85,37,380706,13,Successful,79.7,75.7,,,OpenPlay,False
Tackle,85,37,97803,15,Unsuccessful,20.3,24.3,,,OpenPlay,False
Dispossessed,85,38,367185,13,Successful,90.3,84.9,,,OpenPlay,False
Tackle,85,38,350088,15,Unsuccessful,9.7,15.1,,,OpenPlay,False
BallTouch,85,39,367185,13,Successful,91.7,85.1,,,OpenPlay,False
BallTouch,85,40,350088,15,Successful,14.1,13.2,,,OpenPlay,False
BallRecovery,85,41,97803,15,Successful,15.3,2.0,,,OpenPlay,False
Pass,85,43,97803,15,Successful,23.1,2.8,25.1,8.8,OpenPlay,False
TakeOn,85,44,350088,15,Unsuccessful,22.4,6.8,,,OpenPlay,False
Tackle,85,44,367185,13,Successful,77.6,93.2,,,OpenPlay,False
BallRecovery,85,45,367185,13,Successful,80.4,94.2,,,OpenPlay,False
Pass,85,46,367185,13,Unsuccessful,76.2,81.2,87.3,67.5,OpenPlay,False
Clearance,85,49,130331,15,Successful,13.0,35.5,31.1,11.9,OpenPlay,False
Pass,85,50,89401,13,Successful,69.0,81.5,76.9,87.4,OpenPlay,False
Pass,85,52,380706,13,Successful,77.0,86.8,85.7,76.9,OpenPlay,False
Pass,85,53,73078,13,Successful,85.2,77.2,79.5,73,OpenPlay,False
TakeOn,85,55,380706,13,Unsuccessful,83.6,69.4,,,OpenPlay,False
Tackle,85,55,106968,15,Successful,16.4,30.6,,,OpenPlay,False
BallRecovery,85,56,92547,15,Successful,21.6,34.9,,,OpenPlay,False
Pass,85,57,92547,15,Successful,21.6,34.9,17.3,86.2,OpenPlay,False
Pass,86,6,101955,15,Unsuccessful,26.8,96.5,59.2,73.5,OpenPlay,False
BallRecovery,86,7,80921,13,Successful,39.7,28.6,,,OpenPlay,False
Pass,86,9,80921,13,Successful,47.3,17.6,44,43.6,OpenPlay,False
Pass,86,13,89401,13,Successful,48.2,46.4,51.5,28.9,OpenPlay,False
Pass,86,16,80921,13,Successful,54.2,25.8,72.9,1.3,OpenPlay,False
Pass,86,18,125211,13,Successful,72.9,1.1,89.7,18.8,OpenPlay,False
Pass,86,20,73078,13,Unsuccessful,89.7,18.8,90.1,20.9,OpenPlay,False
BallTouch,86,21,104010,15,Successful,12.4,79.1,,,OpenPlay,False
Clearance,86,24,92547,15,Successful,21.1,61.8,15.7,77.3,OpenPlay,False
Pass,86,25,73078,13,Successful,84.3,24.3,78,30.4,OpenPlay,False
Pass,86,32,328983,13,Successful,72.2,63.0,68.1,69.7,OpenPlay,False
Pass,86,33,367185,13,Successful,68.1,69.7,71.2,48.2,OpenPlay,False
Pass,86,35,248109,13,Successful,71.5,46.9,77.6,16.2,ShotAssist,True
Goal,86,41,125211,13,Successful,82.7,31.6,,,OpenPlay,False
Pass,87,46,97803,15,Successful,50.1,50.1,42.8,50.4,OpenPlay,False
Pass,87,54,106968,15,Successful,43.0,47.2,53.3,20.4,OpenPlay,False
Pass,87,55,350088,15,Successful,73.1,12.8,80.1,5.9,OpenPlay,False
TakeOn,87,59,25931,15,Unsuccessful,83.1,7.4,,,OpenPlay,False
Tackle,87,59,367185,13,Successful,16.9,92.6,,,OpenPlay,False
BallRecovery,88,0,380706,13,Successful,14.6,97.2,,,OpenPlay,False
Pass,88,1,380706,13,Successful,14.6,97.2,19,89.4,OpenPlay,False
Pass,88,3,367185,13,Successful,19.0,89.4,14.3,83.6,OpenPlay,False
Pass,88,4,248109,13,Unsuccessful,10.4,85.6,17.7,100,OpenPlay,False
Pass,88,12,25931,15,Successful,76.0,0.0,59.1,9.7,ThrowIn,False
Pass,88,15,130331,15,Successful,58.7,16.4,53.9,44.2,OpenPlay,False
Pass,88,19,104010,15,Successful,55.0,51.6,64.3,36.4,OpenPlay,False
Pass,88,21,92547,15,Successful,63.7,38.3,57.7,27.3,OpenPlay,False
Pass,88,23,130331,15,Successful,57.5,26.4,76.5,6.4,OpenPlay,False
Pass,88,25,350088,15,Successful,79.5,6.4,96.8,18.6,OpenPlay,False
Pass,88,27,25931,15,Unsuccessful,98.4,16.5,90.6,47.8,OpenPlay,False
Clearance,88,30,328983,13,Successful,8.4,52.7,8.4,100,OpenPlay,False
Pass,88,34,350088,15,Successful,90.8,0.0,73.6,16.8,ThrowIn,False
Pass,88,37,92547,15,Successful,73.6,16.8,74.6,26.8,OpenPlay,False
Pass,88,40,106968,15,Successful,74.8,24.0,85.8,10.3,OpenPlay,False
Pass,88,41,350088,15,Unsuccessful,85.8,10.3,91.7,45.5,OpenPlay,False
BallTouch,88,42,89401,13,Successful,6.2,58.4,,,OpenPlay,False
MissedShots,88,43,97803,15,Successful,93.0,45.6,,,OpenPlay,False
Pass,89,17,92173,13,Unsuccessful,5.1,54.8,63.5,84.4,OpenPlay,False
Pass,89,21,25931,15,Successful,38.5,14.4,56.4,22.2,OpenPlay,False
BallRecovery,89,24,97803,15,Successful,56.4,22.2,,,OpenPlay,False
Pass,89,25,97803,15,Successful,56.4,22.5,47.1,22.8,OpenPlay,False
Pass,89,26,92547,15,Successful,47.5,28.5,50.9,75.1,OpenPlay,False
Pass,89,32,101955,15,Successful,74.6,80.9,80.3,87.7,OpenPlay,False
Pass,89,34,343346,15,Unsuccessful,78.2,80.3,100,38.2,OpenPlay,False
SubstitutionOff,90,10,380706,13,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOn,90,10,342563,13,Successful,0.0,0.0,,,OpenPlay,False
Pass,90,24,92173,13,Unsuccessful,5.1,56.4,65.6,61.8,OpenPlay,False
Aerial,90,26,73078,13,Unsuccessful,64.7,64.6,,,OpenPlay,False
Aerial,90,26,130331,15,Successful,35.3,35.4,,,OpenPlay,False
Pass,90,27,130331,15,Successful,36.3,32.7,39,35.5,OpenPlay,False
BallRecovery,90,28,106968,15,Successful,39.0,35.5,,,OpenPlay,False
Pass,90,29,106968,15,Unsuccessful,39.0,35.5,44,53.4,OpenPlay,False
BallRecovery,90,30,125211,13,Successful,54.7,43.1,,,OpenPlay,False
Pass,90,31,125211,13,Successful,54.7,43.1,69.8,46,OpenPlay,False
Pass,90,32,73078,13,Unsuccessful,69.8,46.0,69.2,46,OpenPlay,False
BlockedPass,90,32,106968,15,Successful,32.2,57.9,,,OpenPlay,False
BallTouch,90,33,73078,13,Unsuccessful,71.7,35.7,,,OpenPlay,False
Clearance,90,35,104010,15,Successful,27.0,73.6,34.1,100,OpenPlay,False
Pass,90,53,125211,13,Successful,67.9,0.0,78.7,12.3,ThrowIn,False
Pass,90,56,73078,13,Successful,77.4,17.2,77.4,37.3,OpenPlay,False
Pass,90,57,342563,13,Successful,78.1,41.2,73.9,37.5,OpenPlay,False
Pass,90,58,248109,13,Successful,74.4,35.7,73.6,65.1,OpenPlay,False
BallTouch,91,6,367185,13,Unsuccessful,97.6,91.2,,,OpenPlay,False
BallRecovery,91,10,350088,15,Successful,5.8,12.9,,,OpenPlay,False
Pass,91,11,350088,15,Unsuccessful,4.2,10.0,16.8,3.1,OpenPlay,False
Dispossessed,91,15,342563,13,Successful,81.6,97.2,,,OpenPlay,False
Tackle,91,15,92547,15,Successful,18.4,2.8,,,OpenPlay,False
Pass,91,18,342563,13,Successful,82.1,100.0,94.5,93.6,ThrowIn,False
Pass,91,20,367185,13,Unsuccessful,97.7,94.5,97.4,93,OpenPlay,False
Clearance,91,20,25931,15,Successful,5.0,7.3,5,7.3,OpenPlay,False
Pass,91,40,367185,13,Unsuccessful,92.8,100.0,94.6,80.9,ThrowIn,False
Interception,91,41,25931,15,Successful,9.3,18.0,,,OpenPlay,False
Aerial,91,42,73078,13,Unsuccessful,89.8,64.0,,,OpenPlay,False
Aerial,91,42,104010,15,Successful,10.2,36.0,,,OpenPlay,False
Clearance,91,43,104010,15,Successful,12.7,38.2,17.2,28.3,OpenPlay,False
Aerial,91,44,350088,15,Unsuccessful,20.2,28.8,,,OpenPlay,False
Aerial,91,44,328983,13,Successful,79.8,71.2,,,OpenPlay,False
Pass,91,45,328983,13,Unsuccessful,80.3,69.7,80.3,75.4,OpenPlay,False
BallRecovery,91,46,92547,15,Successful,19.8,16.4,,,OpenPlay,False
Pass,91,47,92547,15,Successful,19.8,16.4,26.5,26.1,OpenPlay,False
Challenge,91,48,248109,13,Unsuccessful,74.0,69.7,,,OpenPlay,False
TakeOn,91,48,97803,15,Successful,26.0,30.3,,,OpenPlay,False
Foul,91,50,73078,13,Unsuccessful,74.1,65.2,,,OpenPlay,False
Foul,91,50,97803,15,Successful,25.9,34.8,,,OpenPlay,False
Pass,92,2,130331,15,Successful,35.0,35.1,35.2,72.6,OpenPlay,False
Pass,92,3,104010,15,Successful,36.4,74.8,45.7,96.6,OpenPlay,False
Pass,92,7,101955,15,Successful,57.7,81.2,64,72.1,OpenPlay,False
Pass,92,9,106968,15,Successful,66.2,76.1,80.5,81.4,OpenPlay,False
Pass,92,12,343346,15,Unsuccessful,95.2,77.9,95.3,76.4,OpenPlay,False
Clearance,92,12,288795,13,Successful,3.4,24.4,3.4,24.4,OpenPlay,False
CornerAwarded,92,14,288795,13,Unsuccessful,4.1,24.0,,,OpenPlay,False
CornerAwarded,92,14,343346,15,Successful,95.9,76.0,,,OpenPlay,False
Pass,92,25,343346,15,Successful,99.5,99.5,87.2,94.2,CornerTaken,False
Pass,92,29,350088,15,Unsuccessful,85.2,80.6,100,37.3,OpenPlay,False
Pass,93,2,92173,13,Unsuccessful,5.2,57.0,46.7,100,OpenPlay,False
Pass,93,13,25931,15,Successful,56.4,0.0,40.8,8.5,ThrowIn,False
Pass,93,15,130331,15,Successful,41.1,13.8,39.3,50.1,OpenPlay,False
Pass,93,19,104010,15,Successful,42.9,56.1,54.6,75.7,OpenPlay,False
Pass,93,21,101955,15,Successful,54.9,76.1,61.5,96.5,OpenPlay,False
Pass,93,23,350088,15,Successful,64.3,93.9,86.7,75.4,OpenPlay,False
Pass,93,26,97803,15,Unsuccessful,86.4,76.4,84.7,73,OpenPlay,False
BallTouch,93,27,288795,13,Successful,12.8,26.5,,,OpenPlay,False
Clearance,93,28,248109,13,Successful,11.6,29.4,22.7,0,OpenPlay,False
Pass,93,33,350088,15,Successful,79.4,100.0,78.5,90.3,ThrowIn,False
Pass,93,34,106968,15,Successful,78.5,90.3,79.7,97.8,OpenPlay,False
Pass,93,37,350088,15,Successful,78.0,96.9,71,46.3,OpenPlay,False
Pass,93,40,130331,15,Successful,72.5,44.5,77.4,32.4,OpenPlay,False
Pass,93,41,92547,15,Successful,77.6,31.6,82.7,13.4,OpenPlay,False
Pass,93,44,25931,15,Unsuccessful,85.5,13.2,90.1,55.5,OpenPlay,False
Clearance,93,46,328983,13,Successful,8.4,51.9,0,61.8,OpenPlay,False
CornerAwarded,93,47,328983,13,Unsuccessful,3.9,53.4,,,OpenPlay,False
CornerAwarded,93,47,25931,15,Successful,96.1,46.6,,,OpenPlay,False
Pass,94,8,101955,15,Unsuccessful,99.5,0.5,91.6,55.8,CornerTaken,False
Aerial,94,9,130331,15,Unsuccessful,91.5,56.6,,,OpenPlay,False
Aerial,94,9,288795,13,Successful,8.5,43.4,,,OpenPlay,False
Clearance,94,10,288795,13,Successful,8.5,42.5,8.5,51.5,OpenPlay,False
BallTouch,94,11,342563,13,Successful,8.7,51.5,,,OpenPlay,False
BallRecovery,94,12,73078,13,Successful,11.9,60.6,,,OpenPlay,False
End,94,15,,13,Successful,0.0,0.0,,,OpenPlay,False
End,94,15,,15,Successful,0.0,0.0,,,OpenPlay,False
End,0,0,,15,Successful,0.0,0.0,,,OpenPlay,False
End,0,0,,13,Successful,0.0,0.0,,,OpenPlay,False
FormationSet,0,0,,15,Successful,0.0,0.0,,,OpenPlay,False
FormationSet,0,0,,13,Successful,0.0,0.0,,,OpenPlay,
