Event,Minute,Second,Player,Team,Outcome,X,Y,endX,endY,passtype
Pass,69,42,24248,63,Successful,63.6,38.6,77.5,28.5,OpenPlay
Pass,69,46,91430,63,Unsuccessful,92.2,30.6,100,63.7,OpenPlay
Pass,70,26,259393,824,Successful,4.7,58.4,67.6,62.7,OpenPlay
Pass,70,30,79840,824,Unsuccessful,67.7,62.7,80.9,52.2,OpenPlay
Clearance,70,32,344156,63,Successful,19.1,48.0,38.3,32.2,OpenPlay
Aerial,70,34,27384,824,Unsuccessful,60.5,69.3,,,OpenPlay
Aerial,70,34,362431,63,Successful,39.5,30.7,,,OpenPlay
Pass,70,35,362431,63,Unsuccessful,38.5,31.9,53.5,57.6,OpenPlay
Pass,70,38,83475,824,Successful,47.7,43.3,47.5,21.2,OpenPlay
Pass,70,44,312851,824,Successful,70.8,3.1,65,8.2,OpenPlay
Pass,70,45,23634,824,Successful,64.9,8.2,73.5,10.1,OpenPlay
Pass,70,47,25714,824,Unsuccessful,73.7,10.1,76.1,9.8,OpenPlay
BlockedPass,70,47,326646,63,Successful,29.2,94.2,,,OpenPlay
Pass,70,58,312851,824,Successful,69.4,0.0,64.4,8,ThrowIn
Pass,71,0,25714,824,Successful,66.8,18.8,62.7,31.5,OpenPlay
Pass,71,1,335696,824,Successful,62.8,31.5,56.2,41.8,OpenPlay
Pass,71,3,27384,824,Successful,55.7,43.7,57,95.6,OpenPlay
Pass,71,7,91438,824,Successful,55.5,93.9,41.6,66.6,OpenPlay
Pass,71,13,10058,824,Successful,40.7,54.8,54.3,3.1,OpenPlay
Pass,71,15,312851,824,Successful,57.3,2.1,53.1,25.2,OpenPlay
Foul,71,17,335696,824,Successful,53.3,23.7,,,OpenPlay
Foul,71,17,112161,63,Unsuccessful,46.7,76.3,,,OpenPlay
Pass,71,43,83475,824,Successful,53.9,34.5,46,67.8,OpenPlay
Pass,71,47,27384,824,Successful,46.1,70.9,54.1,96.8,OpenPlay
Pass,71,50,91438,824,Successful,52.0,97.2,39,65.1,OpenPlay
Pass,71,53,10058,824,Unsuccessful,38.9,64.0,67.2,0,OpenPlay
Pass,72,6,326646,63,Successful,31.5,100.0,43,96.2,ThrowIn
Pass,72,9,24248,63,Successful,41.3,96.5,38.3,93.9,OpenPlay
Pass,72,12,91430,63,Successful,40.6,95.4,35.3,83.3,OpenPlay
Pass,72,12,80764,63,Successful,37.0,80.8,35.6,97.3,OpenPlay
Dispossessed,72,14,326646,63,Successful,36.2,97.2,,,OpenPlay
Tackle,72,14,23634,824,Unsuccessful,63.8,2.8,,,OpenPlay
BallTouch,72,15,326646,63,Successful,36.7,97.4,,,OpenPlay
Pass,72,31,312851,824,Successful,57.5,0.0,55,44.2,ThrowIn
Pass,72,36,27384,824,Successful,59.6,62.0,70.3,63.1,OpenPlay
Pass,72,39,38820,824,Successful,67.8,59.7,64.3,63,OpenPlay
Pass,72,41,27384,824,Successful,65.1,64.6,62.5,95.4,OpenPlay
Pass,72,43,91438,824,Successful,62.3,95.9,79.8,98.9,OpenPlay
Pass,72,46,79840,824,Successful,84.5,96.8,83.7,92.6,OpenPlay
Pass,72,49,25714,824,Successful,84.8,93.9,77.3,98,OpenPlay
BallTouch,72,50,91438,824,Unsuccessful,81.9,96.9,,,OpenPlay
Pass,72,51,83078,63,Unsuccessful,14.3,7.1,15.8,6.7,OpenPlay
Pass,72,54,91438,824,Unsuccessful,98.3,88.7,97.3,66,OpenPlay
Pass,72,55,135914,63,Successful,4.7,31.8,6.6,6.1,OpenPlay
BallRecovery,72,56,80764,63,Successful,8.6,5.6,,,OpenPlay
Pass,72,58,80764,63,Successful,13.8,3.7,38.8,27,OpenPlay
Pass,73,0,132962,63,Unsuccessful,38.8,27.0,36.9,32.2,OpenPlay
Dispossessed,73,2,10058,824,Successful,69.6,59.7,,,OpenPlay
Tackle,73,2,112161,63,Unsuccessful,30.4,40.3,,,OpenPlay
BallTouch,73,3,10058,824,Successful,70.4,56.9,,,OpenPlay
BallRecovery,73,4,112161,63,Successful,31.8,32.8,,,OpenPlay
BallTouch,73,9,112161,63,Unsuccessful,58.5,1.6,,,OpenPlay
Pass,75,5,91438,824,Successful,41.1,100.0,67.1,87.5,ThrowIn
Foul,75,8,79840,824,Unsuccessful,64.0,87.6,,,OpenPlay
Foul,75,8,,63,Successful,36.0,12.4,,,OpenPlay
Pass,75,28,135914,63,Successful,41.4,15.2,69.8,59.6,OpenPlay
Pass,75,31,24248,63,Successful,69.8,59.6,69.2,63.3,OpenPlay
Pass,75,32,91430,63,Successful,69.2,63.3,70.7,60.3,OpenPlay
Challenge,75,33,83475,824,Unsuccessful,30.0,33.9,,,OpenPlay
TakeOn,75,33,24248,63,Successful,70.0,66.1,,,OpenPlay
Pass,75,34,24248,63,Unsuccessful,77.0,65.7,85.4,70.3,OpenPlay
BallTouch,75,35,312851,824,Successful,16.9,26.8,,,OpenPlay
Pass,75,37,23634,824,Unsuccessful,17.3,17.6,56.5,34.8,OpenPlay
Pass,75,39,344156,63,Successful,44.0,71.5,62,87.5,OpenPlay
Pass,75,44,132962,63,Successful,64.2,86.0,44.3,81.7,OpenPlay
Pass,75,46,344156,63,Successful,44.2,81.7,40.5,56.6,OpenPlay
Pass,75,50,135914,63,Successful,43.6,52.5,56,52.8,OpenPlay
Pass,75,53,132962,63,Successful,54.7,40.3,45,29.7,OpenPlay
Pass,75,55,80764,63,Successful,45.4,27.3,60.5,4.7,OpenPlay
Pass,75,57,83078,63,Successful,60.8,4.7,60.3,15.8,OpenPlay
Pass,76,0,132962,63,Successful,59.5,16.1,47.7,18.6,OpenPlay
Pass,76,3,80764,63,Successful,47.8,18.8,36.8,39.2,OpenPlay
Pass,76,6,135914,63,Successful,37.6,37.3,41.7,16.2,OpenPlay
Pass,76,9,80764,63,Unsuccessful,41.8,16.1,58.9,5.3,OpenPlay
BallRecovery,76,11,91438,824,Successful,42.3,95.7,,,OpenPlay
Pass,76,11,91438,824,Successful,42.3,95.7,58,95.4,OpenPlay
Pass,76,12,25714,824,Successful,58.1,95.4,59.3,97.8,OpenPlay
Dispossessed,76,13,38820,824,Successful,58.1,97.3,,,OpenPlay
Tackle,76,13,83078,63,Successful,41.9,2.7,,,OpenPlay
Pass,76,26,91438,824,Successful,54.1,100.0,53.4,94.4,ThrowIn
Pass,76,29,335696,824,Successful,54.0,92.3,56.1,29.7,OpenPlay
Pass,76,36,312851,824,Successful,74.3,7.6,86.4,46,OpenPlay
MissedShots,76,37,79840,824,Successful,86.4,46.0,,,OpenPlay
SubstitutionOff,77,5,132962,63,Successful,0.0,0.0,,,OpenPlay
SubstitutionOn,77,5,382631,63,Successful,0.0,0.0,,,OpenPlay
Pass,77,16,76662,63,Unsuccessful,4.9,41.6,65.5,65.4,OpenPlay
Aerial,77,19,24248,63,Unsuccessful,65.6,62.6,,,OpenPlay
Aerial,77,19,27384,824,Successful,34.4,37.4,,,OpenPlay
Pass,77,20,27384,824,Successful,34.2,40.1,29.2,31,OpenPlay
Pass,77,21,83475,824,Unsuccessful,29.2,30.7,39.5,9.8,OpenPlay
BallTouch,77,23,326646,63,Successful,65.8,89.4,,,OpenPlay
Pass,77,24,91430,63,Successful,70.4,86.6,69.4,90.9,OpenPlay
Pass,77,25,326646,63,Successful,83.8,86.5,95.2,34.8,OpenPlay
MissedShots,77,28,382631,63,Successful,94.3,31.8,,,OpenPlay
Pass,77,55,259393,824,Unsuccessful,4.8,57.2,77.8,78.1,OpenPlay
Pass,77,59,83078,63,Successful,23.3,21.9,10.9,38.5,OpenPlay
KeeperPickup,78,2,76662,63,Successful,10.6,38.8,,,OpenPlay
Pass,78,4,76662,63,Successful,13.3,47.0,41.7,84.7,OpenPlay
BallTouch,78,7,326646,63,Unsuccessful,44.4,78.8,,,OpenPlay
Pass,78,8,27384,824,Unsuccessful,50.9,31.0,52.1,29.2,OpenPlay
BallTouch,78,9,326646,63,Successful,48.3,77.2,,,OpenPlay
Pass,78,28,312851,824,Successful,59.3,0.0,64.6,4.3,ThrowIn
Dispossessed,78,30,25714,824,Successful,62.9,1.6,,,OpenPlay
Tackle,78,30,112161,63,Successful,37.1,98.4,,,OpenPlay
Pass,78,44,312851,824,Unsuccessful,62.3,0.0,78.9,3.4,ThrowIn
Interception,78,46,326646,63,Successful,27.6,95.6,,,OpenPlay
Pass,78,54,312851,824,Successful,66.7,0.0,66.7,28.9,ThrowIn
Pass,78,56,25714,824,Unsuccessful,66.3,29.1,65.9,30.1,OpenPlay
BlockedPass,78,56,80764,63,Successful,34.6,70.9,,,OpenPlay
BallRecovery,78,59,24248,63,Successful,45.9,73.5,,,OpenPlay
Pass,78,59,24248,63,Successful,45.9,73.5,53.8,63.9,OpenPlay
OffsideGiven,79,,362431,63,Unsuccessful,62.1,76.9,,,OpenPlay
OffsideProvoked,79,0,91438,824,Successful,43.0,53.2,,,OpenPlay
OffsidePass,79,0,80764,63,Successful,55.0,65.8,62.1,76.9,OpenPlay
Pass,79,35,259393,824,Successful,23.8,49.9,74.8,89.6,OpenPlay
Aerial,79,38,382631,63,Unsuccessful,28.8,12.0,,,OpenPlay
Aerial,79,38,79840,824,Successful,71.2,88.0,,,OpenPlay
Pass,79,39,79840,824,Unsuccessful,74.6,89.3,86.2,91.5,OpenPlay
BallRecovery,79,40,83078,63,Successful,14.5,24.4,,,OpenPlay
Pass,79,41,83078,63,Successful,14.0,25.5,6.4,43.3,OpenPlay
Pass,79,42,76662,63,Unsuccessful,6.4,43.3,54.5,42.2,OpenPlay
Pass,79,45,10058,824,Successful,45.7,58.8,56.9,62.4,OpenPlay
BallRecovery,79,47,335696,824,Successful,56.6,62.1,,,OpenPlay
Pass,79,48,335696,824,Unsuccessful,56.6,62.1,54.1,92.1,OpenPlay
BallRecovery,79,50,382631,63,Successful,62.6,12.5,,,OpenPlay
Pass,79,53,382631,63,Unsuccessful,62.9,7.9,74.5,34.8,OpenPlay
Pass,79,55,10058,824,Successful,21.7,65.2,24.3,74.8,OpenPlay
BallRecovery,79,56,91438,824,Successful,26.8,67.6,,,OpenPlay
Pass,79,57,91438,824,Unsuccessful,29.0,69.4,29.7,70.8,OpenPlay
Foul,79,59,27384,824,Unsuccessful,30.1,70.4,,,OpenPlay
Foul,79,59,382631,63,Successful,69.9,29.6,,,OpenPlay
Pass,80,40,80764,63,Unsuccessful,69.4,23.0,92.8,52.8,OpenPlay
Claim,80,43,259393,824,Successful,8.4,46.6,,,OpenPlay
Pass,80,56,259393,824,Successful,15.8,58.1,71.3,74.8,OpenPlay
Pass,81,3,79840,824,Successful,73.7,81.8,75.1,95.7,OpenPlay
Pass,81,4,38820,824,Successful,75.1,95.7,66.7,92,OpenPlay
Pass,81,8,25714,824,Successful,69.4,81.7,67.4,59.3,OpenPlay
Pass,81,10,335696,824,Successful,67.4,50.4,73.1,2.8,OpenPlay
Pass,81,14,312851,824,Unsuccessful,81.9,3.4,95.8,56.6,OpenPlay
KeeperPickup,81,16,76662,63,Successful,3.5,45.2,,,OpenPlay
Pass,81,24,76662,63,Successful,14.0,45.4,21.8,73,OpenPlay
Pass,81,27,344156,63,Successful,26.4,72.7,36.5,65.8,OpenPlay
Pass,81,28,112161,63,Successful,36.5,65.8,19.3,47,OpenPlay
Pass,81,31,135914,63,Successful,19.1,49.4,24,71.5,OpenPlay
Pass,81,33,344156,63,Successful,25.9,72.1,41.8,73.5,OpenPlay
Pass,81,35,91430,63,Successful,42.0,73.5,40.9,66.4,OpenPlay
Pass,81,37,112161,63,Successful,41.7,66.3,65.2,16.2,OpenPlay
Dispossessed,81,45,382631,63,Successful,63.8,7.8,,,OpenPlay
Tackle,81,45,91438,824,Successful,36.2,92.2,,,OpenPlay
Pass,81,52,83078,63,Successful,63.6,0.0,59.9,6.8,ThrowIn
Pass,81,54,80764,63,Successful,62.4,6.7,69.2,24.3,OpenPlay
Pass,81,55,362431,63,Successful,69.5,24.4,73.7,28,OpenPlay
Pass,81,58,91430,63,Successful,72.1,22.7,65.9,17.1,OpenPlay
Pass,81,59,80764,63,Successful,65.9,17.1,66.7,4.9,OpenPlay
OffsideGiven,82,,24248,63,Unsuccessful,74.6,68.2,,,OpenPlay
Pass,82,0,83078,63,Successful,66.6,5.0,49.1,19.7,OpenPlay
Pass,82,2,135914,63,Successful,49.1,19.8,44.2,62.6,OpenPlay
Pass,82,5,344156,63,Successful,46.0,65.7,66.8,96.3,OpenPlay
Pass,82,8,326646,63,Successful,69.8,96.8,67.5,87.1,OpenPlay
Pass,82,10,362431,63,Successful,68.3,88.6,74.3,97.5,OpenPlay
Pass,82,16,326646,63,Successful,73.2,92.9,74.1,69.1,OpenPlay
OffsideProvoked,82,18,91438,824,Successful,22.4,59.4,,,OpenPlay
OffsidePass,82,18,91430,63,Successful,68.5,62.5,74.6,68.2,OpenPlay
SubstitutionOff,83,15,362431,63,Successful,0.0,0.0,,,OpenPlay
SubstitutionOn,83,15,238940,63,Successful,0.0,0.0,,,OpenPlay
Pass,83,33,259393,824,Successful,12.0,59.3,33.9,87.4,OpenPlay
Pass,83,37,91438,824,Successful,39.0,82.1,60.8,95,OpenPlay
BallTouch,83,39,25714,824,Successful,58.8,95.4,,,OpenPlay
Foul,83,40,,824,Successful,59.3,95.5,,,OpenPlay
Foul,83,40,83078,63,Unsuccessful,40.7,4.5,,,OpenPlay
Pass,84,4,91438,824,Successful,57.9,96.5,78.8,2.6,OpenPlay
Dispossessed,84,8,23634,824,Successful,75.8,4.0,,,OpenPlay
Tackle,84,8,326646,63,Successful,24.2,96.0,,,OpenPlay
BallRecovery,84,9,326646,63,Successful,31.9,96.0,,,OpenPlay
Pass,84,11,326646,63,Successful,39.2,93.0,42.3,74.4,OpenPlay
Pass,84,12,238940,63,Successful,42.4,74.4,39.4,75.7,OpenPlay
Pass,84,13,112161,63,Successful,39.4,75.7,51.8,39.5,OpenPlay
Pass,84,16,382631,63,Successful,51.8,39.5,68.5,38.9,OpenPlay
BallTouch,84,18,24248,63,Unsuccessful,71.7,38.2,,,OpenPlay
BallRecovery,84,20,10058,824,Successful,14.4,72.9,,,OpenPlay
Pass,84,20,10058,824,Successful,13.3,72.9,3.7,63.3,OpenPlay
Pass,84,21,259393,824,Unsuccessful,3.6,63.3,53.5,100,OpenPlay
SubstitutionOff,85,5,23634,824,Successful,0.0,0.0,,,OpenPlay
SubstitutionOn,85,5,113354,824,Successful,0.0,0.0,,,OpenPlay
Pass,85,20,83078,63,Unsuccessful,64.9,0.0,87,28,ThrowIn
Clearance,85,23,10058,824,Successful,14.8,73.3,32.5,100,OpenPlay
Pass,85,27,83078,63,Successful,74.5,0.0,77.3,11.7,ThrowIn
Pass,85,28,80764,63,Successful,77.3,11.7,74.6,2.6,OpenPlay
Pass,85,29,83078,63,Successful,74.5,2.6,75.1,9.5,OpenPlay
Pass,85,30,80764,63,Successful,75.1,9.5,72.9,2.8,OpenPlay
Pass,85,31,83078,63,Successful,72.9,2.8,91.4,11.4,OpenPlay
Pass,85,35,382631,63,Unsuccessful,96.7,8.0,97.3,51.9,OpenPlay
Claim,85,38,259393,824,Successful,4.4,47.3,,,OpenPlay
Pass,85,43,259393,824,Successful,12.8,43.3,35.8,3.2,OpenPlay
Pass,85,47,113354,824,Unsuccessful,36.7,2.8,64.2,19.4,OpenPlay
BallRecovery,85,48,344156,63,Successful,39.3,78.8,,,OpenPlay
Pass,85,48,344156,63,Successful,39.3,78.8,44.1,71.4,OpenPlay
Pass,85,49,80764,63,Successful,44.1,71.4,37.8,80,OpenPlay
Pass,85,49,344156,63,Successful,37.8,80.0,22.6,30.9,OpenPlay
FormationChange,85,53,,824,Successful,0.0,0.0,,,OpenPlay
Pass,85,59,83078,63,Unsuccessful,31.3,13.8,62.7,81.5,OpenPlay
Pass,86,2,113354,824,Unsuccessful,43.2,21.5,66.6,18,OpenPlay
Pass,86,4,344156,63,Successful,35.7,84.5,41.4,75.1,OpenPlay
Pass,86,5,112161,63,Successful,40.6,72.8,42,65.8,OpenPlay
Pass,86,6,80764,63,Successful,43.4,64.7,41.3,69.7,OpenPlay
Pass,86,7,112161,63,Successful,38.9,68.7,45.8,47.2,OpenPlay
Pass,86,10,91430,63,Successful,45.5,46.6,42.4,38.3,OpenPlay
Pass,86,11,112161,63,Successful,42.2,38.2,59.3,33.7,OpenPlay
Pass,86,14,238940,63,Successful,59.9,33.4,97.8,9.5,OpenPlay
BallTouch,86,18,382631,63,Unsuccessful,98.2,8.3,,,OpenPlay
Pass,86,52,259393,824,Unsuccessful,5.1,55.1,68.6,67.6,OpenPlay
Foul,86,56,79840,824,Unsuccessful,67.9,70.4,,,OpenPlay
Foul,86,56,80764,63,Successful,32.1,29.6,,,OpenPlay
Pass,87,10,135914,63,Unsuccessful,32.7,28.9,69.6,56.1,OpenPlay
Aerial,87,13,24248,63,Unsuccessful,69.0,56.3,,,OpenPlay
Aerial,87,13,83475,824,Successful,31.0,43.7,,,OpenPlay
Pass,87,14,83475,824,Unsuccessful,31.2,43.1,37.7,60.2,OpenPlay
Pass,87,16,112161,63,Unsuccessful,66.5,44.5,70,28.6,OpenPlay
Interception,87,18,91438,824,Successful,33.0,69.3,,,OpenPlay
Pass,87,21,76662,63,Successful,22.5,31.6,33.2,67.8,OpenPlay
Pass,87,26,344156,63,Successful,34.6,72.0,47.4,81.4,OpenPlay
TakeOn,87,30,91430,63,Unsuccessful,43.2,86.3,,,OpenPlay
Tackle,87,30,312851,824,Successful,56.8,13.7,,,OpenPlay
Pass,87,36,326646,63,Unsuccessful,44.3,100.0,67.3,93.8,ThrowIn
Pass,87,39,113354,824,Successful,33.7,4.6,41,4.3,OpenPlay
BallRecovery,87,40,312851,824,Successful,42.1,4.1,,,OpenPlay
Pass,87,41,312851,824,Unsuccessful,42.1,4.1,52.1,5.6,OpenPlay
Pass,87,42,326646,63,Successful,47.0,93.5,36.4,92.4,OpenPlay
BallRecovery,87,44,344156,63,Successful,33.5,95.9,,,OpenPlay
Pass,87,45,344156,63,Successful,33.2,94.5,13.9,64.9,OpenPlay
Pass,87,51,76662,63,Successful,14.7,57.9,68.1,88.6,OpenPlay
Pass,87,54,24248,63,Successful,68.2,88.6,65.2,77.6,OpenPlay
Pass,87,56,91430,63,Successful,65.8,77.0,74.7,67.6,OpenPlay
Pass,87,57,24248,63,Unsuccessful,73.9,67.6,78.9,60,OpenPlay
Interception,87,59,10058,824,Successful,20.8,41.3,,,OpenPlay
Pass,88,1,326646,63,Unsuccessful,81.0,86.2,92.1,59,OpenPlay
Clearance,88,3,10058,824,Successful,7.3,43.9,15.5,0,OpenPlay
Pass,88,20,326646,63,Unsuccessful,85.6,100.0,93.7,76.6,ThrowIn
Clearance,88,22,113354,824,Successful,6.4,26.5,29.9,18.5,OpenPlay
BallRecovery,88,25,79840,824,Successful,31.3,10.1,,,OpenPlay
TakeOn,88,28,79840,824,Unsuccessful,32.4,3.6,,,OpenPlay
Tackle,88,28,80764,63,Successful,67.6,96.4,,,OpenPlay
Foul,88,30,79840,824,Unsuccessful,31.3,8.7,,,OpenPlay
Foul,88,30,91430,63,Successful,68.7,91.3,,,OpenPlay
BallRecovery,88,30,91430,63,Successful,77.0,91.7,,,OpenPlay
Pass,88,56,80764,63,Unsuccessful,68.8,87.7,89.7,57.2,OpenPlay
Clearance,88,59,83475,824,Successful,11.8,54.0,18.7,76.7,OpenPlay
BallRecovery,89,4,38820,824,Successful,15.5,93.3,,,OpenPlay
Pass,89,5,38820,824,Unsuccessful,15.5,93.3,63.3,89.9,OpenPlay
BallRecovery,89,6,83078,63,Successful,40.9,12.8,,,OpenPlay
Pass,89,10,83078,63,Successful,39.6,24.0,37.5,58.5,OpenPlay
Pass,89,12,326646,63,Successful,37.5,58.5,40.6,85.1,OpenPlay
Pass,89,16,80764,63,Successful,40.4,80.2,21.7,46.9,OpenPlay
Pass,89,21,76662,63,Unsuccessful,23.0,40.0,70.8,14.9,OpenPlay
Aerial,89,24,112161,63,Unsuccessful,68.6,10.7,,,OpenPlay
Aerial,89,24,91438,824,Successful,31.4,89.3,,,OpenPlay
Clearance,89,25,91438,824,Successful,22.9,89.8,27.8,100,OpenPlay
Pass,89,34,83078,63,Successful,77.4,0.0,71.5,21.6,ThrowIn
Pass,89,36,80764,63,Successful,73.4,24.1,73.8,21.6,OpenPlay
Pass,89,40,91430,63,Successful,69.2,25.0,66.2,14.7,OpenPlay
Pass,89,44,112161,63,Successful,60.2,22.7,71.5,89.1,OpenPlay
Pass,89,48,326646,63,Successful,72.8,90.9,71.5,79.4,OpenPlay
Pass,89,52,238940,63,Successful,72.9,75.0,72.4,60.3,OpenPlay
Pass,89,53,112161,63,Successful,72.8,60.0,80.1,68.1,OpenPlay
BallTouch,89,54,238940,63,Unsuccessful,87.1,52.6,,,OpenPlay
Pass,89,55,83475,824,Unsuccessful,20.2,38.2,13.8,45,OpenPlay
Error,89,56,83475,824,Successful,19.7,40.7,,,OpenPlay
Challenge,89,57,10058,824,Unsuccessful,11.6,49.9,,,OpenPlay
TakeOn,89,57,238940,63,Successful,88.4,50.1,,,OpenPlay
Goal,89,58,238940,63,Successful,90.5,50.9,,,OpenPlay
Pass,91,25,79840,824,Successful,50.0,50.1,42.7,62.5,OpenPlay
Pass,91,28,91438,824,Successful,44.1,67.8,42.5,36,OpenPlay
Pass,91,31,83475,824,Successful,44.1,32.7,54.2,7.3,OpenPlay
Pass,91,34,113354,824,Successful,54.0,6.1,44.2,31.6,OpenPlay
Pass,91,39,83475,824,Successful,44.2,31.8,44.2,63.4,OpenPlay
Pass,91,41,10058,824,Unsuccessful,44.3,69.9,73.7,81.2,OpenPlay
Clearance,91,43,83078,63,Successful,23.7,15.2,71.1,45.5,OpenPlay
Pass,91,47,83475,824,Successful,29.0,51.3,37.2,89.6,OpenPlay
Pass,91,50,91438,824,Unsuccessful,32.3,95.3,34.4,96,OpenPlay
BallTouch,91,51,382631,63,Successful,72.9,9.4,,,OpenPlay
Pass,92,10,91438,824,Successful,43.5,100.0,45.8,95.6,ThrowIn
Pass,92,11,27384,824,Successful,45.8,95.6,43.4,98.4,OpenPlay
Pass,92,12,91438,824,Unsuccessful,43.5,98.4,67.3,84.8,OpenPlay
Aerial,92,13,79840,824,Unsuccessful,67.2,84.3,,,OpenPlay
Aerial,92,13,135914,63,Successful,32.8,15.7,,,OpenPlay
Pass,92,14,135914,63,Unsuccessful,32.9,16.4,36.2,11.7,OpenPlay
Pass,92,16,38820,824,Successful,68.7,90.8,82.8,93.8,OpenPlay
Pass,92,18,79840,824,Unsuccessful,87.0,95.4,88.6,39.2,OpenPlay
Clearance,92,20,326646,63,Successful,10.1,57.8,20.4,100,OpenPlay
Pass,92,40,113354,824,Successful,78.6,0.0,87.6,31.5,ThrowIn
Aerial,92,42,112161,63,Unsuccessful,12.5,69.1,,,OpenPlay
Aerial,92,42,10058,824,Successful,87.5,30.9,,,OpenPlay
Pass,92,43,10058,824,Successful,87.6,31.5,88.5,50,OpenPlay
MissedShots,92,44,79840,824,Successful,89.0,47.0,,,OpenPlay
Clearance,92,47,83078,63,Successful,10.5,44.2,32.8,46.1,OpenPlay
Pass,92,48,91438,824,Successful,66.7,56.0,71.4,75.9,OpenPlay
Pass,92,51,335696,824,Successful,71.7,76.0,75.5,89.6,OpenPlay
TakeOn,92,54,38820,824,Unsuccessful,84.1,86.8,,,OpenPlay
ShieldBallOpp,92,56,83078,63,Successful,0.0,0.0,,,OpenPlay
Pass,93,45,76662,63,Unsuccessful,4.6,44.5,70.6,15,OpenPlay
BallRecovery,93,49,91438,824,Successful,37.3,96.8,,,OpenPlay
Pass,93,50,91438,824,Unsuccessful,37.3,96.8,72.5,100,OpenPlay
Pass,94,22,238940,63,Unsuccessful,45.7,0.0,65.5,7.7,ThrowIn
Foul,94,25,10058,824,Successful,35.8,90.2,,,OpenPlay
Foul,94,25,24248,63,Unsuccessful,64.2,9.8,,,OpenPlay
Pass,94,58,91438,824,Unsuccessful,38.2,91.2,79.7,39.5,OpenPlay
Aerial,95,1,10058,824,Unsuccessful,79.9,37.8,,,OpenPlay
Aerial,95,1,112161,63,Successful,20.1,62.2,,,OpenPlay
Clearance,95,2,112161,63,Successful,20.0,63.9,35,83,OpenPlay
Pass,95,4,113354,824,Unsuccessful,70.4,19.1,95.8,60.8,OpenPlay
Claim,95,7,76662,63,Successful,4.3,41.0,,,OpenPlay
Pass,95,25,76662,63,Unsuccessful,11.5,40.6,74.8,19.2,OpenPlay
Clearance,95,30,91438,824,Successful,26.4,85.7,27,100,OpenPlay
Pass,95,53,238940,63,Unsuccessful,79.9,0.0,100,11.7,ThrowIn
ShieldBallOpp,95,56,91438,824,Successful,0.0,0.0,,,OpenPlay
Pass,96,5,259393,824,Unsuccessful,4.7,44.3,61,26.5,OpenPlay
BallRecovery,96,11,326646,63,Successful,43.2,93.8,,,OpenPlay
Pass,96,13,326646,63,Successful,40.0,91.8,29.8,82,OpenPlay
Pass,96,15,344156,63,Unsuccessful,29.7,82.0,80.6,48.5,OpenPlay
BallRecovery,96,20,259393,824,Successful,20.7,50.7,,,OpenPlay
Pass,96,22,259393,824,Successful,18.9,45.7,38.5,69.3,OpenPlay
Pass,96,24,91438,824,Unsuccessful,39.1,68.7,65.8,37.9,OpenPlay
Pass,96,26,91430,63,Successful,36.8,71.5,55.4,31.9,OpenPlay
BallTouch,96,28,238940,63,Unsuccessful,55.6,31.8,,,OpenPlay
Pass,96,41,91438,824,Successful,32.3,100.0,17.5,81.5,ThrowIn
Pass,96,46,259393,824,Successful,23.0,81.5,73.6,62.1,OpenPlay
Pass,96,50,79840,824,Unsuccessful,70.8,67.4,82.2,55,OpenPlay
Clearance,96,51,344156,63,Successful,20.0,45.8,30.3,49.7,OpenPlay
BallRecovery,96,52,112161,63,Successful,30.9,44.5,,,OpenPlay
TakeOn,96,57,112161,63,Unsuccessful,54.6,24.1,,,OpenPlay
BallRecovery,96,58,10058,824,Successful,22.4,86.5,,,OpenPlay
Pass,96,59,10058,824,Successful,22.4,86.5,6,67,OpenPlay
Pass,97,0,259393,824,Unsuccessful,6.2,67.0,30.9,73.6,OpenPlay
End,97,1,,824,Successful,0.0,0.0,,,OpenPlay
End,97,1,,63,Successful,0.0,0.0,,,OpenPlay
End,0,0,,824,Successful,0.0,0.0,,,OpenPlay
End,0,0,,63,Successful,0.0,0.0,,,OpenPlay
FormationSet,0,0,,824,Successful,0.0,0.0,,,OpenPlay
FormationSet,0,0,,63,Successful,0.0,0.0,,,OpenPlay
