Event,Minute,Second,Player,Team,Outcome,X,Y,endX,endY,passtype
Pass,53,21,83078,63,Successful,48.3,0.0,40.6,6.2,ThrowIn
Pass,53,24,103476,63,Successful,41.3,8.8,34.7,60.2,OpenPlay
Pass,53,27,344156,63,Successful,34.7,60.2,27.8,27,OpenPlay
Pass,53,29,102173,63,Successful,28.7,29.1,35.2,37.7,OpenPlay
Pass,53,32,238940,63,Successful,37.4,37.6,53.2,98.9,OpenPlay
Pass,53,36,112161,63,Successful,45.9,87.7,14.5,49.9,OpenPlay
Pass,53,42,76662,63,Successful,15.0,46.4,21.2,24.4,OpenPlay
Pass,53,48,102173,63,Successful,28.9,23.7,30.5,36.1,OpenPlay
Pass,53,50,238940,63,Successful,31.4,37.7,35.9,44.8,OpenPlay
Pass,53,56,80764,63,Successful,37.8,37.6,36.8,39.5,OpenPlay
Pass,53,57,238940,63,Successful,37.0,38.8,53.6,29.5,OpenPlay
BallTouch,53,59,127604,63,Unsuccessful,53.6,29.5,,,OpenPlay
BallRecovery,54,0,351252,65,Successful,33.9,78.2,,,OpenPlay
Pass,54,1,351252,65,Successful,32.3,75.6,43.6,73.3,OpenPlay
Pass,54,2,80241,65,Successful,45.0,67.6,53.6,64.1,OpenPlay
Challenge,54,4,83078,63,Unsuccessful,46.4,35.0,,,OpenPlay
TakeOn,54,4,11119,65,Successful,53.6,65.0,,,OpenPlay
Pass,54,5,11119,65,Successful,52.3,77.3,46,72.6,OpenPlay
Pass,54,6,284114,65,Successful,46.0,72.6,45.5,91.7,OpenPlay
Pass,54,7,351252,65,Successful,45.5,91.7,33,64.3,OpenPlay
Pass,54,10,236511,65,Successful,33.0,64.3,37.4,48.7,OpenPlay
Pass,54,13,22732,65,Successful,36.9,46.4,47.8,42.7,OpenPlay
Pass,54,15,279423,65,Successful,52.6,35.4,59.9,5.8,OpenPlay
Pass,54,18,90782,65,Successful,58.3,4.0,54.9,16.7,OpenPlay
Pass,54,19,279423,65,Successful,54.4,15.6,54.6,5.2,OpenPlay
Pass,54,20,90782,65,Successful,54.6,5.2,43.3,22.4,OpenPlay
Pass,54,24,12712,65,Successful,46.2,32.8,52.1,66.7,OpenPlay
Pass,54,28,11119,65,Successful,57.0,73.0,63,77,OpenPlay
Pass,54,31,284114,65,Successful,64.3,75.4,53.7,75.7,OpenPlay
Pass,54,31,11119,65,Successful,53.1,74.7,54.2,65.1,OpenPlay
Pass,54,34,22732,65,Successful,55.4,58.8,87.8,36.9,OpenPlay
Pass,54,37,90782,65,Unsuccessful,89.1,36.4,92.9,97.2,OpenPlay
BallRecovery,54,41,83078,63,Successful,6.3,5.0,,,OpenPlay
Pass,54,42,83078,63,Unsuccessful,5.9,3.8,38.1,16.2,OpenPlay
BallRecovery,54,43,11119,65,Successful,71.4,85.9,,,OpenPlay
Pass,54,46,11119,65,Successful,69.4,81.0,66,69.3,OpenPlay
Pass,54,48,284114,65,Successful,68.6,65.8,75.2,64.3,OpenPlay
Pass,54,49,22221,65,Unsuccessful,75.0,63.1,79.7,70.8,OpenPlay
BallRecovery,54,50,127604,63,Successful,21.9,31.8,,,OpenPlay
Pass,54,50,127604,63,Successful,21.9,31.8,23.6,37.6,OpenPlay
Pass,54,51,102173,63,Successful,23.6,37.6,27.3,35.5,OpenPlay
Challenge,54,53,351252,65,Unsuccessful,63.8,55.8,,,OpenPlay
TakeOn,54,53,103476,63,Successful,36.2,44.2,,,OpenPlay
Pass,54,55,103476,63,Successful,32.9,53.2,39,50.7,OpenPlay
Pass,54,57,80764,63,Successful,39.8,53.4,43.8,67.2,OpenPlay
Pass,54,58,238940,63,Successful,43.9,67.2,73.9,88.7,OpenPlay
Pass,55,2,91213,63,Successful,79.9,79.9,80.6,62.7,OpenPlay
Pass,55,4,238940,63,Unsuccessful,87.9,58.8,87.9,56.5,OpenPlay
BlockedPass,55,4,236511,65,Successful,12.2,40.9,,,OpenPlay
SavedShot,55,6,127604,63,Successful,82.6,36.9,,,OpenPlay
Save,55,6,351252,65,Successful,14.3,58.5,,,OpenPlay
CornerAwarded,55,8,127604,63,Successful,85.5,41.2,,,OpenPlay
CornerAwarded,55,8,351252,65,Unsuccessful,14.5,58.8,,,OpenPlay
Pass,55,46,83078,63,Unsuccessful,99.6,0.7,79.8,100,CornerTaken
Pass,56,0,90782,65,Successful,24.1,0.0,8.5,19.8,ThrowIn
Pass,56,5,12712,65,Successful,9.0,21.8,9.4,69.4,OpenPlay
Pass,56,9,236511,65,Successful,16.5,72.1,27.5,91.4,OpenPlay
Pass,56,12,351252,65,Successful,29.2,89.7,27.5,63.4,OpenPlay
Pass,56,18,22732,65,Successful,34.9,55.0,45.2,71.7,OpenPlay
Pass,56,22,284114,65,Successful,53.9,83.5,66.1,95.4,OpenPlay
Pass,56,25,351252,65,Successful,66.2,94.4,85.3,89.1,OpenPlay
Dispossessed,56,29,22221,65,Successful,88.9,91.9,,,OpenPlay
Tackle,56,29,102173,63,Successful,11.1,8.1,,,OpenPlay
Pass,56,37,351252,65,Successful,80.8,100.0,57,93.3,ThrowIn
Pass,56,41,236511,65,Successful,56.1,92.4,63.2,95.6,OpenPlay
Pass,56,43,284114,65,Successful,63.9,94.1,72,96.3,OpenPlay
Pass,56,46,351252,65,Successful,71.7,95.3,62.3,91.7,OpenPlay
Pass,56,49,284114,65,Successful,61.3,90.2,54.6,67.5,OpenPlay
Pass,56,52,236511,65,Successful,53.4,65.2,51.2,42.5,OpenPlay
Pass,56,54,12712,65,Successful,51.6,40.3,54,17.1,OpenPlay
Pass,56,58,90782,65,Successful,54.6,20.6,46.9,38.9,OpenPlay
Pass,57,1,12712,65,Successful,46.9,40.6,59.4,77.6,OpenPlay
Pass,57,4,284114,65,Successful,66.1,76.7,89.9,86.3,OpenPlay
Pass,57,7,351252,65,Unsuccessful,92.5,87.6,92.3,85.1,OpenPlay
BallTouch,57,9,83078,63,Successful,6.2,17.3,,,OpenPlay
BallRecovery,57,10,127604,63,Successful,9.6,18.9,,,OpenPlay
Pass,57,11,127604,63,Successful,9.6,18.9,21.5,2.9,OpenPlay
Pass,57,16,83078,63,Successful,27.5,3.1,35.3,2.9,OpenPlay
Foul,57,19,362431,63,Successful,41.8,4.1,,,OpenPlay
Foul,57,19,236511,65,Unsuccessful,58.2,95.9,,,OpenPlay
Pass,57,36,83078,63,Successful,39.0,3.5,37.2,5.9,OpenPlay
Pass,57,37,103476,63,Successful,37.0,7.0,38.4,17,OpenPlay
Pass,57,39,238940,63,Successful,38.1,22.2,40.1,34.3,OpenPlay
Pass,57,41,80764,63,Successful,39.3,33.9,31.6,6.5,OpenPlay
Pass,57,44,103476,63,Successful,35.4,4.3,51,21.5,OpenPlay
Pass,57,45,362431,63,Successful,51.0,21.6,58,31.6,OpenPlay
Pass,57,47,127604,63,Successful,59.1,32.7,55.3,32.4,OpenPlay
BallTouch,57,47,362431,63,Unsuccessful,55.3,32.4,,,OpenPlay
BallRecovery,57,50,236511,65,Successful,43.2,63.4,,,OpenPlay
Pass,57,50,236511,65,Successful,42.2,66.0,42.7,48.7,OpenPlay
Pass,57,55,279423,65,Unsuccessful,71.9,39.2,87,100,OpenPlay
Pass,58,25,83078,63,Successful,16.3,0.0,37.8,17.4,ThrowIn
Pass,58,27,91213,63,Unsuccessful,38.0,17.4,54.5,0,OpenPlay
Pass,58,35,351252,65,Successful,49.5,100.0,38.3,93.8,ThrowIn
Pass,58,38,236511,65,Successful,36.7,92.7,32.4,67.6,OpenPlay
Pass,58,43,12712,65,Successful,38.4,57.3,48.3,74.5,OpenPlay
Pass,58,48,284114,65,Successful,46.4,47.3,55.1,4.4,OpenPlay
Pass,58,52,90782,65,Successful,54.2,5.3,46.3,31.3,OpenPlay
Pass,58,55,12712,65,Successful,47.0,33.0,55.3,74.7,OpenPlay
Pass,59,0,284114,65,Successful,60.4,72.1,56.4,65.1,OpenPlay
Pass,59,3,22732,65,Successful,54.9,54.9,57.6,30.6,OpenPlay
Pass,59,7,12712,65,Successful,67.8,27.6,75.3,11,OpenPlay
Pass,59,9,90782,65,Successful,75.3,11.0,67.5,19.5,OpenPlay
Pass,59,11,12712,65,Successful,67.5,19.5,67.9,5.3,OpenPlay
Pass,59,12,90782,65,Successful,67.9,5.3,55.7,34,OpenPlay
Pass,59,20,22732,65,Successful,68.3,51.0,78.2,93.3,OpenPlay
Pass,59,25,351252,65,Successful,81.9,92.6,73.4,83.9,OpenPlay
Pass,59,27,284114,65,Successful,73.4,83.9,75.5,94.1,OpenPlay
Pass,59,28,351252,65,Successful,74.9,91.4,65.2,75,OpenPlay
Pass,59,29,22732,65,Successful,69.2,77.3,58.4,78.7,OpenPlay
Pass,59,32,236511,65,Successful,56.4,74.0,56.1,36.7,OpenPlay
Pass,59,36,12712,65,Successful,67.8,35.7,74.9,33,OpenPlay
Pass,59,38,22221,65,Successful,75.1,25.8,75.3,7.9,OpenPlay
Pass,59,40,90782,65,Successful,74.3,6.8,71.2,16.1,OpenPlay
TakeOn,59,41,22221,65,Unsuccessful,72.1,19.6,,,OpenPlay
Tackle,59,41,238940,63,Unsuccessful,27.9,80.4,,,OpenPlay
Pass,59,43,22221,65,Successful,70.2,25.3,69.2,39.7,OpenPlay
Save,59,46,76662,63,Successful,5.6,50.7,,,OpenPlay
SavedShot,59,46,11119,65,Successful,73.9,46.2,,,OpenPlay
KeeperPickup,59,49,76662,63,Successful,8.4,48.7,,,OpenPlay
Pass,60,12,76662,63,Unsuccessful,15.3,60.0,57.6,97.4,OpenPlay
Pass,60,14,279423,65,Unsuccessful,40.6,4.3,51.5,5.5,OpenPlay
Pass,60,17,80764,63,Unsuccessful,48.2,91.7,70.9,75.6,OpenPlay
Pass,60,19,12712,65,Successful,31.6,26.2,41.8,24.4,OpenPlay
BallRecovery,60,20,284114,65,Successful,41.8,24.4,,,OpenPlay
TakeOn,60,21,284114,65,Successful,42.4,18.8,,,OpenPlay
Challenge,60,21,112161,63,Unsuccessful,57.6,81.2,,,OpenPlay
Pass,60,22,284114,65,Successful,41.1,12.3,42.3,3.5,OpenPlay
Pass,60,23,279423,65,Successful,42.3,3.5,47.4,7.3,OpenPlay
Pass,60,24,284114,65,Unsuccessful,47.4,7.1,43.9,5.9,OpenPlay
BallTouch,60,25,80764,63,Unsuccessful,54.1,84.7,,,OpenPlay
Pass,60,26,279423,65,Successful,45.1,7.6,45.5,25.2,OpenPlay
Pass,60,28,22732,65,Successful,52.1,25.0,58.7,27.9,OpenPlay
Foul,60,30,344156,63,Unsuccessful,38.7,62.2,,,OpenPlay
Foul,60,30,11119,65,Successful,61.3,37.8,,,OpenPlay
Pass,60,41,22732,65,Successful,58.5,42.2,55.1,74.5,OpenPlay
Pass,60,42,236511,65,Successful,55.1,74.5,61.1,91.7,OpenPlay
Pass,60,44,351252,65,Successful,61.7,93.2,54.2,76.4,OpenPlay
Pass,60,46,236511,65,Successful,54.2,76.4,54.1,62.3,OpenPlay
Pass,60,49,22732,65,Successful,54.6,57.6,57.8,26.2,OpenPlay
Pass,60,51,12712,65,Successful,60.9,24.3,76.3,5.8,OpenPlay
Pass,60,54,90782,65,Successful,77.1,5.8,62.4,7.3,OpenPlay
Pass,60,57,279423,65,Successful,65.3,6.5,54.6,28.8,OpenPlay
Pass,61,0,12712,65,Successful,54.6,28.8,59.3,72.6,OpenPlay
Pass,61,4,284114,65,Successful,68.4,76.3,77.2,93.5,OpenPlay
Pass,61,6,80241,65,Successful,75.2,88.6,65.5,91.5,OpenPlay
Pass,61,8,351252,65,Successful,67.4,89.7,62.5,76.6,OpenPlay
Pass,61,10,284114,65,Successful,62.5,76.6,58.8,68.8,OpenPlay
Pass,61,11,22732,65,Successful,61.9,69.6,61.5,83.2,OpenPlay
Pass,61,12,284114,65,Successful,61.5,83.2,64.6,93,OpenPlay
Pass,61,13,351252,65,Unsuccessful,64.1,93.0,65.4,89.1,OpenPlay
Interception,61,14,127604,63,Successful,32.6,10.4,,,OpenPlay
Pass,61,15,127604,63,Unsuccessful,33.3,10.4,36.6,11.4,OpenPlay
BallTouch,61,16,284114,65,Successful,61.0,88.6,,,OpenPlay
BallTouch,61,17,351252,65,Successful,64.3,89.6,,,OpenPlay
BallTouch,61,18,284114,65,Successful,60.6,89.1,,,OpenPlay
BallRecovery,61,18,83078,63,Successful,31.9,8.5,,,OpenPlay
Pass,61,19,83078,63,Unsuccessful,31.9,8.5,40.9,8.5,OpenPlay
Pass,61,20,351252,65,Unsuccessful,59.4,93.5,68.3,100,OpenPlay
Pass,61,28,83078,63,Successful,34.4,0.0,63.1,4.6,ThrowIn
Foul,61,37,91213,63,Successful,70.8,4.6,,,OpenPlay
Foul,61,37,351252,65,Unsuccessful,29.2,95.4,,,OpenPlay
Pass,62,15,83078,63,Unsuccessful,72.8,2.3,88.9,46.1,OpenPlay
Clearance,62,16,351252,65,Successful,11.9,55.8,25.7,39.5,OpenPlay
BallTouch,62,19,103476,63,Successful,70.7,64.5,,,OpenPlay
BallTouch,62,22,80764,63,Unsuccessful,68.5,81.4,,,OpenPlay
Challenge,62,22,80764,63,Unsuccessful,66.1,86.6,,,OpenPlay
TakeOn,62,22,90782,65,Successful,33.9,13.4,,,OpenPlay
BallRecovery,62,24,90782,65,Successful,61.3,2.8,,,OpenPlay
Pass,62,28,90782,65,Successful,73.1,12.9,81.8,57.8,OpenPlay
SavedShot,62,30,22221,65,Successful,81.8,56.1,,,OpenPlay
Save,62,30,76662,63,Successful,4.7,49.6,,,OpenPlay
KeeperPickup,62,31,76662,63,Successful,4.7,49.6,,,OpenPlay
Pass,62,40,76662,63,Unsuccessful,10.7,50.0,68.1,70.5,OpenPlay
Aerial,62,43,362431,63,Unsuccessful,71.5,72.0,,,OpenPlay
Aerial,62,43,12712,65,Successful,28.5,28.0,,,OpenPlay
Pass,62,44,12712,65,Successful,25.1,26.5,10.7,7.3,OpenPlay
BallRecovery,62,46,90782,65,Successful,10.8,6.4,,,OpenPlay
Pass,62,47,90782,65,Successful,10.8,6.4,5,28.8,OpenPlay
Pass,62,48,80774,65,Successful,5.0,28.8,8.6,5.5,OpenPlay
Pass,62,51,90782,65,Successful,12.9,9.5,26.7,20.9,OpenPlay
Pass,62,54,22732,65,Successful,30.5,31.3,38.4,68.2,OpenPlay
Pass,63,0,284114,65,Successful,52.1,49.3,55.1,21,OpenPlay
Pass,63,3,279423,65,Successful,55.4,21.2,51.8,34.5,OpenPlay
Pass,63,6,22732,65,Successful,51.7,40.9,48.4,64.5,OpenPlay
Pass,63,8,236511,65,Successful,48.0,65.3,62.4,77.3,OpenPlay
Pass,63,14,284114,65,Successful,65.2,68.7,65.7,50.4,OpenPlay
Pass,63,15,11119,65,Successful,65.7,49.4,73.7,26.7,OpenPlay
Pass,63,20,279423,65,Successful,77.0,17.1,69.2,17.6,OpenPlay
Pass,63,23,90782,65,Successful,77.7,27.4,92.1,19.1,OpenPlay
Pass,63,27,279423,65,Successful,96.2,23.3,81.7,46.7,OpenPlay
SavedShot,63,29,11119,65,Successful,82.3,47.8,,,OpenPlay
Save,63,29,344156,63,Successful,7.2,52.2,,,OpenPlay
Clearance,63,31,127604,63,Successful,11.3,42.7,26.5,40.3,OpenPlay
SavedShot,63,32,351252,65,Successful,76.1,67.3,,,OpenPlay
Save,63,32,127604,63,Successful,22.5,36.0,,,OpenPlay
Pass,63,36,236511,65,Unsuccessful,66.4,68.5,70.8,60.5,OpenPlay
BallRecovery,63,38,238940,63,Successful,29.0,46.9,,,OpenPlay
BallTouch,63,38,238940,63,Successful,31.6,42.7,,,OpenPlay
Pass,63,40,91213,63,Successful,38.5,51.2,53.7,67.5,OpenPlay
TakeOn,63,41,362431,63,Unsuccessful,56.3,69.6,,,OpenPlay
Tackle,63,41,12712,65,Successful,43.7,30.4,,,OpenPlay
BallRecovery,63,42,12712,65,Successful,42.6,24.7,,,OpenPlay
Pass,63,45,12712,65,Successful,44.9,22.7,70.9,17.9,OpenPlay
Pass,63,47,279423,65,Successful,73.5,14.4,76,35.1,OpenPlay
Pass,63,49,11119,65,Successful,77.4,35.8,90.5,29.1,OpenPlay
Pass,63,51,279423,65,Unsuccessful,93.7,27.6,92.3,44.9,OpenPlay
Clearance,63,53,103476,63,Successful,9.4,54.5,7.8,67.3,OpenPlay
BallRecovery,63,54,112161,63,Successful,7.6,67.9,,,OpenPlay
Pass,63,55,112161,63,Successful,7.6,67.9,14.3,67.9,OpenPlay
Pass,63,55,80764,63,Successful,14.3,67.9,11.9,93.3,OpenPlay
Pass,64,0,112161,63,Successful,18.4,98.4,14.3,90,OpenPlay
Pass,64,3,80764,63,Successful,12.0,81.1,20.7,72.4,OpenPlay
Pass,64,7,103476,63,Successful,25.9,67.8,37.7,64.8,OpenPlay
Foul,64,12,91213,63,Successful,47.7,78.5,,,OpenPlay
Foul,64,12,236511,65,Unsuccessful,52.3,21.5,,,OpenPlay
Card,64,14,236511,65,Successful,0.0,0.0,,,OpenPlay
Pass,64,35,238940,63,Successful,44.5,72.9,36.9,73,OpenPlay
Pass,64,38,344156,63,Successful,36.1,67.9,42.8,89.1,OpenPlay
Pass,64,39,80764,63,Successful,42.5,89.1,53.9,97.8,OpenPlay
Pass,64,40,112161,63,Successful,53.9,97.8,45.9,89.4,OpenPlay
Pass,64,41,80764,63,Successful,45.9,89.4,46.2,80.3,OpenPlay
Pass,64,43,238940,63,Unsuccessful,47.8,75.6,89,49.6,OpenPlay
KeeperPickup,64,47,80774,65,Successful,11.4,48.8,,,OpenPlay
Pass,64,51,80774,65,Successful,11.7,49.0,24.8,32.7,OpenPlay
Pass,64,54,12712,65,Successful,22.2,38.4,30.8,42.9,OpenPlay
Pass,64,56,22732,65,Successful,31.0,39.1,37,10.3,OpenPlay
Pass,65,2,279423,65,Successful,44.1,15.6,36.7,47.5,OpenPlay
Pass,65,4,22732,65,Successful,38.2,49.6,46.3,58.4,OpenPlay
Pass,65,6,11119,65,Successful,46.3,58.4,55.7,92.4,OpenPlay
Pass,65,12,351252,65,Successful,56.1,93.3,64.7,93.2,OpenPlay
Pass,65,13,80241,65,Successful,65.1,92.9,57.8,88.6,OpenPlay
Pass,65,15,351252,65,Successful,62.6,85.6,66.8,95.9,OpenPlay
Pass,65,17,80241,65,Unsuccessful,66.8,95.9,75.8,75,OpenPlay
Clearance,65,19,102173,63,Successful,20.6,30.3,47.9,0,OpenPlay
SubstitutionOff,65,41,362431,63,Successful,0.0,0.0,,,OpenPlay
SubstitutionOn,65,41,91430,63,Successful,0.0,0.0,,,OpenPlay
Pass,65,51,351252,65,Successful,48.4,100.0,39.1,84.2,ThrowIn
Pass,65,57,236511,65,Successful,39.0,83.0,35.7,53.4,OpenPlay
Pass,66,4,12712,65,Successful,54.1,48.0,69.8,6,OpenPlay
Pass,66,7,90782,65,Successful,74.7,6.4,65.6,19.1,OpenPlay
Pass,66,9,11119,65,Successful,65.5,19.1,63.7,6.5,OpenPlay
Pass,66,12,279423,65,Successful,62.7,10.9,72,3.7,OpenPlay
Pass,66,13,90782,65,Successful,72.0,3.5,64,10.7,OpenPlay
Pass,66,15,279423,65,Successful,64.7,10.3,68.8,19.2,OpenPlay
Pass,66,15,11119,65,Successful,68.8,19.2,64.6,6.7,OpenPlay
Pass,66,17,279423,65,Successful,63.7,14.9,52.6,29.1,OpenPlay
Pass,66,21,12712,65,Successful,54.8,29.1,54.1,59,OpenPlay
Pass,66,23,236511,65,Successful,54.4,63.1,64.1,86,OpenPlay
Pass,66,25,284114,65,Successful,64.1,86.0,71.6,94.8,OpenPlay
Pass,66,26,351252,65,Successful,71.6,94.8,47.2,78.2,OpenPlay
Pass,66,35,284114,65,Successful,63.2,67.9,63.5,15.2,OpenPlay
Pass,66,38,90782,65,Successful,64.4,11.1,69.6,3.5,OpenPlay
Challenge,66,43,112161,63,Unsuccessful,14.0,87.8,,,OpenPlay
TakeOn,66,43,11119,65,Successful,86.0,12.2,,,OpenPlay
Tackle,66,47,80764,63,Unsuccessful,4.6,82.4,,,OpenPlay
Dispossessed,66,47,11119,65,Successful,95.4,17.6,,,OpenPlay
BallTouch,66,48,11119,65,Successful,95.0,19.5,,,OpenPlay
Foul,66,50,80764,63,Successful,4.1,80.5,,,OpenPlay
Foul,66,50,11119,65,Unsuccessful,95.9,19.5,,,OpenPlay
Pass,67,15,76662,63,Successful,6.2,80.2,62.2,90.5,OpenPlay
Pass,67,20,91213,63,Successful,62.0,90.5,58.2,68.4,OpenPlay
Pass,67,22,103476,63,Successful,58.3,68.4,61.4,70.5,OpenPlay
Pass,67,22,80764,63,Successful,61.4,70.5,53.6,67.8,OpenPlay
Pass,67,25,238940,63,Successful,53.5,67.5,69.2,15.8,OpenPlay
Pass,67,28,83078,63,Unsuccessful,77.2,18.3,83.7,21.2,OpenPlay
Interception,67,29,351252,65,Successful,12.9,80.6,,,OpenPlay
CornerAwarded,67,30,83078,63,Successful,85.4,20.3,,,OpenPlay
CornerAwarded,67,30,351252,65,Unsuccessful,14.6,79.7,,,OpenPlay
Pass,67,52,83078,63,Unsuccessful,99.5,0.5,87.5,56.3,CornerTaken
Clearance,67,55,80241,65,Successful,13.0,40.8,31.3,29.5,OpenPlay
Pass,67,57,80764,63,Successful,73.7,75.0,82,81.8,OpenPlay
Pass,67,59,103476,63,Successful,82.7,82.3,76.3,82,OpenPlay
Pass,68,2,80764,63,Unsuccessful,75.3,79.4,89.6,52.8,OpenPlay
BallTouch,68,3,12712,65,Successful,12.8,40.7,,,OpenPlay
BallTouch,68,4,236511,65,Successful,9.1,49.7,,,OpenPlay
KeeperPickup,68,6,80774,65,Successful,4.4,50.0,,,OpenPlay
Pass,68,7,80774,65,Successful,11.7,49.9,31.9,50.1,OpenPlay
Challenge,68,11,103476,63,Unsuccessful,52.2,47.0,,,OpenPlay
TakeOn,68,11,11119,65,Successful,47.8,53.0,,,OpenPlay
Challenge,68,14,91430,63,Unsuccessful,31.2,46.8,,,OpenPlay
TakeOn,68,14,11119,65,Successful,68.8,53.2,,,OpenPlay
TakeOn,68,15,11119,65,Unsuccessful,72.8,53.6,,,OpenPlay
Tackle,68,15,344156,63,Unsuccessful,27.2,46.4,,,OpenPlay
Pass,68,17,22221,65,Successful,78.7,64.3,89.6,39.5,OpenPlay
MissedShots,68,18,80241,65,Successful,88.8,39.0,,,OpenPlay
Card,68,25,91430,63,Successful,0.0,0.0,,,OpenPlay
Pass,69,9,76662,63,Successful,5.5,59.6,20.5,80.3,OpenPlay
Pass,69,11,344156,63,Successful,22.0,81.8,30.2,95.1,OpenPlay
Pass,69,13,80764,63,Successful,30.1,94.7,30.6,57.3,OpenPlay
Pass,69,16,102173,63,Unsuccessful,34.7,60.8,58.5,60.6,OpenPlay
BallRecovery,69,18,236511,65,Successful,35.1,38.6,,,OpenPlay
Pass,69,19,236511,65,Successful,36.8,40.3,47.7,28.5,OpenPlay
Pass,69,21,22732,65,Successful,52.9,28.3,58.3,40.7,OpenPlay
Pass,69,24,11119,65,Successful,62.0,31.8,64.6,6.2,OpenPlay
Pass,69,27,90782,65,Successful,63.8,7.0,53.2,21.6,OpenPlay
Pass,69,31,22732,65,Successful,53.1,17.9,59.5,13.8,OpenPlay
Challenge,69,32,80764,63,Unsuccessful,43.4,82.8,,,OpenPlay
TakeOn,69,32,11119,65,Successful,56.6,17.2,,,OpenPlay
Pass,69,33,11119,65,Unsuccessful,57.5,17.7,55.7,18,OpenPlay
BlockedPass,69,33,91213,63,Successful,43.7,84.2,,,OpenPlay
BallRecovery,69,34,80764,63,Successful,43.7,85.3,,,OpenPlay
Pass,69,35,80764,63,Successful,46.2,86.8,45.3,89.1,OpenPlay
Challenge,69,36,22732,65,Unsuccessful,55.7,12.9,,,OpenPlay
TakeOn,69,36,91213,63,Successful,44.3,87.1,,,OpenPlay
Foul,69,41,91213,63,Successful,72.9,93.4,,,OpenPlay
Foul,69,41,12712,65,Unsuccessful,27.1,6.6,,,OpenPlay
Pass,71,2,80764,63,Unsuccessful,74.5,97.1,84.7,64.2,OpenPlay
Clearance,71,4,22221,65,Successful,12.9,38.6,47.5,53.4,OpenPlay
Pass,71,8,344156,63,Successful,53.0,48.7,14.6,48.7,OpenPlay
Pass,71,16,76662,63,Unsuccessful,15.6,42.7,56.3,88,OpenPlay
Pass,71,19,90782,65,Unsuccessful,41.8,6.7,53.4,25.8,OpenPlay
Pass,71,23,238940,63,Successful,52.3,72.6,91,83.6,OpenPlay
Pass,71,33,91430,63,Unsuccessful,96.4,70.9,96.2,51.3,OpenPlay
Clearance,71,34,236511,65,Successful,4.3,50.5,16.4,41.9,OpenPlay
Aerial,71,36,238940,63,Successful,82.4,61.2,,,OpenPlay
Pass,71,36,238940,63,Successful,83.2,60.6,81.5,48.7,OpenPlay
Aerial,71,36,284114,65,Unsuccessful,17.6,38.8,,,OpenPlay
Aerial,71,38,22732,65,Unsuccessful,19.2,48.2,,,OpenPlay
Aerial,71,38,103476,63,Successful,80.8,51.8,,,OpenPlay
Pass,71,39,103476,63,Successful,81.1,52.7,81.3,59.1,OpenPlay
BallTouch,71,40,91213,63,Unsuccessful,81.3,59.1,,,OpenPlay
Pass,71,41,284114,65,Unsuccessful,21.9,42.9,22.2,43.7,OpenPlay
BlockedPass,71,41,91213,63,Successful,78.6,57.8,,,OpenPlay
Pass,71,42,80764,63,Successful,78.4,57.2,76.1,47.3,OpenPlay
Pass,71,43,103476,63,Successful,76.1,47.3,85.4,34.3,OpenPlay
Pass,71,45,127604,63,Successful,95.0,32.4,95,48.4,OpenPlay
MissedShots,71,46,91213,63,Successful,95.4,44.3,,,OpenPlay
Clearance,71,47,90782,65,Successful,5.5,45.2,1.9,51,OpenPlay
BallTouch,71,48,80774,65,Successful,2.2,51.2,,,OpenPlay
SavedShot,71,49,83078,63,Successful,94.7,29.3,,,OpenPlay
Save,71,49,80241,65,Successful,2.0,54.4,,,OpenPlay
BallRecovery,71,51,22732,65,Successful,12.7,65.4,,,OpenPlay
Pass,71,52,22732,65,Unsuccessful,12.7,65.4,28.8,86.9,OpenPlay
Foul,71,57,102173,63,Unsuccessful,69.2,14.2,,,OpenPlay
Foul,71,57,284114,65,Successful,30.8,85.8,,,OpenPlay
Card,72,14,102173,63,Successful,0.0,0.0,,,OpenPlay
SubstitutionOff,72,45,127604,63,Successful,0.0,0.0,,,OpenPlay
SubstitutionOn,72,45,132962,63,Successful,0.0,0.0,,,OpenPlay
SubstitutionOff,72,58,284114,65,Successful,0.0,0.0,,,OpenPlay
SubstitutionOn,72,58,25008,65,Successful,0.0,0.0,,,OpenPlay
FormationChange,73,0,,65,Successful,0.0,0.0,,,OpenPlay
Pass,73,6,351252,65,Successful,28.3,94.8,26.4,47.8,OpenPlay
Pass,73,16,12712,65,Successful,35.0,45.5,35.2,76.1,OpenPlay
Pass,73,18,236511,65,Successful,34.3,72.6,34.2,25.8,OpenPlay
Pass,73,21,12712,65,Successful,35.7,22.7,40.2,6.2,OpenPlay
Pass,73,23,90782,65,Successful,39.0,6.5,22.3,31.3,OpenPlay
Pass,73,28,12712,65,Successful,24.7,33.3,24.9,74.1,OpenPlay
Pass,73,31,236511,65,Successful,27.0,75.6,31.8,83.5,OpenPlay
Pass,73,35,279423,65,Successful,31.1,62.3,27.9,33.4,OpenPlay
Pass,73,38,12712,65,Successful,33.2,33.4,40.7,76.6,OpenPlay
Pass,73,47,279423,65,Successful,61.5,73.6,67.3,88.3,OpenPlay
Pass,73,48,351252,65,Successful,67.4,88.7,58.1,75.7,OpenPlay
Pass,73,51,279423,65,Successful,56.5,74.7,57.4,27.4,OpenPlay
Pass,73,55,25008,65,Successful,61.7,13.2,76.7,4.7,OpenPlay
Pass,73,56,90782,65,Successful,76.7,4.7,67.7,15.8,OpenPlay
