Event,Minute,Second,Player,Team,Outcome,X,Y,endX,endY,passtype,Assist
BallTouch,59,35,136481,607,Unsuccessful,94.6,25.0,,,OpenPlay,False
Clearance,59,35,342571,302,Successful,7.5,71.1,9.1,73.9,OpenPlay,False
BallTouch,59,36,136481,607,Successful,93.0,28.3,,,OpenPlay,False
Clearance,59,36,102212,302,Successful,10.8,70.9,30.8,59.4,OpenPlay,False
Pass,59,38,231144,302,Successful,30.8,59.4,22.7,62.7,OpenPlay,False
BallRecovery,59,40,73948,302,Successful,22.7,62.7,,,OpenPlay,False
Pass,59,40,73948,302,Successful,22.7,62.7,36.9,90.3,OpenPlay,False
Pass,59,51,92590,302,Successful,82.4,93.3,92.3,84.1,OpenPlay,False
BallTouch,59,52,231144,302,Unsuccessful,91.4,85.3,,,OpenPlay,False
Clearance,59,55,117776,607,Successful,3.2,14.1,7.9,0,OpenPlay,False
Pass,60,14,102212,302,Successful,89.8,100.0,87.5,85.9,ThrowIn,False
Pass,60,16,92590,302,Successful,86.8,88.6,85.4,98.1,OpenPlay,False
Pass,60,16,102212,302,Successful,85.4,98.1,94.4,94.7,OpenPlay,False
Pass,60,20,92590,302,Unsuccessful,90.3,96.5,89.9,93.9,OpenPlay,False
BlockedPass,60,20,136481,607,Successful,11.8,8.5,,,OpenPlay,False
Pass,60,23,322094,607,Successful,13.6,12.6,22.6,2.6,OpenPlay,False
BallRecovery,60,24,239872,607,Successful,24.3,3.2,,,OpenPlay,False
Challenge,60,24,231144,302,Unsuccessful,78.7,96.8,,,OpenPlay,False
TakeOn,60,24,239872,607,Successful,21.3,3.2,,,OpenPlay,False
Pass,60,26,239872,607,Unsuccessful,37.6,7.1,40.1,17.4,OpenPlay,False
Aerial,60,28,322094,607,Unsuccessful,38.4,14.2,,,OpenPlay,False
Aerial,60,28,73948,302,Successful,61.6,85.8,,,OpenPlay,False
Pass,60,30,73948,302,Successful,63.8,89.3,69.8,91.2,OpenPlay,False
BallRecovery,60,31,231144,302,Successful,69.8,88.4,,,OpenPlay,False
Pass,60,31,231144,302,Successful,69.8,88.4,68.1,77.5,OpenPlay,False
Pass,60,34,342571,302,Successful,68.9,76.9,72.5,86,OpenPlay,False
Pass,60,36,231144,302,Successful,75.5,82.3,83.2,95.9,OpenPlay,False
Pass,60,40,92590,302,Successful,87.3,83.9,79.9,67.6,OpenPlay,False
Pass,60,42,342571,302,Unsuccessful,79.9,67.6,85.7,66.9,OpenPlay,False
Interception,60,43,117776,607,Successful,11.7,29.7,,,OpenPlay,False
Clearance,60,44,329409,607,Successful,12.0,33.4,14.6,33,OpenPlay,False
BallTouch,60,44,342571,302,Successful,84.5,63.1,,,OpenPlay,False
BallTouch,60,46,84462,302,Unsuccessful,76.1,48.7,,,OpenPlay,False
BallRecovery,60,47,241019,607,Successful,24.0,62.6,,,OpenPlay,False
Pass,60,47,241019,607,Successful,24.0,62.6,32.6,46.6,OpenPlay,False
Dispossessed,60,49,69742,607,Successful,36.6,38.2,,,OpenPlay,False
Tackle,60,49,84462,302,Successful,63.4,61.8,,,OpenPlay,False
BallRecovery,60,51,84462,302,Successful,63.8,72.3,,,OpenPlay,False
Pass,60,51,84462,302,Successful,63.8,72.3,71.6,94.2,OpenPlay,False
Pass,60,53,102212,302,Successful,73.2,94.4,73.9,76.3,OpenPlay,False
Pass,60,55,231144,302,Successful,73.9,76.3,67,76.6,OpenPlay,False
Pass,60,56,84462,302,Successful,64.8,74.1,63,26.4,OpenPlay,False
Pass,61,0,288891,302,Successful,71.4,27.7,85.6,38.3,OpenPlay,False
BallTouch,61,4,105025,302,Unsuccessful,86.9,33.9,,,OpenPlay,False
BallRecovery,61,6,11895,607,Successful,11.4,77.2,,,OpenPlay,False
Pass,61,9,11895,607,Successful,13.2,87.2,33.9,93.3,OpenPlay,False
BallTouch,61,10,241019,607,Unsuccessful,33.9,93.3,,,OpenPlay,False
BallRecovery,61,11,342571,302,Successful,76.0,16.4,,,OpenPlay,False
Pass,61,14,342571,302,Successful,73.2,25.5,60.5,30.9,OpenPlay,False
Pass,61,17,73948,302,Successful,60.1,29.8,65.6,9.8,OpenPlay,False
Pass,61,19,131999,302,Successful,66.2,12.3,73.9,34,OpenPlay,False
Pass,61,21,342571,302,Successful,73.9,34.0,77.7,33.3,OpenPlay,False
Pass,61,21,231144,302,Successful,77.7,33.7,75.2,47.2,OpenPlay,False
Pass,61,23,342571,302,Successful,75.1,47.6,78.9,74.2,OpenPlay,False
Pass,61,26,92590,302,Successful,78.9,72.4,94.9,84.5,OpenPlay,False
Pass,61,28,102212,302,Unsuccessful,95.0,84.7,97.2,51.2,OpenPlay,False
KeeperPickup,61,31,141646,607,Successful,3.8,50.0,,,OpenPlay,False
Pass,61,55,141646,607,Successful,3.1,51.8,19.2,21.9,OpenPlay,False
Pass,61,58,19859,607,Successful,32.9,16.7,53.8,2.5,OpenPlay,False
Pass,61,59,239872,607,Successful,53.8,2.5,42.8,6.2,OpenPlay,False
Pass,62,1,19859,607,Successful,42.6,6.2,94.5,3.5,OpenPlay,False
Pass,62,6,69742,607,Successful,94.5,3.5,89.8,17.1,OpenPlay,False
Pass,62,9,136481,607,Successful,89.8,17.1,84.4,31.3,OpenPlay,False
TakeOn,62,11,239872,607,Unsuccessful,84.1,34.8,,,OpenPlay,False
Tackle,62,11,73948,302,Unsuccessful,15.9,65.2,,,OpenPlay,False
BallTouch,62,12,239872,607,Successful,83.6,32.1,,,OpenPlay,False
Clearance,62,12,102212,302,Successful,15.6,70.2,22.6,69.7,OpenPlay,False
BallRecovery,62,14,342571,302,Successful,23.8,70.5,,,OpenPlay,False
Pass,62,14,342571,302,Successful,23.8,70.5,41.2,98,OpenPlay,False
Pass,62,17,231144,302,Successful,40.2,94.1,36.1,89.6,OpenPlay,False
Pass,62,19,102212,302,Successful,36.1,87.7,37.5,74.2,OpenPlay,False
Pass,62,20,342571,302,Successful,39.0,73.2,29.8,46.6,OpenPlay,False
Pass,62,23,131999,302,Successful,30.2,44.8,41.4,37,OpenPlay,False
Pass,62,26,73948,302,Unsuccessful,43.0,31.9,55.8,32.8,OpenPlay,False
Interception,62,28,241019,607,Successful,41.6,73.3,,,OpenPlay,False
BallRecovery,62,29,241019,607,Successful,41.6,72.4,,,OpenPlay,False
Dispossessed,62,29,241019,607,Successful,43.2,69.4,,,OpenPlay,False
Tackle,62,29,84462,302,Successful,56.8,30.6,,,OpenPlay,False
Foul,62,33,329409,607,Unsuccessful,42.4,70.4,,,OpenPlay,False
Foul,62,33,84462,302,Successful,57.6,29.6,,,OpenPlay,False
Card,62,38,329409,607,Successful,0.0,0.0,,,OpenPlay,False
Pass,63,31,131999,302,Successful,55.4,32.8,45.8,46.9,OpenPlay,False
Pass,63,33,342571,302,Successful,45.9,46.9,45.4,30.9,OpenPlay,False
Pass,63,35,131999,302,Successful,46.3,30.0,54,38.6,OpenPlay,False
Pass,63,37,73948,302,Unsuccessful,56.3,37.0,93.7,39.7,OpenPlay,False
KeeperPickup,63,41,141646,607,Successful,7.7,57.0,,,OpenPlay,False
Pass,63,55,141646,607,Unsuccessful,15.3,41.3,67.4,57.3,OpenPlay,False
Pass,63,59,131999,302,Unsuccessful,32.3,37.7,28.8,0,OpenPlay,False
Pass,64,4,241019,607,Successful,70.9,100.0,64.7,95.7,ThrowIn,False
Pass,64,6,328968,607,Successful,64.7,95.7,69.7,97.5,OpenPlay,False
Pass,64,9,241019,607,Successful,71.0,95.1,63,88.1,OpenPlay,False
Pass,64,12,329409,607,Successful,60.8,87.5,46.1,79.4,OpenPlay,False
Pass,64,19,11895,607,Successful,60.2,77.8,54.4,56.4,OpenPlay,False
Pass,64,21,117776,607,Successful,54.4,56.4,53.9,31.3,OpenPlay,False
Pass,64,27,19859,607,Successful,75.0,41.2,73.3,52.5,OpenPlay,False
Pass,64,28,322094,607,Unsuccessful,73.9,52.8,79.5,60.3,OpenPlay,False
BallRecovery,64,30,131999,302,Successful,21.1,40.6,,,OpenPlay,False
Pass,64,30,131999,302,Successful,21.1,40.6,28.3,26.2,OpenPlay,False
Pass,64,33,84462,302,Successful,31.9,24.4,68,4.7,OpenPlay,False
Dispossessed,64,40,105025,302,Successful,88.2,8.4,,,OpenPlay,False
Tackle,64,40,328968,607,Successful,11.8,91.6,,,OpenPlay,False
CornerAwarded,64,41,328968,607,Unsuccessful,5.7,94.2,,,OpenPlay,False
CornerAwarded,64,41,105025,302,Successful,94.3,5.8,,,OpenPlay,False
Pass,65,16,102212,302,Successful,99.5,0.5,96.1,3.1,CornerTaken,False
Pass,65,17,231144,302,Unsuccessful,96.1,3.1,89.8,41.6,OpenPlay,False
Clearance,65,19,136481,607,Successful,9.6,57.6,13,45.4,OpenPlay,False
MissedShots,65,20,105025,302,Successful,86.7,55.8,,,OpenPlay,False
Pass,65,49,141646,607,Successful,3.7,50.1,24.1,65.8,OpenPlay,False
Pass,65,50,11895,607,Successful,28.7,66.9,34.9,50.7,OpenPlay,False
Pass,65,51,117776,607,Successful,34.5,50.6,8.5,54.6,OpenPlay,False
Pass,65,54,141646,607,Unsuccessful,8.5,54.6,63.6,56.6,OpenPlay,False
Aerial,65,58,322094,607,Unsuccessful,63.2,57.7,,,OpenPlay,False
Aerial,65,58,131999,302,Successful,36.8,42.3,,,OpenPlay,False
Pass,65,59,131999,302,Unsuccessful,36.6,40.2,39.3,42.3,OpenPlay,False
BallTouch,66,0,322094,607,Successful,59.4,60.0,,,OpenPlay,False
Pass,66,1,117776,607,Successful,46.2,43.9,56.3,38.9,OpenPlay,False
Pass,66,3,69742,607,Successful,59.1,32.1,80,6.1,OpenPlay,False
Pass,66,9,239872,607,Unsuccessful,78.0,15.0,80.1,31.9,OpenPlay,False
BallRecovery,66,12,73948,302,Successful,19.5,65.2,,,OpenPlay,False
Pass,66,12,73948,302,Unsuccessful,19.5,65.2,37.7,65.1,OpenPlay,False
Pass,66,13,117776,607,Successful,63.2,26.2,60.3,38.6,OpenPlay,False
BallRecovery,66,14,11895,607,Successful,60.3,38.6,,,OpenPlay,False
Pass,66,15,11895,607,Successful,60.9,40.1,61.3,71.4,OpenPlay,False
Pass,66,20,328968,607,Successful,78.2,86.5,82.5,96.9,OpenPlay,False
Pass,66,24,241019,607,Unsuccessful,74.7,80.3,77.5,71.2,OpenPlay,False
Interception,66,26,73948,302,Successful,24.2,28.8,,,OpenPlay,False
Pass,66,28,241019,607,Unsuccessful,68.7,51.5,78.5,48.8,OpenPlay,False
BallRecovery,66,30,134984,302,Successful,23.3,53.6,,,OpenPlay,False
Pass,66,30,134984,302,Successful,23.6,55.5,20.9,68.1,OpenPlay,False
Pass,66,31,102212,302,Unsuccessful,20.9,68.1,24.9,65.5,OpenPlay,False
BlockedPass,66,31,239872,607,Successful,79.2,31.9,,,OpenPlay,False
Pass,66,52,102212,302,Successful,10.7,100.0,30.9,95.9,ThrowIn,False
Pass,66,54,92590,302,Successful,33.2,93.8,35.2,90.8,OpenPlay,False
Aerial,66,55,329409,607,Unsuccessful,65.8,6.8,,,OpenPlay,False
Aerial,66,55,231144,302,Successful,34.2,93.2,,,OpenPlay,False
Pass,66,56,231144,302,Unsuccessful,35.3,90.8,39.2,82.6,OpenPlay,False
Pass,66,57,19859,607,Successful,62.2,26.2,74.4,34.9,ShotAssist,False
BallRecovery,66,59,322094,607,Successful,74.4,34.9,,,OpenPlay,True
Goal,67,0,322094,607,Successful,75.0,35.8,,,OpenPlay,False
SubstitutionOff,68,16,342571,302,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOn,68,16,146765,302,Successful,0.0,0.0,,,OpenPlay,False
FormationChange,68,24,,302,Successful,0.0,0.0,,,OpenPlay,False
Pass,68,27,105025,302,Successful,49.8,50.0,39.3,54.9,OpenPlay,False
Pass,68,29,231144,302,Successful,38.8,58.2,43.9,92.7,OpenPlay,False
Pass,68,32,102212,302,Successful,43.9,89.1,38.1,71.8,OpenPlay,False
Pass,68,34,231144,302,Successful,36.7,68.5,32.2,35.2,OpenPlay,False
Pass,68,37,131999,302,Successful,33.5,32.8,54.5,2.8,OpenPlay,False
Pass,68,41,288891,302,Successful,61.7,7.3,73.1,4.6,OpenPlay,False
BallTouch,68,50,84462,302,Unsuccessful,95.6,6.8,,,OpenPlay,False
Pass,69,21,141646,607,Successful,5.0,49.0,66.2,26.8,OpenPlay,False
Aerial,69,25,134984,302,Unsuccessful,35.6,72.5,,,OpenPlay,False
Aerial,69,25,69742,607,Successful,64.4,27.5,,,OpenPlay,False
Pass,69,25,69742,607,Unsuccessful,66.2,26.8,71.1,21.9,OpenPlay,False
Aerial,69,27,239872,607,Unsuccessful,69.0,22.8,,,OpenPlay,False
Aerial,69,27,102212,302,Successful,31.0,77.2,,,OpenPlay,False
BallRecovery,69,29,102212,302,Successful,33.7,94.1,,,OpenPlay,False
Challenge,69,33,117776,607,Unsuccessful,56.3,6.8,,,OpenPlay,False
TakeOn,69,33,102212,302,Successful,43.7,93.2,,,OpenPlay,False
Pass,69,34,102212,302,Successful,47.7,86.8,57.7,94.8,OpenPlay,False
Pass,69,38,105025,302,Successful,57.7,94.8,79.1,85.9,ShotAssist,False
SavedShot,69,43,92590,302,Successful,85.9,75.4,,,OpenPlay,False
Save,69,43,136481,607,Successful,12.6,25.9,,,OpenPlay,False
BallRecovery,69,46,117776,607,Successful,19.6,14.4,,,OpenPlay,False
Pass,69,49,117776,607,Successful,15.2,4.0,10.1,8.8,OpenPlay,False
Pass,69,51,136481,607,Unsuccessful,8.1,10.2,12.7,8.3,OpenPlay,False
Interception,69,52,92590,302,Successful,88.1,92.1,,,OpenPlay,False
Pass,69,53,231144,302,Successful,74.8,93.9,81.3,89.1,OpenPlay,False
BallRecovery,69,53,231144,302,Successful,74.8,93.9,,,OpenPlay,False
Pass,69,54,92590,302,Successful,81.5,89.1,84.5,95.9,OpenPlay,False
TakeOn,69,56,231144,302,Unsuccessful,88.5,93.5,,,OpenPlay,False
SubstitutionOff,70,58,69742,607,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOn,70,58,317743,607,Successful,0.0,0.0,,,OpenPlay,False
Pass,71,7,141646,607,Unsuccessful,5.0,44.5,61,69.3,OpenPlay,False
BallRecovery,71,10,288891,302,Successful,44.8,19.5,,,OpenPlay,False
Pass,71,13,288891,302,Successful,42.5,16.2,47.1,37.7,OpenPlay,False
Pass,71,17,231144,302,Successful,47.7,31.8,69.5,4.4,OpenPlay,False
Pass,71,19,105025,302,Unsuccessful,74.1,4.4,76.9,6.2,OpenPlay,False
BlockedPass,71,19,328968,607,Successful,22.9,93.2,,,OpenPlay,False
Pass,71,24,84462,302,Unsuccessful,78.3,8.9,85.1,13.7,OpenPlay,False
BlockedPass,71,24,11895,607,Successful,11.9,93.9,,,OpenPlay,False
Pass,71,29,288891,302,Successful,88.4,0.0,74.9,5.8,ThrowIn,False
Pass,71,32,146765,302,Successful,74.3,18.0,67.8,31.8,OpenPlay,False
Pass,71,34,231144,302,Successful,67.3,32.8,79.6,96.6,OpenPlay,False
Pass,71,40,102212,302,Successful,87.2,91.1,77.6,81.2,OpenPlay,False
Pass,71,43,92590,302,Successful,77.1,81.1,78.4,74.5,OpenPlay,False
Pass,71,44,146765,302,Successful,73.6,72.6,72.2,61.1,ShotAssist,False
SavedShot,71,48,231144,302,Successful,73.6,60.8,,,OpenPlay,False
BallTouch,71,52,84462,302,Successful,81.2,53.4,,,OpenPlay,False
BallRecovery,71,53,241019,607,Successful,24.6,20.9,,,OpenPlay,False
Pass,71,53,241019,607,Successful,24.6,20.9,44.2,2.2,OpenPlay,False
Pass,71,57,239872,607,Successful,43.1,3.4,68.1,3.2,OpenPlay,False
FormationChange,72,0,,607,Successful,0.0,0.0,,,OpenPlay,False
Pass,72,0,241019,607,Successful,72.1,4.4,75.6,28.6,OpenPlay,False
Pass,72,3,239872,607,Successful,77.0,40.0,78.2,61.7,ShotAssist,False
ShotOnPost,72,4,317743,607,Successful,78.2,61.7,,,OpenPlay,False
Pass,72,20,32676,302,Successful,5.0,63.0,38.8,36.3,OpenPlay,False
Pass,72,23,146765,302,Successful,38.7,37.0,38.5,50,OpenPlay,False
Pass,72,24,231144,302,Successful,38.4,49.9,31.5,43,OpenPlay,False
Pass,72,27,131999,302,Successful,32.8,30.0,33.2,35.2,OpenPlay,False
Pass,72,30,73948,302,Successful,31.5,41.5,37.8,70,OpenPlay,False
Pass,72,34,134984,302,Successful,40.7,73.6,57,96.6,OpenPlay,False
Pass,72,37,102212,302,Successful,59.1,96.0,55.9,75,OpenPlay,False
Pass,72,42,231144,302,Unsuccessful,58.6,65.4,90.9,0,OpenPlay,False
Pass,73,13,328968,607,Unsuccessful,23.0,100.0,43.9,91.1,ThrowIn,False
BallRecovery,73,13,288891,302,Successful,60.3,7.3,,,OpenPlay,False
Pass,73,14,288891,302,Successful,61.1,5.8,69,1.9,OpenPlay,False
Pass,73,17,146765,302,Successful,72.4,5.3,76.3,15.8,OpenPlay,False
BallTouch,73,21,84462,302,Unsuccessful,89.5,21.5,,,OpenPlay,False
Pass,73,44,141646,607,Successful,4.6,47.5,19.8,67.8,OpenPlay,False
Pass,73,46,11895,607,Successful,19.6,67.6,57.2,77,OpenPlay,False
Foul,73,52,239872,607,Unsuccessful,54.0,80.6,,,OpenPlay,False
Foul,73,52,288891,302,Successful,46.0,19.4,,,OpenPlay,False
Pass,73,59,73948,302,Successful,46.4,26.5,40.8,64.2,OpenPlay,False
Pass,74,0,134984,302,Successful,40.8,64.2,58.7,94.7,OpenPlay,False
Pass,74,3,102212,302,Successful,59.9,90.2,61.3,79,OpenPlay,False
Pass,74,5,92590,302,Successful,61.3,79.0,58.4,93.3,OpenPlay,False
Pass,74,6,102212,302,Successful,58.0,93.3,42.9,83,OpenPlay,False
Pass,74,9,134984,302,Successful,42.2,75.4,48.3,76.6,OpenPlay,False
Pass,74,11,231144,302,Successful,48.3,76.6,40.4,87.1,OpenPlay,False
Pass,74,14,134984,302,Successful,40.0,87.2,16.3,67.5,OpenPlay,False
Pass,74,16,32676,302,Successful,16.3,67.5,24.5,70.8,OpenPlay,False
Pass,74,20,231144,302,Successful,33.6,67.9,31.2,32.4,OpenPlay,False
Pass,74,25,131999,302,Successful,39.1,18.8,53.9,4.4,OpenPlay,False
Pass,74,28,288891,302,Successful,47.0,7.1,43.5,18,OpenPlay,False
Pass,74,30,73948,302,Successful,44.0,22.4,46.7,42.8,OpenPlay,False
Pass,74,33,231144,302,Successful,48.9,39.8,55.5,25.3,OpenPlay,False
Pass,74,35,146765,302,Successful,64.2,20.6,75.4,3.1,OpenPlay,False
Pass,74,38,105025,302,Successful,77.8,4.3,83.6,3.5,OpenPlay,False
Pass,74,41,288891,302,Unsuccessful,84.5,3.7,92.3,27.4,OpenPlay,False
Interception,74,43,11895,607,Successful,9.7,69.3,,,OpenPlay,False
BallRecovery,74,43,11895,607,Successful,6.0,73.6,,,OpenPlay,False
Clearance,74,46,11895,607,Successful,2.7,84.7,2.2,100,OpenPlay,False
Pass,74,54,288891,302,Successful,95.0,0.0,92.2,9.5,ThrowIn,False
Pass,74,56,92590,302,Successful,92.2,10.0,86.6,6.1,ShotAssist,False
SavedShot,75,2,146765,302,Successful,76.7,39.1,,,OpenPlay,False
Save,75,2,141646,607,Successful,3.2,50.4,,,OpenPlay,False
KeeperPickup,75,3,141646,607,Successful,3.2,50.4,,,OpenPlay,False
Pass,75,16,141646,607,Successful,11.5,45.7,41.9,83.8,OpenPlay,False
TakeOn,75,18,317743,607,Unsuccessful,41.3,83.8,,,OpenPlay,False
Foul,75,20,317743,607,Unsuccessful,55.6,86.3,,,OpenPlay,False
Foul,75,20,288891,302,Successful,44.4,13.7,,,OpenPlay,False
Pass,75,25,288891,302,Successful,44.9,9.1,45.7,18.6,OpenPlay,False
Pass,75,26,231144,302,Successful,46.1,18.9,52.7,26.4,OpenPlay,False
Pass,75,27,146765,302,Successful,52.8,26.4,47.8,19.4,OpenPlay,False
Pass,75,28,231144,302,Successful,47.8,19.4,69.9,36.1,OpenPlay,False
Pass,75,29,84462,302,Successful,69.9,36.1,65.1,35.2,OpenPlay,False
Pass,75,34,146765,302,Successful,68.7,41.9,63.9,42.5,OpenPlay,False
Pass,75,36,73948,302,Successful,62.7,45.5,59.2,68.2,OpenPlay,False
Pass,75,40,134984,302,Successful,60.0,70.8,67.8,85.4,OpenPlay,False
Pass,75,42,92590,302,Successful,67.8,85.4,64.6,75.6,OpenPlay,False
Pass,75,43,134984,302,Successful,67.0,77.2,77.6,96.8,OpenPlay,False
Pass,75,48,102212,302,Unsuccessful,80.7,88.3,82.4,86.6,OpenPlay,False
Interception,75,49,241019,607,Successful,19.7,16.4,,,OpenPlay,False
BallRecovery,75,49,241019,607,Successful,24.0,11.9,,,OpenPlay,False
Pass,75,51,241019,607,Unsuccessful,31.6,4.0,47.8,3.4,OpenPlay,False
Interception,75,52,134984,302,Successful,57.5,95.4,,,OpenPlay,False
Tackle,75,54,231144,302,Successful,58.5,86.7,,,OpenPlay,False
TakeOn,75,54,241019,607,Unsuccessful,41.5,13.3,,,OpenPlay,False
BallRecovery,75,55,231144,302,Successful,61.9,89.3,,,OpenPlay,False
Pass,75,57,231144,302,Unsuccessful,71.2,80.3,100,76.4,OpenPlay,False
SubstitutionOff,76,40,105025,302,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOn,76,40,107555,302,Successful,0.0,0.0,,,OpenPlay,False
Pass,77,2,141646,607,Unsuccessful,4.4,49.9,62.8,23.1,OpenPlay,False
Pass,77,9,134984,302,Successful,41.1,76.6,21.1,98.3,OpenPlay,False
BallRecovery,77,11,102212,302,Successful,21.1,98.3,,,OpenPlay,False
Pass,77,11,102212,302,Unsuccessful,21.1,98.3,44.2,87.4,OpenPlay,False
BallTouch,77,15,117776,607,Successful,55.4,16.4,,,OpenPlay,False
Pass,77,16,329409,607,Successful,54.4,24.4,63.8,23.4,OpenPlay,False
BallRecovery,77,16,329409,607,Successful,54.4,24.4,,,OpenPlay,False
Pass,77,17,239872,607,Successful,63.8,23.4,61.9,4.1,OpenPlay,False
Dispossessed,77,19,241019,607,Successful,62.5,7.6,,,OpenPlay,False
Tackle,77,19,102212,302,Unsuccessful,37.5,92.4,,,OpenPlay,False
Pass,77,19,329409,607,Unsuccessful,58.3,21.5,74,0,OpenPlay,False
Pass,77,28,102212,302,Successful,29.1,100.0,44.5,95.7,ThrowIn,False
Foul,77,33,136481,607,Unsuccessful,43.3,3.6,,,OpenPlay,False
Foul,77,33,231144,302,Successful,56.7,96.4,,,OpenPlay,False
SubstitutionOn,78,31,248121,607,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOff,78,31,322094,607,Successful,0.0,0.0,,,OpenPlay,False
Pass,78,37,102212,302,Successful,60.6,97.2,43.9,83.2,OpenPlay,False
Pass,78,38,134984,302,Successful,43.5,81.1,39.7,33.4,OpenPlay,False
Pass,78,40,131999,302,Successful,39.7,33.4,60.3,7.4,OpenPlay,False
Pass,78,44,288891,302,Successful,60.4,8.0,57.1,21.6,OpenPlay,False
Pass,78,48,73948,302,Successful,56.4,20.9,43,26.4,OpenPlay,False
Pass,78,51,131999,302,Successful,44.1,30.9,53,46.3,OpenPlay,False
Pass,79,34,231144,302,Successful,51.7,45.4,87.6,97.1,OpenPlay,False
Pass,79,37,102212,302,Unsuccessful,88.5,96.6,90.8,56.9,OpenPlay,False
Clearance,79,39,19859,607,Successful,10.4,39.1,16,61.1,OpenPlay,False
Foul,79,41,317743,607,Successful,18.3,61.0,,,OpenPlay,False
Foul,79,41,73948,302,Unsuccessful,81.7,39.0,,,OpenPlay,False
Pass,80,18,141646,607,Unsuccessful,18.1,54.3,71.7,66,OpenPlay,False
Aerial,80,20,317743,607,Unsuccessful,70.6,65.6,,,OpenPlay,False
Aerial,80,20,131999,302,Successful,29.4,34.4,,,OpenPlay,False
Pass,80,21,131999,302,Successful,30.6,34.8,50.4,34.6,OpenPlay,False
Aerial,80,25,11895,607,Unsuccessful,49.4,62.2,,,OpenPlay,False
Aerial,80,25,107555,302,Successful,50.6,37.8,,,OpenPlay,False
Foul,80,26,,607,Successful,49.4,62.2,,,OpenPlay,False
Foul,80,26,107555,302,Unsuccessful,50.6,37.8,,,OpenPlay,False
Pass,80,48,11895,607,Successful,52.1,67.3,56.9,93.3,OpenPlay,False
Pass,80,49,328968,607,Successful,56.9,93.3,65.4,96.6,OpenPlay,False
Pass,80,50,317743,607,Unsuccessful,65.4,96.6,68,95.1,OpenPlay,False
BlockedPass,80,50,288891,302,Successful,39.2,3.8,,,OpenPlay,False
Pass,80,59,328968,607,Successful,68.6,100.0,66.2,90.6,ThrowIn,False
Pass,81,0,248121,607,Successful,66.2,90.6,67.2,97.1,OpenPlay,False
Pass,81,1,328968,607,Successful,67.2,97.1,53.7,83.3,OpenPlay,False
Pass,81,3,11895,607,Successful,55.2,80.9,54,63.1,OpenPlay,False
Pass,81,6,329409,607,Successful,49.5,57.2,40.6,39.8,OpenPlay,False
Pass,81,11,19859,607,Successful,55.2,25.0,46.2,4.6,OpenPlay,False
Pass,81,12,136481,607,Successful,46.2,4.6,62.4,2.6,OpenPlay,False
Pass,81,15,241019,607,Successful,62.4,2.6,63.8,14.9,OpenPlay,False
TakeOn,81,16,239872,607,Unsuccessful,61.2,18.4,,,OpenPlay,False
Tackle,81,16,134984,302,Successful,38.8,81.6,,,OpenPlay,False
BallTouch,81,17,231144,302,Successful,42.1,74.2,,,OpenPlay,False
Pass,81,18,241019,607,Successful,56.4,22.1,46.3,49.9,OpenPlay,False
Pass,81,20,11895,607,Successful,46.2,52.5,60,90.8,OpenPlay,False
Pass,81,29,328968,607,Successful,63.1,94.5,73.4,94.5,OpenPlay,False
TakeOn,81,30,317743,607,Unsuccessful,73.4,94.5,,,OpenPlay,False
BallRecovery,81,31,288891,302,Successful,18.9,10.4,,,OpenPlay,False
Pass,81,31,288891,302,Successful,18.9,10.4,17.7,21.2,OpenPlay,False
Pass,81,32,131999,302,Successful,17.7,21.3,46.9,23.6,OpenPlay,False
Dispossessed,81,35,107555,302,Successful,45.8,23.6,,,OpenPlay,False
Tackle,81,35,248121,607,Unsuccessful,54.2,76.4,,,OpenPlay,False
Pass,81,36,107555,302,Successful,46.0,21.2,71.7,14.7,OpenPlay,False
Pass,81,43,146765,302,Unsuccessful,92.1,26.4,92.2,36.3,OpenPlay,False
Interception,81,46,248121,607,Successful,7.7,62.7,,,OpenPlay,True
Goal,81,46,107555,302,Successful,96.1,42.8,,,OpenPlay,False
OffsideGiven,82,,239872,607,Unsuccessful,65.0,63.1,,,OpenPlay,False
Pass,82,20,239872,607,Successful,50.4,50.1,42.6,34.3,OpenPlay,False
Pass,82,21,329409,607,Successful,42.6,34.3,34.7,5.8,OpenPlay,False
Pass,82,22,136481,607,Successful,34.7,5.8,42.6,18.5,OpenPlay,False
Pass,82,23,329409,607,Unsuccessful,42.6,18.5,59,12.6,OpenPlay,False
Pass,82,25,102212,302,Successful,47.2,89.0,43.9,67.4,OpenPlay,False
Pass,82,26,73948,302,Unsuccessful,42.0,69.7,61.5,69,OpenPlay,False
BallRecovery,82,28,19859,607,Successful,43.3,28.9,,,OpenPlay,False
Pass,82,28,19859,607,Successful,50.2,30.3,61.6,41.2,OpenPlay,False
Pass,82,31,117776,607,Unsuccessful,62.4,41.2,87.8,37.4,OpenPlay,False
BallRecovery,82,35,134984,302,Successful,22.3,62.6,,,OpenPlay,False
Pass,82,35,134984,302,Successful,22.3,62.6,9.6,49.6,OpenPlay,False
Pass,82,36,32676,302,Successful,9.6,49.7,29.6,53.6,OpenPlay,False
Pass,82,37,73948,302,Successful,29.6,53.6,26.2,22.8,OpenPlay,False
