Event,Minute,Second,Player,Team,Outcome,X,Y,endX,endY,passtype,Assist
Pass,68,27,259809,245,Successful,70.5,28.3,75.4,33.7,OpenPlay,False
Pass,68,29,361813,245,Successful,75.4,35.7,77.6,14.1,OpenPlay,False
Pass,68,31,232582,245,Successful,73.4,13.8,69.1,20.1,OpenPlay,False
Pass,68,33,234377,245,Unsuccessful,69.1,20.1,88.1,50.9,OpenPlay,False
Clearance,68,34,136481,607,Successful,9.7,44.5,10.5,47,OpenPlay,False
BallTouch,68,35,259809,245,Successful,88.1,50.9,,,OpenPlay,False
Clearance,68,37,116212,607,Successful,15.0,59.1,26.7,60.8,OpenPlay,False
BallRecovery,68,39,239872,607,Successful,39.2,63.4,,,OpenPlay,False
Pass,68,42,239872,607,Successful,65.0,87.4,63.1,92.4,OpenPlay,False
Pass,68,44,241019,607,Successful,67.2,93.6,61.8,88.6,OpenPlay,False
Pass,68,47,239872,607,Successful,63.0,92.9,60,95.6,OpenPlay,False
Pass,68,51,241019,607,Successful,46.6,87.5,44.5,43.3,OpenPlay,False
Pass,68,55,345261,607,Successful,44.5,43.3,48.9,42.2,OpenPlay,False
Pass,68,56,117776,607,Successful,48.9,42.2,41.7,38.3,OpenPlay,False
Pass,68,57,345261,607,Successful,41.7,38.3,52.8,7.4,OpenPlay,False
Pass,69,1,136481,607,Successful,53.7,13.8,57,28,OpenPlay,False
Pass,69,4,117776,607,Successful,53.5,36.0,46.9,69.3,OpenPlay,False
Pass,69,9,328968,607,Successful,45.3,88.3,56.7,94.8,OpenPlay,False
Foul,69,13,239872,607,Successful,55.3,88.4,,,OpenPlay,False
Foul,69,13,232582,245,Unsuccessful,44.7,11.6,,,OpenPlay,False
Pass,69,37,117776,607,Successful,56.7,91.7,68.9,95.9,OpenPlay,False
TakeOn,69,41,241019,607,Unsuccessful,74.8,93.8,,,OpenPlay,False
Tackle,69,41,95422,245,Unsuccessful,25.2,6.2,,,OpenPlay,False
BallTouch,69,42,241019,607,Successful,71.3,97.1,,,OpenPlay,False
Pass,69,46,95422,245,Successful,25.6,0.0,19.3,20.9,ThrowIn,False
Pass,69,50,234369,245,Successful,24.1,25.0,27.7,73.8,OpenPlay,False
Pass,69,54,296248,245,Successful,36.6,76.9,37.7,51.3,OpenPlay,False
Pass,69,58,234377,245,Successful,41.7,42.1,47.5,22.8,OpenPlay,False
Pass,70,0,95422,245,Successful,55.0,17.6,69.8,4.9,OpenPlay,False
Pass,70,3,232582,245,Successful,72.6,5.0,95.5,12.6,OpenPlay,False
Pass,70,8,259809,245,Unsuccessful,99.6,7.7,94.7,15.3,OpenPlay,False
BallRecovery,70,10,328968,607,Successful,9.7,85.1,,,OpenPlay,False
Pass,70,10,328968,607,Successful,9.7,85.1,13.3,77.2,OpenPlay,False
Pass,70,13,117776,607,Unsuccessful,22.6,87.4,24.2,87.7,OpenPlay,False
BlockedPass,70,13,95422,245,Successful,75.3,12.9,,,OpenPlay,False
BallTouch,70,17,95422,245,Successful,75.5,5.2,,,OpenPlay,False
Foul,70,22,241019,607,Successful,31.2,95.0,,,OpenPlay,False
Foul,70,22,361813,245,Unsuccessful,68.8,5.0,,,OpenPlay,False
OffsideGiven,71,,95422,245,Unsuccessful,78.5,10.6,,,OpenPlay,False
Pass,71,7,328968,607,Unsuccessful,34.0,96.0,71.4,95.9,OpenPlay,False
Pass,71,11,232582,245,Successful,29.9,7.1,38.8,21.9,OpenPlay,False
Aerial,71,11,241019,607,Unsuccessful,70.4,94.2,,,OpenPlay,False
Aerial,71,11,232582,245,Successful,29.6,5.8,,,OpenPlay,False
BallRecovery,71,13,95422,245,Successful,38.9,22.1,,,OpenPlay,False
Pass,71,14,95422,245,Successful,38.9,22.1,25.4,30.1,OpenPlay,False
Pass,71,15,234369,245,Successful,25.4,30.1,29.8,74.5,OpenPlay,False
Pass,71,18,296248,245,Successful,29.8,74.5,41.6,95.4,OpenPlay,False
Pass,71,21,296232,245,Successful,41.6,95.4,81.2,91.1,OpenPlay,False
Pass,71,26,249857,245,Successful,79.8,90.2,71.7,76.7,OpenPlay,False
Dispossessed,71,29,234377,245,Successful,71.2,67.0,,,OpenPlay,False
Tackle,71,29,329409,607,Unsuccessful,28.8,33.0,,,OpenPlay,False
Pass,71,30,104746,245,Unsuccessful,71.7,76.6,68,74.1,OpenPlay,False
BallTouch,71,31,329409,607,Successful,33.0,40.1,,,OpenPlay,False
OffsideProvoked,71,34,328968,607,Successful,23.1,68.0,,,OpenPlay,False
OffsidePass,71,34,361813,245,Successful,69.8,51.8,78.5,10.6,OpenPlay,False
Pass,72,9,141646,607,Successful,19.5,92.0,63.2,79.9,OpenPlay,False
Aerial,72,14,232582,245,Unsuccessful,31.9,23.5,,,OpenPlay,False
Aerial,72,14,241019,607,Successful,68.1,76.5,,,OpenPlay,False
Pass,72,14,241019,607,Unsuccessful,63.2,79.9,81.3,51,OpenPlay,False
BallRecovery,72,18,296248,245,Successful,21.9,57.6,,,OpenPlay,False
Pass,72,21,296248,245,Successful,32.3,73.2,40.8,97.7,OpenPlay,False
Pass,72,24,296232,245,Successful,40.8,97.7,77.4,85.3,OpenPlay,False
BallTouch,72,28,104746,245,Unsuccessful,77.4,85.3,,,OpenPlay,False
Clearance,72,28,345261,607,Successful,13.2,27.7,0,13.8,OpenPlay,False
CornerAwarded,72,29,345261,607,Unsuccessful,10.5,14.2,,,OpenPlay,False
CornerAwarded,72,29,104746,245,Successful,89.5,85.8,,,OpenPlay,False
Pass,73,7,234377,245,Unsuccessful,99.6,99.6,93.1,60.9,CornerTaken,False
Aerial,73,9,232582,245,Unsuccessful,92.2,60.4,,,OpenPlay,False
Aerial,73,9,117776,607,Successful,7.8,39.6,,,OpenPlay,False
Clearance,73,11,117776,607,Successful,8.6,40.1,31.9,16.8,OpenPlay,False
BallTouch,73,12,249857,245,Successful,54.6,83.6,,,OpenPlay,False
BallTouch,73,13,239872,607,Successful,38.5,22.3,,,OpenPlay,False
BallTouch,73,15,95422,245,Successful,53.8,83.9,,,OpenPlay,False
BallRecovery,73,15,239872,607,Successful,38.0,8.0,,,OpenPlay,False
Dispossessed,73,17,239872,607,Successful,56.0,3.9,,,OpenPlay,False
Tackle,73,17,249857,245,Successful,44.0,96.1,,,OpenPlay,False
Card,73,31,249857,245,Successful,0.0,0.0,,,OpenPlay,False
Pass,73,51,136481,607,Successful,62.2,0.0,67.7,3.1,ThrowIn,False
BallTouch,73,57,239872,607,Unsuccessful,67.7,3.1,,,OpenPlay,False
Pass,74,1,296232,245,Successful,36.8,100.0,27.4,84.4,ThrowIn,False
Pass,74,4,296248,245,Successful,32.3,78.1,32.8,50.7,OpenPlay,False
Pass,74,9,234369,245,Successful,43.6,33.9,64.1,7.4,OpenPlay,False
Pass,74,13,259809,245,Successful,61.6,17.6,77.7,22.4,OpenPlay,False
Pass,74,15,104746,245,Unsuccessful,77.7,22.4,70.7,27,OpenPlay,False
Challenge,74,18,259809,245,Unsuccessful,69.2,34.6,,,OpenPlay,False
TakeOn,74,18,117776,607,Successful,30.8,65.4,,,OpenPlay,False
BallRecovery,74,18,117776,607,Successful,34.8,56.4,,,OpenPlay,False
Foul,74,20,117776,607,Successful,33.6,59.7,,,OpenPlay,False
Foul,74,20,259809,245,Unsuccessful,66.4,40.3,,,OpenPlay,False
Pass,74,36,345261,607,Successful,32.7,60.2,76.1,92.6,OpenPlay,False
Pass,74,41,241019,607,Successful,76.8,92.9,73.9,85.3,OpenPlay,False
Pass,74,43,239872,607,Successful,73.7,87.2,72.4,95.9,OpenPlay,False
Pass,74,44,241019,607,Successful,71.6,95.7,70.6,69.3,OpenPlay,False
Pass,74,49,329409,607,Successful,71.3,75.4,78.9,93.5,OpenPlay,False
Pass,74,54,239872,607,Successful,68.7,95.4,47.2,89.6,OpenPlay,False
Pass,74,57,328968,607,Successful,45.7,88.0,42.6,66.6,OpenPlay,False
Pass,74,59,116212,607,Successful,42.6,66.6,42.8,32.1,OpenPlay,False
Pass,75,1,345261,607,Successful,42.8,31.8,54.1,34.2,OpenPlay,False
Pass,75,2,117776,607,Successful,54.1,34.2,56.1,5.6,OpenPlay,False
Pass,75,5,136481,607,Unsuccessful,58.3,5.3,75.1,4.7,OpenPlay,False
BallRecovery,75,8,296232,245,Successful,18.7,93.5,,,OpenPlay,False
Pass,75,8,296232,245,Successful,18.7,93.5,33.7,94.5,OpenPlay,False
Challenge,75,10,42248,607,Unsuccessful,66.0,4.6,,,OpenPlay,False
TakeOn,75,10,249857,245,Successful,34.0,95.4,,,OpenPlay,False
Pass,75,12,249857,245,Successful,29.4,94.8,17.2,83.2,OpenPlay,False
Pass,75,16,296248,245,Successful,17.2,83.2,21.4,61.1,OpenPlay,False
Pass,75,18,234369,245,Successful,24.9,54.0,30.2,17.6,OpenPlay,False
Pass,75,23,232582,245,Successful,41.7,12.0,34.7,32.2,OpenPlay,False
Pass,75,26,234369,245,Successful,34.5,34.2,38,59.4,OpenPlay,False
Pass,75,29,234377,245,Successful,38.7,61.2,45.9,81.5,OpenPlay,False
Pass,75,32,95422,245,Successful,56.9,83.2,69.4,96,OpenPlay,False
Pass,75,36,296232,245,Unsuccessful,76.5,94.4,80.8,90.8,OpenPlay,False
Clearance,75,36,136481,607,Successful,20.7,16.4,20.7,16.4,OpenPlay,False
Clearance,75,40,136481,607,Successful,3.0,9.4,6.8,0,OpenPlay,False
Pass,75,44,296232,245,Successful,92.2,100.0,91.4,91.1,ThrowIn,False
Pass,75,45,249857,245,Successful,91.4,91.1,91.4,97.8,OpenPlay,False
Pass,75,48,296232,245,Successful,92.0,95.7,86.2,84.8,OpenPlay,False
Pass,75,51,95422,245,Unsuccessful,86.2,84.8,100,81.8,OpenPlay,False
SubstitutionOff,76,32,329409,607,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOn,76,32,248121,607,Successful,0.0,0.0,,,OpenPlay,False
Pass,76,43,141646,607,Successful,4.8,42.4,54.2,21.9,OpenPlay,False
BallTouch,76,46,239872,607,Unsuccessful,54.2,21.9,,,OpenPlay,False
BallRecovery,76,46,234377,245,Successful,48.1,82.9,,,OpenPlay,False
Pass,76,47,234377,245,Unsuccessful,54.7,85.6,56.4,88.7,OpenPlay,False
Pass,76,49,117776,607,Successful,42.4,15.9,53,23.6,OpenPlay,False
BallRecovery,76,50,239872,607,Successful,53.0,23.6,,,OpenPlay,False
Foul,76,51,239872,607,Successful,54.8,21.8,,,OpenPlay,False
Foul,76,51,95422,245,Unsuccessful,45.2,78.2,,,OpenPlay,False
OffsideGiven,77,,42248,607,Unsuccessful,71.8,16.7,,,OpenPlay,False
OffsidePass,77,35,345261,607,Successful,56.4,29.1,71.8,16.7,OpenPlay,False
OffsideProvoked,77,35,296232,245,Successful,30.9,75.3,,,OpenPlay,False
Pass,77,41,234377,245,Successful,30.2,64.1,27.8,35.1,OpenPlay,False
Pass,77,43,234369,245,Successful,23.6,36.5,30.8,21.3,OpenPlay,False
Pass,77,44,232582,245,Successful,34.0,19.8,38.5,29.5,OpenPlay,False
Pass,77,49,95422,245,Successful,46.7,35.5,67.7,7.6,OpenPlay,False
Pass,77,53,259809,245,Successful,70.4,7.4,77.4,3.2,OpenPlay,False
Pass,77,56,232582,245,Successful,75.4,8.2,63,11.7,OpenPlay,False
Pass,78,1,95422,245,Successful,64.3,14.3,70.1,21.6,OpenPlay,False
Pass,78,3,104746,245,Unsuccessful,71.6,15.8,77.5,13.1,OpenPlay,False
Interception,78,5,241019,607,Successful,20.1,78.4,,,OpenPlay,False
BallRecovery,78,6,328968,607,Successful,8.2,82.1,,,OpenPlay,False
Pass,78,7,328968,607,Unsuccessful,8.2,82.1,26.6,85.1,OpenPlay,False
BallRecovery,78,8,104746,245,Successful,70.6,15.2,,,OpenPlay,False
Pass,78,11,104746,245,Successful,72.0,21.3,65.6,31.5,OpenPlay,False
Pass,78,14,95422,245,Successful,65.3,36.1,55.5,64.9,OpenPlay,False
Pass,78,19,296248,245,Successful,64.3,75.1,82.9,5.9,OpenPlay,False
TakeOn,78,25,259809,245,Unsuccessful,81.3,9.6,,,OpenPlay,False
Tackle,78,25,241019,607,Successful,18.7,90.4,,,OpenPlay,False
BallRecovery,78,27,241019,607,Successful,23.6,91.7,,,OpenPlay,False
Foul,78,30,241019,607,Successful,30.1,96.1,,,OpenPlay,False
Foul,78,30,95422,245,Unsuccessful,69.9,3.9,,,OpenPlay,False
Card,78,39,95422,245,Successful,0.0,0.0,,,OpenPlay,False
Pass,79,49,328968,607,Unsuccessful,30.6,94.2,74.7,86.9,OpenPlay,False
Pass,79,52,232582,245,Unsuccessful,21.3,14.6,36.6,0,OpenPlay,False
Pass,80,4,328968,607,Unsuccessful,60.3,100.0,73.8,94.7,ThrowIn,False
Pass,80,5,232582,245,Successful,25.7,12.2,30.6,21.9,OpenPlay,False
BallRecovery,80,6,234377,245,Successful,30.6,21.9,,,OpenPlay,False
Pass,80,8,234377,245,Successful,31.4,38.5,35.2,76.7,OpenPlay,False
Pass,80,12,296232,245,Successful,40.2,83.5,61.3,95.9,OpenPlay,False
Pass,80,15,249857,245,Successful,64.3,92.4,76.7,93.8,OpenPlay,False
Pass,80,17,104746,245,Unsuccessful,77.1,93.8,87,71.7,OpenPlay,False
BallRecovery,80,19,345261,607,Successful,20.0,32.1,,,OpenPlay,False
Pass,80,23,345261,607,Successful,28.5,33.6,30.9,40.4,OpenPlay,False
Challenge,80,25,259809,245,Unsuccessful,66.0,57.2,,,OpenPlay,False
TakeOn,80,25,241019,607,Successful,34.0,42.8,,,OpenPlay,False
TakeOn,80,26,241019,607,Unsuccessful,35.8,37.8,,,OpenPlay,False
Tackle,80,26,234377,245,Successful,64.2,62.2,,,OpenPlay,False
BallRecovery,80,28,95422,245,Successful,51.4,48.0,,,OpenPlay,False
Pass,80,29,95422,245,Successful,53.4,47.8,60.3,24.2,OpenPlay,False
Foul,80,34,248121,607,Unsuccessful,45.9,76.0,,,OpenPlay,False
Foul,80,34,232582,245,Successful,54.1,24.0,,,OpenPlay,False
SubstitutionOff,80,57,361813,245,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOn,80,57,254105,245,Successful,0.0,0.0,,,OpenPlay,False
Pass,81,10,234377,245,Unsuccessful,56.5,24.0,86.1,63.6,OpenPlay,False
Aerial,81,13,296248,245,Unsuccessful,85.6,62.1,,,OpenPlay,False
Aerial,81,13,328968,607,Successful,14.4,37.9,,,OpenPlay,False
Clearance,81,14,328968,607,Successful,14.4,39.6,15.4,39.6,OpenPlay,False
BallTouch,81,15,296248,245,Successful,84.6,57.9,,,OpenPlay,False
Clearance,81,15,241019,607,Successful,18.9,48.7,33.5,52.8,OpenPlay,False
Pass,81,17,95422,245,Successful,71.0,45.5,66.5,35.1,OpenPlay,False
Pass,81,18,234377,245,Successful,66.5,35.1,80.9,95.1,OpenPlay,False
Pass,81,27,249857,245,Successful,79.7,56.0,73.7,65.1,ShotAssist,False
SavedShot,81,30,104746,245,Successful,73.1,60.6,,,OpenPlay,False
Save,81,30,42248,607,Successful,26.4,42.2,,,OpenPlay,False
BallTouch,81,36,254105,245,Successful,99.1,76.4,,,OpenPlay,False
Pass,82,13,141646,607,Unsuccessful,4.5,40.6,61.8,34.8,OpenPlay,False
Foul,82,20,42248,607,Unsuccessful,62.4,36.4,,,OpenPlay,False
Foul,82,20,234377,245,Successful,37.6,63.6,,,OpenPlay,False
Pass,82,25,296248,245,Successful,38.3,60.5,45.6,43.4,OpenPlay,False
Pass,82,26,95422,245,Successful,45.6,43.4,59.5,10.1,OpenPlay,False
Pass,82,31,232582,245,Successful,59.5,10.1,65.3,6.4,OpenPlay,False
Pass,82,34,259809,245,Successful,61.4,6.8,71.1,5.6,OpenPlay,False
Pass,82,35,232582,245,Unsuccessful,71.1,5.6,86,9.1,OpenPlay,False
BallRecovery,82,40,248121,607,Successful,17.4,94.8,,,OpenPlay,False
Pass,82,41,248121,607,Successful,17.4,94.8,39.1,94.7,OpenPlay,False
BallTouch,82,44,239872,607,Unsuccessful,41.3,95.4,,,OpenPlay,False
BallRecovery,82,46,234369,245,Successful,66.6,10.4,,,OpenPlay,False
Pass,82,47,234369,245,Successful,68.1,13.7,72.8,22.1,OpenPlay,False
Pass,82,48,104746,245,Successful,72.8,22.1,73.2,6.5,OpenPlay,False
Pass,82,51,232582,245,Unsuccessful,76.4,7.1,84.6,30.4,OpenPlay,False
Clearance,82,52,116212,607,Successful,17.6,67.0,19.2,73.3,OpenPlay,False
Challenge,82,53,116212,607,Unsuccessful,14.1,64.0,,,OpenPlay,False
TakeOn,82,53,259809,245,Successful,85.9,36.0,,,OpenPlay,False
TakeOn,82,54,259809,245,Unsuccessful,85.6,39.7,,,OpenPlay,False
Tackle,82,54,345261,607,Unsuccessful,14.4,60.3,,,OpenPlay,False
BallTouch,82,54,259809,245,Successful,85.9,31.4,,,OpenPlay,False
BallRecovery,82,57,116212,607,Successful,21.4,66.0,,,OpenPlay,False
Pass,82,58,116212,607,Successful,22.5,66.1,56.1,86.9,OpenPlay,False
Challenge,83,3,234369,245,Unsuccessful,28.4,21.0,,,OpenPlay,False
TakeOn,83,3,239872,607,Successful,71.6,79.0,,,OpenPlay,False
Challenge,83,4,234377,245,Unsuccessful,26.7,26.0,,,OpenPlay,False
TakeOn,83,4,239872,607,Successful,73.3,74.0,,,OpenPlay,False
BallTouch,83,6,239872,607,Unsuccessful,72.2,76.0,,,OpenPlay,False
GoodSkill,83,6,239872,607,Successful,5.0,63.0,,,OpenPlay,False
BallRecovery,83,7,296248,245,Successful,24.5,36.4,,,OpenPlay,False
Pass,83,8,296248,245,Successful,24.5,36.4,29,20.9,OpenPlay,False
Pass,83,13,234377,245,Successful,38.8,28.5,68.4,95,OpenPlay,False
Pass,83,21,249857,245,Unsuccessful,92.7,69.9,100,34.8,OpenPlay,False
Pass,84,1,141646,607,Unsuccessful,5.4,41.0,63.4,0,OpenPlay,False
Pass,84,11,296232,245,Successful,38.7,100.0,33.6,89.4,ThrowIn,False
Pass,84,15,296248,245,Successful,33.6,89.4,33.8,60.5,OpenPlay,False
Pass,84,18,234377,245,Successful,42.1,36.9,64.2,5.2,OpenPlay,False
Pass,84,24,232582,245,Successful,68.0,6.8,57.2,15,OpenPlay,False
Pass,84,26,234377,245,Unsuccessful,59.9,11.9,97.5,16.1,OpenPlay,False
Foul,84,31,328968,607,Successful,2.6,81.8,,,OpenPlay,False
Foul,84,31,232582,245,Unsuccessful,97.4,18.2,,,OpenPlay,False
Pass,84,59,141646,607,Unsuccessful,5.7,73.9,59.2,100,OpenPlay,False
Pass,85,5,232582,245,Successful,39.9,0.0,37.7,8.9,ThrowIn,False
Pass,85,9,234377,245,Successful,57.9,2.5,71.7,15.9,OpenPlay,False
Pass,85,10,254105,245,Successful,71.7,15.9,71,22.1,OpenPlay,False
Pass,85,11,259809,245,Unsuccessful,71.0,22.1,80.3,20.1,OpenPlay,False
Clearance,85,15,345261,607,Successful,21.6,77.0,18.2,100,OpenPlay,False
Pass,85,27,232582,245,Successful,84.2,0.0,79.8,8.2,ThrowIn,False
Pass,85,30,234377,245,Successful,79.8,8.2,78.9,3.4,OpenPlay,False
Pass,85,31,232582,245,Successful,78.9,3.4,64.6,7.7,OpenPlay,False
Pass,85,33,234369,245,Successful,64.6,7.7,58.8,45.7,OpenPlay,False
Pass,85,36,95422,245,Successful,64.2,65.8,70.6,97.1,OpenPlay,False
Pass,85,40,296232,245,Unsuccessful,74.0,96.3,88.5,65.4,OpenPlay,False
Clearance,85,42,345261,607,Successful,12.9,39.2,36.5,0,OpenPlay,False
Pass,85,46,296232,245,Successful,72.5,100.0,70.6,94.1,ThrowIn,False
Pass,85,49,249857,245,Successful,70.6,94.1,73.6,98.3,OpenPlay,False
Pass,85,51,296232,245,Unsuccessful,75.7,97.7,95.7,68.5,OpenPlay,False
KeeperPickup,85,55,141646,607,Successful,4.2,32.1,,,OpenPlay,False
Pass,86,7,141646,607,Unsuccessful,15.2,32.5,90,1.4,OpenPlay,False
BallRecovery,86,16,296232,245,Successful,9.7,99.2,,,OpenPlay,False
Pass,86,17,296232,245,Successful,12.8,96.3,23.9,83.3,OpenPlay,False
Pass,86,20,296248,245,Successful,24.6,82.3,31.9,67.5,OpenPlay,False
Pass,86,25,234377,245,Successful,38.8,57.5,52.6,92.1,OpenPlay,False
Pass,86,30,95422,245,Unsuccessful,56.7,79.7,95.1,52.2,OpenPlay,False
KeeperPickup,86,37,141646,607,Successful,4.1,33.7,,,OpenPlay,False
Pass,86,45,141646,607,Unsuccessful,14.7,36.0,24.9,33.7,OpenPlay,False
BallTouch,86,47,254105,245,Successful,73.5,79.3,,,OpenPlay,False
Pass,87,7,136481,607,Successful,20.3,0.0,41.3,4.3,ThrowIn,False
Pass,87,10,239872,607,Successful,40.7,12.9,43.2,23,OpenPlay,False
Pass,87,12,241019,607,Successful,43.2,23.0,61.5,7.6,OpenPlay,False
Foul,87,19,42248,607,Successful,62.2,6.8,,,OpenPlay,False
Foul,87,19,95422,245,Unsuccessful,37.8,93.2,,,OpenPlay,False
Pass,87,39,248121,607,Successful,56.7,26.1,42.1,25.2,OpenPlay,False
Pass,87,40,117776,607,Successful,63.0,5.5,56.7,26.1,OpenPlay,False
Pass,87,41,345261,607,Successful,32.6,30.3,17.7,47.2,OpenPlay,False
Pass,87,47,141646,607,Unsuccessful,16.3,47.8,62.8,59,OpenPlay,False
Pass,87,49,234369,245,Unsuccessful,31.6,38.9,47.2,52.8,OpenPlay,False
Pass,87,50,117776,607,Successful,52.9,47.8,61.6,28.9,OpenPlay,False
Pass,87,52,42248,607,Successful,69.0,26.4,69,33.4,OpenPlay,False
BallRecovery,87,59,95422,245,Successful,36.8,79.4,,,OpenPlay,False
Pass,88,0,95422,245,Successful,36.8,79.4,28.8,73.6,OpenPlay,False
Pass,88,1,296248,245,Successful,29.9,72.3,29.2,52.5,OpenPlay,False
Pass,88,8,234369,245,Unsuccessful,46.5,40.7,69.9,88.9,OpenPlay,False
Aerial,88,9,249857,245,Unsuccessful,72.5,82.1,,,OpenPlay,False
Aerial,88,9,136481,607,Successful,27.5,17.9,,,OpenPlay,False
Pass,88,10,136481,607,Unsuccessful,24.9,24.7,32.6,17.7,OpenPlay,False
Pass,88,11,95422,245,Unsuccessful,65.7,82.1,74.3,85.6,OpenPlay,False
BallRecovery,88,14,136481,607,Successful,27.6,17.9,,,OpenPlay,False
Pass,88,15,136481,607,Unsuccessful,27.6,17.9,52.9,32.7,OpenPlay,False
BallRecovery,88,18,234377,245,Successful,45.8,69.0,,,OpenPlay,False
Pass,88,19,234377,245,Successful,50.4,65.8,53,46.6,OpenPlay,False
Pass,88,21,234369,245,Successful,58.3,35.8,73.5,5.2,OpenPlay,False
Pass,88,26,104746,245,Successful,66.8,17.3,61.1,28.5,OpenPlay,False
Pass,88,29,234377,245,Unsuccessful,61.5,27.9,81.6,0,OpenPlay,False
Pass,88,43,328968,607,Unsuccessful,19.9,100.0,32.5,96.5,ThrowIn,False
BallRecovery,88,46,234377,245,Successful,66.3,6.2,,,OpenPlay,False
Pass,88,47,234377,245,Successful,67.3,7.7,80.1,16.4,OpenPlay,False
BallTouch,88,51,254105,245,Successful,86.4,8.9,,,OpenPlay,False
Pass,88,53,232582,245,Successful,93.9,5.0,90.2,15.7,OpenPlay,False
Pass,88,55,254105,245,Unsuccessful,93.7,19.7,91.4,42.7,OpenPlay,False
Clearance,88,56,345261,607,Successful,7.1,53.0,18.2,77.3,OpenPlay,False
BallTouch,88,59,234377,245,Unsuccessful,81.7,19.4,,,OpenPlay,False
Clearance,89,0,248121,607,Successful,9.0,73.3,26.6,66.9,OpenPlay,False
Pass,89,2,95422,245,Successful,65.7,37.1,75,23.6,OpenPlay,False
Aerial,89,4,241019,607,Unsuccessful,26.0,82.1,,,OpenPlay,False
Aerial,89,4,232582,245,Successful,74.0,17.9,,,OpenPlay,False
BallTouch,89,5,232582,245,Successful,75.0,23.6,,,OpenPlay,False
Clearance,89,8,328968,607,Successful,15.0,94.7,32,100,OpenPlay,False
Pass,89,43,232582,245,Successful,60.8,0.0,61.6,8.5,ThrowIn,False
Pass,89,44,234377,245,Successful,61.6,8.5,71.4,2.6,OpenPlay,False
Pass,89,46,232582,245,Unsuccessful,73.8,3.6,76.8,3.6,OpenPlay,False
BlockedPass,89,46,248121,607,Successful,25.0,97.4,,,OpenPlay,False
Pass,89,51,232582,245,Successful,75.3,0.0,59.4,6.4,ThrowIn,False
Pass,89,54,234377,245,Unsuccessful,59.5,6.4,79.4,61.5,OpenPlay,False
Clearance,89,57,136481,607,Successful,23.6,41.6,49,71.7,OpenPlay,False
Pass,90,0,234369,245,Successful,54.3,32.5,33.4,41.8,OpenPlay,False
Pass,90,5,296248,245,Successful,34.0,43.1,39.2,34.6,OpenPlay,False
Pass,90,7,234369,245,Successful,40.5,32.2,49.4,8.6,OpenPlay,False
Pass,90,11,234377,245,Successful,54.7,7.9,84.4,50.9,OpenPlay,False
Aerial,90,13,345261,607,Unsuccessful,14.5,45.9,,,OpenPlay,False
Aerial,90,13,254105,245,Successful,85.5,54.1,,,OpenPlay,False
Pass,90,14,254105,245,Unsuccessful,84.4,50.9,86.6,74.7,OpenPlay,False
BallRecovery,90,15,136481,607,Successful,13.0,24.6,,,OpenPlay,False
Pass,90,16,136481,607,Successful,13.0,24.6,30.6,14.6,OpenPlay,False
Pass,90,19,42248,607,Unsuccessful,30.6,14.6,38.9,15.2,OpenPlay,False
Pass,90,20,95422,245,Successful,56.1,80.3,71.4,89.3,OpenPlay,False
BallRecovery,90,21,249857,245,Successful,71.4,89.3,,,OpenPlay,False
Pass,90,22,249857,245,Successful,71.4,89.3,69,79.7,OpenPlay,False
Pass,90,23,95422,245,Unsuccessful,72.3,79.6,86.9,75.9,OpenPlay,False
Interception,90,24,136481,607,Successful,14.3,26.2,,,OpenPlay,False
Clearance,90,25,345261,607,Successful,12.2,29.8,40.5,20.7,OpenPlay,False
BallRecovery,90,28,239872,607,Successful,40.5,20.7,,,OpenPlay,False
Dispossessed,90,29,239872,607,Successful,41.0,20.4,,,OpenPlay,False
Tackle,90,29,296248,245,Unsuccessful,59.0,79.6,,,OpenPlay,False
Pass,90,31,42248,607,Unsuccessful,35.4,26.4,55.4,0,OpenPlay,False
Pass,90,38,296248,245,Successful,44.0,100.0,38.8,75.6,ThrowIn,False
Pass,90,43,234369,245,Successful,46.3,59.3,77.3,40.1,OpenPlay,False
Aerial,90,45,328968,607,Unsuccessful,21.2,63.4,,,OpenPlay,False
Aerial,90,45,254105,245,Successful,78.8,36.6,,,OpenPlay,False
Pass,90,46,254105,245,Unsuccessful,77.2,40.0,82.3,48,OpenPlay,False
Clearance,90,47,345261,607,Successful,17.7,51.5,46.6,67.2,OpenPlay,False
Pass,90,51,234369,245,Successful,56.6,22.5,75.9,5.5,OpenPlay,False
Pass,90,53,104746,245,Successful,76.4,5.6,89.2,37.4,ShotAssist,False
Aerial,90,55,116212,607,Unsuccessful,12.6,60.4,,,OpenPlay,False
Aerial,90,55,254105,245,Successful,87.4,39.6,,,OpenPlay,False
SavedShot,90,56,254105,245,Successful,87.0,37.5,,,OpenPlay,False
Save,90,56,116212,607,Successful,14.4,58.1,,,OpenPlay,False
CornerAwarded,90,57,116212,607,Unsuccessful,4.8,71.0,,,OpenPlay,False
CornerAwarded,90,57,254105,245,Successful,95.2,29.0,,,OpenPlay,False
Pass,91,16,234377,245,Successful,99.5,0.5,94.9,48.4,BigChanceCreated,True
Goal,91,18,254105,245,Successful,94.4,49.5,,,OpenPlay,False
Pass,92,7,239872,607,Successful,50.1,49.3,28.9,44.5,OpenPlay,False
Pass,92,10,345261,607,Unsuccessful,28.8,43.6,58.1,84.4,OpenPlay,False
