Event,Minute,Second,Player,Team,Outcome,x,y,endX,endY,passtype
Pass,62,41,125211,13,Successful,37.9,4.0,34.9,61.5,OpenPlay
Pass,62,45,30051,13,Successful,37.4,56.4,40.2,33.6,OpenPlay
Pass,62,49,6292,13,Successful,55.9,26.9,56.3,7.2,OpenPlay
Pass,62,51,125211,13,Unsuccessful,60.5,7.1,91.8,4.5,OpenPlay
BallTouch,62,54,6695,175,Unsuccessful,8.1,93.6,,,OpenPlay
Pass,63,5,125211,13,Successful,85.2,0.0,81.5,10.9,OpenPlay
Pass,63,6,6321,13,Successful,81.5,10.9,83.2,1.8,OpenPlay
Pass,63,7,125211,13,Successful,79.7,4.4,66.7,16.6,OpenPlay
Pass,63,10,6292,13,Successful,66.8,16.6,67.6,29.9,OpenPlay
Pass,63,11,4522,13,Successful,70.1,22.8,74,3.6,OpenPlay
Pass,63,16,125211,13,Successful,72.1,18.2,66.2,15.1,OpenPlay
Pass,63,18,6292,13,Successful,66.2,15.1,85.4,3.4,OpenPlay
Pass,63,20,6321,13,Unsuccessful,87.5,5.6,95.8,72.8,OpenPlay
Clearance,63,23,73063,175,Successful,4.8,24.5,9.5,13.4,OpenPlay
Clearance,63,25,14038,175,Unsuccessful,9.5,13.4,31.8,0,OpenPlay
Pass,63,30,23072,13,Successful,69.9,100.0,59.1,94.5,OpenPlay
Pass,63,32,13756,13,Successful,58.3,89.0,45,64.7,OpenPlay
Pass,63,35,30051,13,Successful,46.6,60.1,52.5,41.2,OpenPlay
Pass,63,37,6292,13,Successful,54.0,47.2,54.6,75.5,OpenPlay
Pass,63,39,4522,13,Successful,56.4,79.8,59.7,97.4,OpenPlay
Pass,63,40,23072,13,Successful,57.7,91.7,52.5,85.2,OpenPlay
Pass,63,45,4522,13,Successful,42.2,84.1,42.4,50.6,OpenPlay
Pass,63,48,30051,13,Successful,42.4,50.6,41.9,28.8,OpenPlay
Pass,63,50,6292,13,Successful,45.4,24.8,62.6,25.9,OpenPlay
Pass,63,54,95977,13,Successful,71.2,24.8,82.6,10.2,OpenPlay
TakeOn,64,1,125211,13,Unsuccessful,91.8,15.2,,,OpenPlay
Tackle,64,1,8507,175,Successful,8.2,84.8,,,OpenPlay
BallRecovery,64,2,8507,175,Successful,6.4,86.3,,,OpenPlay
Pass,64,6,8507,175,Unsuccessful,5.4,93.4,35.8,89.9,OpenPlay
BallRecovery,64,8,6292,13,Successful,67.7,10.1,,,OpenPlay
Pass,64,9,6292,13,Successful,67.7,10.1,74.2,6.6,OpenPlay
Pass,64,10,6321,13,Successful,74.2,6.6,70.8,42.8,OpenPlay
Pass,64,15,4522,13,Successful,71.2,45.2,73.8,80.1,OpenPlay
Pass,64,17,23072,13,Successful,71.2,84.1,64.3,85.6,OpenPlay
Challenge,64,19,14038,175,Unsuccessful,33.4,8.6,,,OpenPlay
TakeOn,64,19,13756,13,Successful,66.6,91.4,,,OpenPlay
Pass,64,22,13756,13,Successful,64.1,97.9,53.9,82.9,OpenPlay
Pass,64,23,23072,13,Successful,53.9,82.8,57.9,66.3,OpenPlay
Pass,64,26,4522,13,Successful,57.9,66.0,59.9,77.9,OpenPlay
Pass,64,27,13756,13,Successful,59.9,77.9,74.3,81.2,OpenPlay
Dispossessed,64,30,24444,13,Successful,74.2,78.5,,,OpenPlay
Tackle,64,30,73063,175,Successful,25.8,21.5,,,OpenPlay
BallRecovery,64,31,35691,175,Successful,30.1,24.7,,,OpenPlay
Pass,64,31,35691,175,Unsuccessful,30.1,24.7,31.1,24,OpenPlay
BlockedPass,64,32,13756,13,Successful,70.7,77.9,,,OpenPlay
BallRecovery,64,34,25244,13,Successful,70.7,70.7,,,OpenPlay
Pass,64,34,25244,13,Successful,73.4,61.2,70.7,44.8,OpenPlay
Pass,64,36,6321,13,Successful,70.5,40.9,79,13.9,OpenPlay
Pass,64,39,125211,13,Successful,80.7,18.0,81.2,29.1,OpenPlay
BallTouch,64,40,25244,13,Unsuccessful,81.2,29.1,,,OpenPlay
BallRecovery,64,43,10498,175,Successful,21.3,73.6,,,OpenPlay
Pass,64,45,10498,175,Unsuccessful,31.2,63.9,70.4,100,OpenPlay
Pass,64,59,6292,13,Successful,18.0,0.0,25.7,9,OpenPlay
Pass,65,1,6321,13,Successful,26.8,16.6,31.6,56,OpenPlay
Pass,65,7,4522,13,Successful,50.3,67.5,52.7,79.6,OpenPlay
Pass,65,8,13756,13,Successful,52.7,79.6,52.6,70.4,OpenPlay
Pass,65,13,4522,13,Successful,54.8,71.2,57,60.9,OpenPlay
Pass,65,14,13756,13,Successful,57.0,60.7,60.5,33.9,OpenPlay
Pass,65,18,6321,13,Successful,68.8,28.3,90,35.9,OpenPlay
Pass,65,22,25244,13,Unsuccessful,99.0,30.9,94.2,55.3,OpenPlay
CornerAwarded,65,25,73063,175,Unsuccessful,1.9,39.7,,,OpenPlay
CornerAwarded,65,25,25244,13,Successful,98.1,60.3,,,OpenPlay
Clearance,65,25,73063,175,Unsuccessful,6.2,41.8,0,34.7,OpenPlay
Pass,65,44,13756,13,Unsuccessful,99.5,99.5,91.1,57.2,OpenPlay
Clearance,65,47,25964,175,Successful,8.2,35.9,32.9,2.3,OpenPlay
Pass,65,49,23072,13,Unsuccessful,69.8,96.8,75.5,100,OpenPlay
Pass,66,16,73063,175,Unsuccessful,25.8,0.0,43.5,3.2,OpenPlay
Aerial,66,18,25964,175,Unsuccessful,46.0,3.7,,,OpenPlay
Aerial,66,18,30051,13,Successful,54.0,96.3,,,OpenPlay
Pass,66,19,30051,13,Unsuccessful,52.9,96.3,65.6,91.2,OpenPlay
Pass,66,21,35691,175,Unsuccessful,40.2,15.0,62.8,0,OpenPlay
Pass,66,30,23072,13,Successful,44.2,100.0,32.1,72,OpenPlay
Pass,66,37,6292,13,Successful,51.7,59.0,57.9,76.9,OpenPlay
Pass,66,39,4522,13,Successful,57.9,76.9,60.4,97.2,OpenPlay
Pass,66,41,23072,13,Successful,60.4,97.4,69.8,98.7,OpenPlay
Challenge,66,44,14038,175,Unsuccessful,22.7,8.3,,,OpenPlay
TakeOn,66,44,25244,13,Successful,77.3,91.7,,,OpenPlay
Pass,66,48,25244,13,Successful,88.8,85.2,76.1,72.5,OpenPlay
Pass,66,51,4522,13,Successful,75.1,71.3,94.7,46.2,BigChanceCreated
MissedShots,66,53,95977,13,Successful,94.7,46.0,,,Assisted
SubstitutionOff,67,44,25964,175,Successful,0.0,0.0,,,OpenPlay
SubstitutionOn,67,44,94024,175,Successful,0.0,0.0,,,OpenPlay
Pass,68,0,8462,175,Unsuccessful,5.6,55.8,58.5,83.9,OpenPlay
Pass,68,1,6292,13,Successful,42.4,18.3,47.8,25.5,OpenPlay
BallRecovery,68,2,13756,13,Successful,47.8,25.3,,,OpenPlay
Pass,68,2,13756,13,Successful,47.2,25.3,37.7,35,OpenPlay
Pass,68,4,4522,13,Unsuccessful,37.5,35.0,40.4,64.5,OpenPlay
Interception,68,5,14038,175,Successful,60.0,32.9,,,OpenPlay
Pass,68,8,30051,13,Successful,44.8,75.6,50.3,92.6,OpenPlay
TakeOn,68,11,25244,13,Unsuccessful,58.7,92.8,,,OpenPlay
Tackle,68,11,73063,175,Unsuccessful,41.3,7.2,,,OpenPlay
BallTouch,68,12,25244,13,Successful,56.4,93.4,,,OpenPlay
Pass,68,37,73063,175,Unsuccessful,55.9,0.0,69.4,2.4,OpenPlay
Clearance,68,40,6321,13,Unsuccessful,26.8,93.9,33.3,100,OpenPlay
Pass,68,53,73063,175,Unsuccessful,62.9,0.0,81.1,1.8,OpenPlay
Clearance,68,56,23072,13,Successful,18.5,97.4,36.1,94.7,OpenPlay
BallTouch,68,58,5835,175,Unsuccessful,67.0,8.5,,,OpenPlay
BallRecovery,68,59,24444,13,Successful,39.9,90.7,,,OpenPlay
Pass,68,59,24444,13,Successful,39.9,90.7,36.3,90.4,OpenPlay
OffsideGiven,69,,24444,13,Unsuccessful,73.8,65.0,,,OpenPlay
Pass,69,4,25244,13,Successful,48.0,84.4,42.3,89.3,OpenPlay
Pass,69,6,23072,13,Successful,42.3,89.3,33,62.6,OpenPlay
Pass,69,8,30051,13,Successful,33.0,60.2,31.9,40.7,OpenPlay
Pass,69,9,6292,13,Successful,32.8,35.8,43.5,31.7,OpenPlay
Pass,69,12,4522,13,Successful,43.4,34.4,36.5,57.5,OpenPlay
Pass,69,18,30051,13,Successful,50.8,66.0,52.4,93.7,OpenPlay
Pass,69,22,23072,13,Successful,47.4,81.5,45.4,66.8,OpenPlay
Pass,69,24,6321,13,Successful,43.5,64.7,42.5,37.7,OpenPlay
Pass,69,28,6292,13,Successful,48.2,37.2,44.5,57.9,OpenPlay
Pass,69,30,30051,13,Successful,45.1,60.2,53.6,66.4,OpenPlay
Pass,69,33,6321,13,Successful,58.5,68.7,53.6,92,OpenPlay
Pass,69,35,23072,13,Successful,53.6,90.4,54.9,78,OpenPlay
OffsideProvoked,69,37,6695,175,Successful,24.2,39.8,,,OpenPlay
OffsidePass,69,37,6321,13,Successful,54.9,74.1,73.8,65,OpenPlay
Pass,70,16,8462,175,Successful,24.6,36.4,57.6,1,OpenPlay
Pass,70,19,14038,175,Unsuccessful,57.6,1.0,50.3,2.3,OpenPlay
Interception,70,19,25244,13,Successful,52.3,97.7,,,OpenPlay
Pass,70,39,73063,175,Successful,51.8,0.0,66.4,2.3,OpenPlay
Aerial,70,41,14038,175,Successful,67.2,2.8,,,OpenPlay
Aerial,70,41,23072,13,Unsuccessful,32.8,97.2,,,OpenPlay
Pass,70,42,14038,175,Unsuccessful,66.4,2.3,67.8,2.6,OpenPlay
Pass,70,43,23072,13,Unsuccessful,27.6,97.1,35.2,97.6,OpenPlay
Aerial,70,45,5835,175,Successful,62.0,2.2,,,OpenPlay
Aerial,70,45,6321,13,Unsuccessful,38.0,97.8,,,OpenPlay
Pass,70,46,5835,175,Unsuccessful,59.2,2.0,62.1,2.4,OpenPlay
Pass,70,47,23072,13,Unsuccessful,28.5,96.3,38.6,95.5,OpenPlay
Pass,70,48,73063,175,Unsuccessful,56.8,5.3,96.2,22,OpenPlay
Pass,70,49,30051,13,Unsuccessful,11.8,80.1,0,65.6,OpenPlay
CornerAwarded,70,51,73063,175,Successful,95.6,22.3,,,OpenPlay
CornerAwarded,70,51,30051,13,Unsuccessful,4.4,77.7,,,OpenPlay
OffsideGiven,71,,94024,175,Unsuccessful,96.2,42.9,,,OpenPlay
Pass,71,25,8507,175,Successful,99.5,0.5,96.2,42.9,OpenPlay
ShotOnPost,71,28,6695,175,Successful,96.2,42.9,,,Assisted
OffsidePass,71,31,6695,175,Successful,96.2,42.9,96.2,42.9,OpenPlay
OffsideProvoked,71,31,95977,13,Successful,1.0,49.8,,,OpenPlay
Pass,71,47,6775,13,Successful,4.6,57.5,48.3,96.9,OpenPlay
Pass,71,51,25244,13,Unsuccessful,48.0,86.0,72.8,51.8,OpenPlay
Interception,71,55,8507,175,Successful,27.6,54.5,,,OpenPlay
BallRecovery,71,58,5835,175,Successful,40.1,37.2,,,OpenPlay
Pass,71,59,5835,175,Unsuccessful,40.1,37.2,84.9,31.2,OpenPlay
KeeperPickup,72,0,6775,13,Successful,14.7,70.2,,,OpenPlay
Pass,72,2,6775,13,Successful,14.7,70.2,25.9,35.6,OpenPlay
Pass,72,4,6292,13,Successful,26.6,34.5,40.6,57.7,OpenPlay
Pass,72,12,6321,13,Successful,55.8,57.1,67,24.7,OpenPlay
Pass,72,14,95977,13,Successful,64.8,27.9,59.5,35.5,OpenPlay
Challenge,72,16,76050,175,Unsuccessful,36.9,69.1,,,OpenPlay
TakeOn,72,16,4522,13,Successful,62.4,33.3,,,OpenPlay
Pass,72,18,4522,13,Unsuccessful,72.4,39.0,89,80.9,OpenPlay
BallRecovery,72,22,14038,175,Successful,10.7,17.7,,,OpenPlay
Pass,72,23,14038,175,Unsuccessful,10.4,15.8,41.5,13.7,OpenPlay
Pass,72,25,6321,13,Successful,58.3,89.3,64.9,91.8,OpenPlay
BallRecovery,72,26,13756,13,Successful,64.9,91.8,,,OpenPlay
Pass,72,28,13756,13,Successful,65.3,91.7,74.9,89,OpenPlay
Pass,72,34,25244,13,Unsuccessful,69.7,66.9,81.1,66.4,OpenPlay
Interception,72,37,22079,175,Successful,19.9,28.0,,,OpenPlay
BallRecovery,72,37,22079,175,Successful,22.1,27.1,,,OpenPlay
Pass,72,39,22079,175,Successful,37.4,31.5,33.4,53.1,OpenPlay
Pass,72,42,10498,175,Successful,32.8,53.6,23.4,54.7,OpenPlay
Pass,72,44,6695,175,Unsuccessful,23.4,54.7,49.9,46.7,OpenPlay
BallRecovery,72,47,30051,13,Successful,52.0,47.5,,,OpenPlay
Pass,72,48,30051,13,Successful,56.4,51.0,62.1,60.2,OpenPlay
Pass,72,49,13756,13,Successful,62.1,60.2,70.8,73.4,OpenPlay
BallTouch,72,51,25244,13,Unsuccessful,71.1,71.5,,,OpenPlay
Interception,72,53,35691,175,Successful,33.3,33.4,,,OpenPlay
Pass,72,54,13756,13,Unsuccessful,65.3,65.5,67.6,64.8,OpenPlay
BlockedPass,72,55,35691,175,Successful,33.3,33.4,,,OpenPlay
Pass,72,57,6321,13,Successful,58.6,55.2,65.2,5.5,OpenPlay
Pass,73,0,125211,13,Successful,72.9,5.9,92.1,6.4,OpenPlay
Pass,73,3,95977,13,Successful,90.8,4.7,77.6,4.8,OpenPlay
Pass,73,5,125211,13,Successful,77.7,9.7,73.3,22.3,OpenPlay
Pass,73,7,4522,13,Successful,73.2,22.3,72,37.1,OpenPlay
Pass,73,8,13756,13,Successful,72.0,37.1,77.4,60.9,OpenPlay
Pass,73,10,25244,13,Successful,76.6,59.4,71.3,55,OpenPlay
Pass,73,13,13756,13,Successful,72.5,60.4,76.6,47.1,OpenPlay
Pass,73,17,25244,13,Successful,76.2,42.6,75.4,37.4,OpenPlay
Pass,73,18,4522,13,Successful,75.4,37.2,75.1,41.5,OpenPlay
Pass,73,20,25244,13,Successful,74.4,38.6,83.7,29.8,OpenPlay
Pass,73,21,4522,13,Unsuccessful,83.9,29.8,79.6,36.4,OpenPlay
BallRecovery,73,23,35691,175,Successful,22.9,60.2,,,OpenPlay
Pass,73,24,35691,175,Successful,21.6,57.1,34.9,39.6,OpenPlay
BallTouch,73,29,14038,175,Unsuccessful,34.9,39.6,,,OpenPlay
BallRecovery,73,29,13756,13,Successful,57.7,65.8,,,OpenPlay
Pass,73,30,13756,13,Successful,57.7,65.8,48.8,69.3,OpenPlay
Pass,73,32,30051,13,Unsuccessful,63.8,61.7,65.1,79.1,OpenPlay
Interception,73,34,14038,175,Successful,33.4,15.0,,,OpenPlay
Pass,73,35,14038,175,Successful,33.4,15.0,27.2,11.8,OpenPlay
BallRecovery,73,36,73063,175,Successful,26.5,17.8,,,OpenPlay
Pass,73,37,73063,175,Successful,27.2,11.8,35.3,27.7,OpenPlay
Pass,73,38,5835,175,Successful,35.3,27.7,42.7,6.3,OpenPlay
Pass,73,40,14038,175,Unsuccessful,43.1,6.4,67.1,65.5,OpenPlay
BallRecovery,73,44,125211,13,Successful,32.6,40.2,,,OpenPlay
Pass,73,44,125211,13,Successful,32.4,40.2,31.1,63.7,OpenPlay
Pass,73,46,30051,13,Successful,32.8,62.1,42.3,59.4,OpenPlay
Pass,73,49,4522,13,Successful,50.9,60.2,66.2,62,OpenPlay
Pass,73,52,25244,13,Successful,66.2,62.0,59.8,60.1,OpenPlay
Pass,73,54,4522,13,Successful,63.5,56.1,64.5,27.7,OpenPlay
Pass,73,56,95977,13,Successful,68.4,22.6,78.2,5,OpenPlay
Pass,73,58,125211,13,Successful,78.2,5.0,69.9,9.4,OpenPlay
Pass,74,0,95977,13,Successful,69.9,9.4,67.4,31.8,OpenPlay
Pass,74,2,6321,13,Successful,66.2,32.1,65.7,48.8,OpenPlay
Pass,74,3,4522,13,Successful,65.7,48.8,66.3,69.5,OpenPlay
Pass,74,5,13756,13,Successful,66.3,69.3,69.1,56.3,OpenPlay
Pass,74,8,4522,13,Successful,71.7,64.8,72.1,77.7,OpenPlay
Pass,74,11,13756,13,Successful,72.8,84.2,72.6,75.6,OpenPlay
Pass,74,14,23072,13,Successful,69.0,76.1,65,61.2,OpenPlay
Pass,74,16,4522,13,Successful,66.2,57.2,73.5,30.4,OpenPlay
Pass,74,18,6321,13,Successful,74.5,26.4,87.5,8.3,OpenPlay
Pass,74,21,125211,13,Successful,87.6,8.5,71.9,20.2,OpenPlay
Pass,74,22,6321,13,Successful,72.0,21.7,72.1,42.9,OpenPlay
Pass,74,25,25244,13,Successful,72.6,49.9,70.9,59,OpenPlay
Pass,74,26,4522,13,Successful,70.9,59.0,72.8,77.2,OpenPlay
Pass,74,28,23072,13,Successful,72.8,77.2,89,96,OpenPlay
Pass,74,30,13756,13,Unsuccessful,89.0,96.0,91.6,51.3,OpenPlay
Clearance,74,33,8507,175,Successful,9.0,52.8,31.3,25,OpenPlay
Pass,74,35,4522,13,Successful,64.7,70.6,61.9,44.8,OpenPlay
Pass,74,38,6292,13,Successful,64.5,40.1,73.3,18.5,OpenPlay
Pass,74,41,125211,13,Successful,73.9,13.9,83.7,6.4,OpenPlay
Pass,74,43,95977,13,Successful,79.2,17.5,76.1,38.2,OpenPlay
Pass,74,46,25244,13,Successful,76.6,35.8,93,15,OpenPlay
Pass,74,48,125211,13,Successful,93.1,15.0,91.3,51.7,OpenPlay
BallTouch,74,50,25244,13,Unsuccessful,91.3,51.7,,,OpenPlay
KeeperPickup,74,54,8462,175,Successful,4.1,44.8,,,OpenPlay
Pass,75,18,8462,175,Unsuccessful,14.5,38.5,61.2,37.7,OpenPlay
BallRecovery,75,20,6321,13,Successful,44.3,36.3,,,OpenPlay
Pass,75,21,6321,13,Successful,48.8,35.6,62.1,5,OpenPlay
Challenge,75,22,76050,175,Unsuccessful,35.4,85.7,,,OpenPlay
TakeOn,75,22,95977,13,Successful,64.6,14.3,,,OpenPlay
TakeOn,75,24,95977,13,Unsuccessful,62.8,26.3,,,OpenPlay
Tackle,75,24,10498,175,Successful,37.2,73.7,,,OpenPlay
BallRecovery,75,27,76050,175,Successful,39.3,74.8,,,OpenPlay
Pass,75,27,76050,175,Successful,42.2,74.8,38.7,77.5,OpenPlay
Pass,75,29,10498,175,Successful,38.2,68.5,34.7,94.5,OpenPlay
TakeOn,75,34,8507,175,Successful,38.0,91.4,,,OpenPlay
Challenge,75,34,95977,13,Unsuccessful,62.0,8.6,,,OpenPlay
Pass,75,35,8507,175,Successful,33.1,79.1,25,69.5,OpenPlay
Pass,75,40,6695,175,Successful,29.5,80.9,39.8,97.4,OpenPlay
Pass,75,42,8507,175,Successful,39.8,97.4,28.7,88.2,OpenPlay
Pass,75,43,6695,175,Successful,29.2,91.4,68.3,66.3,OpenPlay
Pass,75,46,94024,175,Unsuccessful,68.3,66.3,71.3,54.2,OpenPlay
BallRecovery,75,47,30051,13,Successful,30.1,51.0,,,OpenPlay
Pass,75,48,30051,13,Successful,30.1,51.0,49.4,68.3,OpenPlay
Pass,75,51,13756,13,Successful,52.5,72.8,63.6,84.9,OpenPlay
Pass,75,59,25244,13,Successful,64.0,97.7,54.5,96.6,OpenPlay
Pass,76,1,23072,13,Successful,54.5,96.6,54,86.3,OpenPlay
Pass,76,3,4522,13,Unsuccessful,55.3,74.8,81.1,72.5,OpenPlay
Clearance,76,7,73063,175,Successful,20.4,24.0,23.1,16.4,OpenPlay
TakeOn,76,8,25244,13,Unsuccessful,84.9,78.2,,,OpenPlay
ShieldBallOpp,76,9,6695,175,Successful,0.0,0.0,,,OpenPlay
SubstitutionOff,76,52,10498,175,Successful,0.0,0.0,,,OpenPlay
SubstitutionOn,76,52,8409,175,Successful,0.0,0.0,,,OpenPlay
FormationChange,76,59,,175,Successful,0.0,0.0,,,OpenPlay
Pass,77,2,8462,175,Unsuccessful,5.0,55.5,57.3,69.1,OpenPlay
Pass,77,2,6292,13,Unsuccessful,41.2,29.1,46.3,45.2,OpenPlay
Pass,77,7,5835,175,Successful,52.3,46.9,48.1,55.3,OpenPlay
Pass,77,8,35691,175,Unsuccessful,48.1,55.3,77.2,24.7,OpenPlay
BallRecovery,77,10,23072,13,Successful,23.4,77.9,,,OpenPlay
Pass,77,11,23072,13,Successful,23.4,77.9,23.5,59.4,OpenPlay
Pass,77,13,30051,13,Successful,23.5,59.4,33.6,44.4,OpenPlay
Pass,77,17,6321,13,Unsuccessful,41.2,41.8,80,78,OpenPlay
Pass,77,20,73063,175,Successful,22.4,20.7,4.2,35,OpenPlay
KeeperPickup,77,25,8462,175,Successful,4.5,39.3,,,OpenPlay
Pass,77,36,8462,175,Successful,12.4,40.9,61.4,79,OpenPlay
Foul,77,39,94024,175,Successful,62.0,76.2,,,OpenPlay
Foul,77,39,125211,13,Unsuccessful,38.0,23.8,,,OpenPlay
Pass,77,58,8507,175,Unsuccessful,60.6,79.5,82.5,11,OpenPlay
Aerial,78,1,14038,175,Unsuccessful,82.5,11.0,,,OpenPlay
Aerial,78,1,23072,13,Successful,16.6,85.9,,,OpenPlay
Clearance,78,2,23072,13,Successful,15.7,82.8,28.5,100,OpenPlay
Pass,78,28,73063,175,Successful,69.0,0.0,80.4,1.7,OpenPlay
Pass,78,32,8409,175,Successful,80.4,1.7,72.4,1.5,OpenPlay
BallTouch,78,33,76050,175,Unsuccessful,72.4,1.5,,,OpenPlay
BallRecovery,78,34,30051,13,Successful,25.6,93.6,,,OpenPlay
Pass,78,35,30051,13,Successful,27.8,91.4,33.8,79,OpenPlay
Pass,78,37,13756,13,Successful,33.7,78.2,19.4,76,OpenPlay
Pass,78,40,6321,13,Successful,12.3,94.1,22.1,97.4,OpenPlay
Pass,78,42,23072,13,Successful,22.1,97.4,15.3,90.3,OpenPlay
Pass,78,49,6321,13,Successful,34.3,47.7,34,26.1,OpenPlay
Pass,78,52,6292,13,Successful,38.1,23.4,51.8,22.5,OpenPlay
Pass,78,54,95977,13,Successful,44.7,22.3,35.2,22.8,OpenPlay
Pass,78,56,6292,13,Successful,34.2,25.5,46,64.2,OpenPlay
Pass,79,0,4522,13,Successful,52.6,68.5,54.5,95.2,OpenPlay
Pass,79,3,23072,13,Successful,55.2,87.9,54.7,72.9,OpenPlay
Pass,79,4,4522,13,Successful,54.9,76.9,52.7,88.8,OpenPlay
Pass,79,6,23072,13,Successful,52.8,92.2,56.1,97.9,OpenPlay
Pass,79,8,25244,13,Successful,50.6,97.4,39.8,87.1,OpenPlay
Pass,79,10,23072,13,Successful,40.2,84.5,48.7,69.1,OpenPlay
Pass,79,12,6321,13,Successful,48.7,69.1,43.3,82.5,OpenPlay
FormationChange,79,16,,175,Successful,0.0,0.0,,,OpenPlay
Pass,79,17,23072,13,Successful,43.3,82.5,48.1,78.7,OpenPlay
Pass,79,19,6321,13,Successful,51.9,80.1,45.4,87.9,OpenPlay
Pass,79,20,23072,13,Successful,45.4,87.9,49.5,96.8,OpenPlay
Pass,79,23,25244,13,Successful,47.0,78.5,45.8,44.4,OpenPlay
Pass,79,29,13756,13,Successful,66.8,35.0,72.4,28.2,OpenPlay
Pass,79,32,4522,13,Successful,72.5,21.8,81.8,6.7,OpenPlay
Pass,79,33,125211,13,Successful,81.8,6.7,73.2,14.4,OpenPlay
Pass,79,34,4522,13,Successful,73.3,15.8,73.6,35.8,OpenPlay
Pass,79,40,13756,13,Successful,72.3,48.7,76,71,OpenPlay
Pass,79,42,25244,13,Unsuccessful,76.0,71.0,78,73.1,OpenPlay
BlockedPass,79,44,76050,175,Successful,22.4,21.5,,,OpenPlay
Pass,79,45,6321,13,Successful,66.0,95.0,76.4,95.2,OpenPlay
BallTouch,79,46,23072,13,Unsuccessful,78.6,94.7,,,OpenPlay
BallRecovery,79,48,73063,175,Successful,16.9,8.3,,,OpenPlay
Dispossessed,79,51,73063,175,Successful,13.6,3.6,,,OpenPlay
Tackle,79,51,23072,13,Successful,86.4,96.4,,,OpenPlay
BallRecovery,79,53,23072,13,Successful,93.1,98.0,,,OpenPlay
Pass,79,55,23072,13,Successful,89.7,93.6,89.9,76.8,OpenPlay
Pass,79,57,6321,13,Unsuccessful,89.9,76.8,90.6,73.7,OpenPlay
Clearance,79,58,22079,175,Successful,8.3,27.4,8.3,27.4,OpenPlay
Clearance,80,0,35691,175,Successful,13.6,49.1,42.9,23.6,OpenPlay
BallRecovery,80,2,8409,175,Successful,42.9,23.6,,,OpenPlay
Pass,80,4,8409,175,Successful,36.9,24.0,29.8,5,OpenPlay
Pass,80,9,76050,175,Unsuccessful,32.2,2.3,46.3,10.5,OpenPlay
BallRecovery,80,9,6321,13,Successful,52.3,89.0,,,OpenPlay
Pass,80,10,6321,13,Successful,52.6,90.9,53.9,98,OpenPlay
Pass,80,12,23072,13,Successful,53.9,98.0,41.5,82.9,OpenPlay
Pass,80,13,6292,13,Successful,42.3,82.2,47.1,60.7,OpenPlay
Pass,80,16,4522,13,Unsuccessful,54.5,57.2,90.7,49.8,OpenPlay
KeeperSweeper,80,20,8462,175,Successful,0.0,0.0,,,OpenPlay
KeeperPickup,80,20,8462,175,Successful,8.5,51.0,,,OpenPlay
Pass,80,47,8462,175,Unsuccessful,12.5,41.5,70.5,39.1,OpenPlay
BallRecovery,80,48,30051,13,Successful,35.1,67.1,,,OpenPlay
Pass,80,49,30051,13,Successful,35.1,67.1,44.6,71.5,OpenPlay
Pass,80,50,6321,13,Successful,44.6,71.5,35.3,63.9,OpenPlay
Pass,80,51,30051,13,Successful,35.0,63.1,34.1,37.9,OpenPlay
Pass,80,52,6292,13,Successful,34.1,37.9,37.8,20.9,OpenPlay
Pass,80,56,4522,13,Successful,45.0,30.7,48.4,62.3,OpenPlay
Pass,81,0,30051,13,Successful,53.3,65.5,51.8,85.5,OpenPlay
Pass,81,2,23072,13,Successful,52.8,82.0,47.3,45.3,OpenPlay
Pass,81,5,6292,13,Successful,47.3,45.3,53.5,36.4,OpenPlay
Pass,81,6,4522,13,Successful,54.6,35.5,69.2,24.8,OpenPlay
Pass,81,8,13756,13,Unsuccessful,69.2,23.9,77.3,13.4,OpenPlay
Interception,81,10,8507,175,Successful,25.0,86.0,,,OpenPlay
BallRecovery,81,11,8507,175,Successful,22.8,94.5,,,OpenPlay
Pass,81,12,8507,175,Unsuccessful,22.8,99.1,52.9,100,OpenPlay
Pass,81,34,125211,13,Successful,69.4,0.0,70.3,11.7,OpenPlay
Pass,81,35,13756,13,Successful,70.3,11.7,71.9,2.8,OpenPlay
Pass,81,36,125211,13,Successful,71.5,2.6,66.1,20.4,OpenPlay
Pass,81,38,13756,13,Successful,66.7,22.0,64.7,42.6,OpenPlay
Pass,81,40,4522,13,Successful,65.1,44.5,65,72,OpenPlay
Pass,81,44,25244,13,Successful,67.6,54.4,80.5,49.6,OpenPlay
Pass,81,46,24444,13,Unsuccessful,80.5,49.6,86.8,73.7,OpenPlay
Pass,81,48,73063,175,Unsuccessful,13.5,26.7,36.8,28.8,OpenPlay
Pass,81,53,4522,13,Successful,63.5,69.3,52.6,79.1,OpenPlay
Pass,81,54,30051,13,Successful,53.8,79.1,58.4,80.1,OpenPlay
Pass,81,59,4522,13,Successful,56.3,80.2,56.4,43.3,OpenPlay
Pass,82,2,6292,13,Successful,56.0,41.2,62.9,6.9,OpenPlay
Pass,82,7,125211,13,Successful,73.9,26.9,83.1,7.2,OpenPlay
Pass,82,11,95977,13,Successful,76.9,21.8,72.4,49.9,OpenPlay
Pass,82,14,4522,13,Unsuccessful,73.0,47.7,97.6,39.3,OpenPlay
Foul,82,20,8507,175,Unsuccessful,14.4,63.1,,,OpenPlay
Foul,82,20,25244,13,Successful,85.6,36.9,,,OpenPlay
Card,82,26,8507,175,Successful,0.0,0.0,,,OpenPlay
