Event,Minute,Second,Player,Team,Outcome,x,y,endX,endY,passtype
BlockedPass,65,30,4522,13,Successful,34.7,96.9,,,OpenPlay
BallRecovery,65,31,4522,13,Successful,34.7,96.9,,,OpenPlay
Pass,65,31,4522,13,Successful,41.7,90.9,39.9,71.8,OpenPlay
Pass,65,32,13756,13,Successful,39.9,71.8,51.4,58.1,OpenPlay
Pass,65,34,24444,13,Successful,51.4,58.1,43.1,57.8,OpenPlay
Pass,65,35,13756,13,Successful,43.1,57.8,48.9,18,OpenPlay
Pass,65,40,125211,13,Unsuccessful,88.3,13.1,88.4,17,OpenPlay
Clearance,65,42,93473,168,Successful,15.8,88.7,15.8,88.7,OpenPlay
Pass,65,48,125211,13,Successful,88.9,0.0,77.2,6.5,OpenPlay
Pass,65,50,13756,13,Successful,77.0,6.5,84.8,2.6,OpenPlay
Pass,65,54,125211,13,Successful,83.1,5.6,78.4,3.1,OpenPlay
Pass,65,57,13756,13,Successful,76.7,3.4,59.4,5,OpenPlay
Pass,66,1,6292,13,Successful,58.6,14.6,52.3,53.3,OpenPlay
Pass,66,3,76810,13,Successful,54.5,57.0,55.7,63.9,OpenPlay
Pass,66,5,4522,13,Successful,58.2,64.6,67.3,69.9,OpenPlay
Pass,66,7,26820,13,Successful,63.8,70.0,69.7,98.1,OpenPlay
Pass,66,10,23072,13,Successful,76.7,95.6,76.4,75.1,OpenPlay
Pass,66,14,26820,13,Successful,76.5,67.8,82.2,24.4,OpenPlay
Pass,66,16,125211,13,Successful,82.2,24.4,76,24.7,OpenPlay
Pass,66,17,13756,13,Successful,76.0,24.7,87.9,22.2,OpenPlay
MissedShots,66,20,125211,13,Successful,92.9,27.7,,,Assisted
Pass,66,48,8643,168,Successful,4.9,57.5,56.6,97.2,OpenPlay
Pass,66,54,93473,168,Successful,56.6,97.2,61.7,74.8,OpenPlay
Pass,66,56,19541,168,Successful,62.0,75.4,65.4,82.6,OpenPlay
Pass,66,57,19736,168,Successful,66.1,85.3,63.4,96.6,OpenPlay
Pass,66,58,93473,168,Unsuccessful,63.8,97.1,79.3,90.3,OpenPlay
OffsideGiven,67,,19736,168,Unsuccessful,71.7,86.5,,,OpenPlay
BallRecovery,67,0,6292,13,Successful,20.6,17.0,,,OpenPlay
Pass,67,1,6292,13,Successful,20.6,17.0,26.7,13.8,OpenPlay
Pass,67,3,6321,13,Successful,24.9,4.4,68.5,7.7,OpenPlay
BallTouch,67,7,24444,13,Unsuccessful,68.5,7.7,,,OpenPlay
Pass,67,11,25834,168,Successful,26.5,63.9,54.3,91.7,OpenPlay
Aerial,67,14,93473,168,Successful,55.4,85.5,,,OpenPlay
Aerial,67,14,6292,13,Unsuccessful,44.6,14.5,,,OpenPlay
OffsidePass,67,15,93473,168,Successful,54.3,91.7,71.7,86.5,OpenPlay
OffsideProvoked,67,15,76810,13,Successful,39.5,32.8,,,OpenPlay
Pass,67,30,6292,13,Successful,31.3,24.9,38.7,72.3,OpenPlay
Pass,67,34,26820,13,Successful,56.3,85.4,60.5,97.1,OpenPlay
Pass,67,36,23072,13,Successful,60.5,97.1,54.4,89.6,OpenPlay
Pass,67,38,26820,13,Successful,54.0,85.0,43.1,60.3,OpenPlay
Pass,67,43,76810,13,Successful,41.4,59.4,54.7,25.3,OpenPlay
Pass,67,45,6292,13,Successful,61.2,24.6,73.4,3.8,OpenPlay
Pass,67,48,95977,13,Successful,68.7,15.9,68.3,34.2,OpenPlay
Pass,67,51,6321,13,Unsuccessful,68.3,34.2,95.4,44.9,OpenPlay
KeeperPickup,67,53,8643,168,Successful,4.1,52.7,,,OpenPlay
Pass,67,55,8643,168,Successful,10.3,51.6,28.8,47.3,OpenPlay
Pass,68,0,19541,168,Successful,30.2,47.6,25,66,OpenPlay
Pass,68,2,6007,168,Successful,24.2,68.2,8.4,46.4,OpenPlay
Pass,68,5,8643,168,Unsuccessful,8.4,46.4,48.7,48.8,OpenPlay
BallRecovery,68,10,76810,13,Successful,51.6,54.5,,,OpenPlay
Pass,68,10,76810,13,Successful,51.6,54.5,53,59,OpenPlay
Pass,68,12,6321,13,Unsuccessful,53.0,59.0,76,53.9,OpenPlay
Pass,68,13,19247,168,Successful,24.6,47.6,10.4,40.7,OpenPlay
KeeperPickup,68,15,8643,168,Successful,10.4,40.7,,,OpenPlay
Pass,68,16,8643,168,Successful,10.4,40.7,36.8,7,OpenPlay
Pass,68,20,101763,168,Successful,42.6,7.3,60.3,15.9,OpenPlay
Pass,68,23,23273,168,Successful,67.1,17.6,80.3,5.6,OpenPlay
Pass,68,29,19541,168,Unsuccessful,77.2,19.4,100,70.3,OpenPlay
Pass,68,57,6775,13,Unsuccessful,4.9,41.0,67.9,36.3,OpenPlay
Clearance,69,2,25834,168,Successful,30.5,66.1,46.5,59,OpenPlay
Pass,69,3,19541,168,Successful,46.5,59.0,40.2,56.6,OpenPlay
BallRecovery,69,6,6007,168,Successful,40.2,56.6,,,OpenPlay
Pass,69,6,6007,168,Successful,40.2,56.6,46.7,64.9,OpenPlay
Pass,69,7,19541,168,Successful,46.7,64.9,36.2,26.7,OpenPlay
TakeOn,69,9,101763,168,Successful,38.8,35.8,,,OpenPlay
Challenge,69,9,26820,13,Unsuccessful,61.2,64.2,,,OpenPlay
Pass,69,14,101763,168,Successful,56.0,36.3,53.2,41.5,OpenPlay
Pass,69,17,19541,168,Successful,56.3,34.2,67.6,5.9,OpenPlay
Pass,69,20,23273,168,Successful,70.8,18.5,65.9,63,OpenPlay
Pass,69,24,15782,168,Successful,66.1,68.8,84.4,89.9,OpenPlay
Pass,69,30,33748,168,Unsuccessful,82.8,82.1,86.8,55.1,OpenPlay
Clearance,69,33,76810,13,Successful,11.4,47.4,1,52,OpenPlay
Save,69,34,6775,13,Successful,1.1,51.8,,,OpenPlay
CornerAwarded,69,35,33748,168,Successful,86.8,55.1,,,OpenPlay
CornerAwarded,69,35,6775,13,Unsuccessful,1.1,53.9,,,OpenPlay
Pass,70,10,93473,168,Successful,99.5,0.5,96.6,57.3,OpenPlay
Pass,70,14,25834,168,Successful,96.6,57.3,93.8,50.3,OpenPlay
MissedShots,70,15,23273,168,Successful,93.7,52.6,,,Assisted
SubstitutionOff,70,52,23273,168,Successful,0.0,0.0,,,OpenPlay
SubstitutionOn,70,52,86425,168,Successful,0.0,0.0,,,OpenPlay
SubstitutionOff,71,2,26820,13,Successful,0.0,0.0,,,OpenPlay
SubstitutionOn,71,2,84146,13,Successful,0.0,0.0,,,OpenPlay
FormationChange,71,4,,13,Successful,0.0,0.0,,,OpenPlay
Pass,71,5,6775,13,Successful,5.0,53.6,56.8,80.2,OpenPlay
Pass,71,9,84146,13,Unsuccessful,56.8,80.2,70.9,66.9,OpenPlay
Clearance,71,11,19247,168,Successful,31.4,40.1,55,7.9,OpenPlay
Pass,71,15,23072,13,Successful,42.6,86.2,54.5,93.6,OpenPlay
Pass,71,16,84146,13,Successful,54.1,91.9,50.6,83.9,OpenPlay
Pass,71,17,4522,13,Successful,49.6,85.3,44.5,59,OpenPlay
Challenge,71,21,19736,168,Unsuccessful,52.3,49.1,,,OpenPlay
TakeOn,71,21,6321,13,Successful,47.7,50.9,,,OpenPlay
Pass,71,22,6321,13,Successful,62.3,49.0,69.8,38.3,OpenPlay
Dispossessed,71,24,13756,13,Successful,71.4,39.3,,,OpenPlay
Tackle,71,24,93473,168,Successful,28.6,60.7,,,OpenPlay
BallRecovery,71,24,93473,168,Successful,26.0,62.1,,,OpenPlay
Pass,71,25,93473,168,Successful,27.1,67.9,46,84.5,OpenPlay
Pass,71,33,19736,168,Unsuccessful,67.8,90.3,80.5,93.9,OpenPlay
Interception,71,34,6292,13,Successful,20.7,5.2,,,OpenPlay
BallRecovery,71,35,6292,13,Successful,20.7,5.2,,,OpenPlay
Pass,71,36,6292,13,Successful,20.0,2.8,24.8,22.5,OpenPlay
Pass,71,37,6321,13,Successful,24.8,22.5,29.5,38.5,OpenPlay
Pass,71,43,4522,13,Successful,55.5,39.1,67.1,93.3,OpenPlay
Pass,71,49,23072,13,Unsuccessful,81.5,82.4,88.8,49.7,OpenPlay
Clearance,71,51,19247,168,Successful,11.0,53.1,42.5,30.7,OpenPlay
Pass,71,55,76810,13,Successful,57.0,63.6,60.7,59.4,OpenPlay
Pass,71,57,84146,13,Successful,61.0,58.2,60.4,37.3,OpenPlay
Pass,72,1,6321,13,Successful,64.6,23.0,67.5,5.8,OpenPlay
Pass,72,3,125211,13,Successful,70.9,5.5,68.4,19.1,OpenPlay
Pass,72,5,6321,13,Successful,67.7,30.4,66,57.3,OpenPlay
Pass,72,8,4522,13,Successful,69.5,61.8,79.2,82.1,OpenPlay
Pass,72,12,23072,13,Unsuccessful,79.8,79.4,88.2,52.7,OpenPlay
Clearance,72,14,25834,168,Successful,12.9,46.6,27.2,47.6,OpenPlay
BallTouch,72,17,84146,13,Unsuccessful,73.3,49.4,,,OpenPlay
BallRecovery,72,19,19541,168,Successful,24.4,56.7,,,OpenPlay
Pass,72,21,19541,168,Successful,21.5,53.4,5.8,47.5,OpenPlay
Pass,72,23,8643,168,Successful,5.8,47.5,36.4,69.7,OpenPlay
Pass,72,28,125211,13,Unsuccessful,61.1,30.4,64,33.1,OpenPlay
BallTouch,72,29,15782,168,Unsuccessful,36.5,70.0,,,OpenPlay
BallTouch,72,29,95977,13,Successful,64.3,33.1,,,OpenPlay
BlockedPass,72,30,15782,168,Successful,37.7,72.6,,,OpenPlay
BallTouch,72,30,125211,13,Successful,58.4,25.6,,,OpenPlay
Pass,72,30,15782,168,Successful,37.8,73.6,32.6,80.5,OpenPlay
Pass,72,32,93473,168,Successful,34.7,77.2,33.9,53.1,OpenPlay
Pass,72,38,6007,168,Successful,41.4,52.4,46.3,81.4,OpenPlay
Pass,72,42,93473,168,Unsuccessful,55.2,68.2,52.3,49.7,OpenPlay
Interception,72,44,24444,13,Successful,47.0,49.0,,,OpenPlay
Pass,72,45,24444,13,Unsuccessful,47.0,49.0,33.8,47.6,OpenPlay
BallRecovery,72,46,86425,168,Successful,63.9,64.5,,,OpenPlay
Pass,72,46,86425,168,Successful,63.9,64.5,59,77,OpenPlay
Pass,72,49,93473,168,Successful,67.3,81.5,66.2,96.2,OpenPlay
Pass,72,51,33748,168,Successful,67.2,97.1,53.6,93,OpenPlay
Pass,72,55,15782,168,Successful,54.1,83.5,46.4,17.9,OpenPlay
Pass,73,0,25834,168,Successful,44.8,15.5,48.8,8.8,OpenPlay
Pass,73,2,6007,168,Successful,48.3,13.4,38.7,49.4,OpenPlay
Pass,73,5,19247,168,Successful,39.2,51.8,41.6,69.9,OpenPlay
Pass,73,9,15782,168,Successful,40.5,64.8,28.9,62.4,OpenPlay
Pass,73,11,19247,168,Successful,27.4,61.8,12.1,46,OpenPlay
Pass,73,16,8643,168,Unsuccessful,15.6,38.5,55.8,43,OpenPlay
Aerial,73,21,19541,168,Unsuccessful,57.3,40.9,,,OpenPlay
Aerial,73,21,76810,13,Successful,42.7,59.1,,,OpenPlay
Pass,73,21,76810,13,Unsuccessful,41.1,61.2,61,63.3,OpenPlay
Pass,73,23,25834,168,Unsuccessful,38.3,40.0,60.1,39,OpenPlay
Pass,73,24,76810,13,Successful,38.7,61.2,43.9,64.8,OpenPlay
BallRecovery,73,25,4522,13,Successful,43.9,64.8,,,OpenPlay
Pass,73,25,4522,13,Successful,43.9,64.8,46.8,57.5,OpenPlay
Pass,73,26,6321,13,Successful,46.8,57.5,53.7,70.8,OpenPlay
Pass,73,33,84146,13,Successful,42.3,41.3,47.2,6.2,OpenPlay
Pass,73,35,125211,13,Successful,55.5,8.3,54.3,22.2,OpenPlay
Pass,73,37,84146,13,Successful,54.3,22.2,64.1,24.3,OpenPlay
Pass,73,38,95977,13,Successful,64.1,24.3,56.1,20.6,OpenPlay
Pass,73,39,84146,13,Successful,59.2,18.0,69.7,2.8,OpenPlay
Pass,73,41,125211,13,Successful,69.9,2.8,66.3,14.3,OpenPlay
Pass,73,43,84146,13,Successful,69.8,16.8,78.2,3.4,OpenPlay
Pass,73,45,125211,13,Successful,78.2,3.4,92.2,15.2,OpenPlay
Dispossessed,73,48,84146,13,Successful,92.4,14.4,,,OpenPlay
Tackle,73,48,93473,168,Successful,7.6,85.6,,,OpenPlay
Pass,73,59,125211,13,Successful,92.0,0.0,83.2,13.7,OpenPlay
Pass,74,1,6321,13,Successful,83.1,13.7,84,3.4,OpenPlay
Pass,74,4,125211,13,Successful,79.4,25.3,72,49,OpenPlay
Pass,74,7,4522,13,Successful,72.2,51.6,83.5,77,OpenPlay
Pass,74,10,23072,13,Unsuccessful,85.4,77.5,80.2,3.5,OpenPlay
BallRecovery,74,17,15782,168,Successful,18.2,95.7,,,OpenPlay
Pass,74,17,15782,168,Successful,19.5,97.1,17,82.4,OpenPlay
Pass,74,20,33748,168,Unsuccessful,17.3,87.7,58,63,OpenPlay
Pass,74,24,76810,13,Unsuccessful,37.4,36.3,49.1,15,OpenPlay
Pass,74,31,86425,168,Successful,69.4,57.5,79.6,13.2,OpenPlay
Pass,74,39,101763,168,Successful,84.3,22.2,74,24.3,OpenPlay
Pass,74,41,6007,168,Successful,73.2,24.1,75.5,65.7,OpenPlay
Pass,74,43,19541,168,Successful,75.5,65.7,71.1,50.7,OpenPlay
MissedShots,74,44,15782,168,Successful,72.5,50.6,,,Assisted
Pass,75,11,6775,13,Successful,4.9,59.0,64.6,66.4,OpenPlay
Aerial,75,14,25834,168,Unsuccessful,32.2,31.6,,,OpenPlay
Aerial,75,14,24444,13,Successful,67.8,68.4,,,OpenPlay
Pass,75,14,24444,13,Unsuccessful,64.6,66.4,71.5,58.4,OpenPlay
Clearance,75,15,19247,168,Successful,24.7,47.5,30.2,44.9,OpenPlay
Pass,75,17,6321,13,Successful,65.1,61.5,68.1,51.5,OpenPlay
Pass,75,19,13756,13,Successful,69.7,42.4,76,41,OpenPlay
Pass,75,20,84146,13,Successful,76.0,41.0,80.9,22.1,OpenPlay
TakeOn,75,22,125211,13,Unsuccessful,81.2,19.2,,,OpenPlay
Tackle,75,22,33748,168,Successful,18.8,80.8,,,OpenPlay
Pass,75,35,125211,13,Successful,79.1,0.0,78,7.9,OpenPlay
Pass,75,36,6321,13,Successful,78.0,7.9,78,2.2,OpenPlay
Pass,75,39,125211,13,Successful,72.8,14.0,64.2,37.6,OpenPlay
Pass,75,41,4522,13,Successful,66.2,42.1,67.6,95.6,OpenPlay
Pass,75,47,23072,13,Successful,74.3,95.3,70.4,87.1,OpenPlay
Pass,75,49,95977,13,Successful,70.4,85.1,74.9,97.8,OpenPlay
Pass,75,52,23072,13,Unsuccessful,80.8,97.1,87.2,44.6,OpenPlay
Clearance,75,55,93473,168,Successful,14.7,60.2,31.5,54.8,OpenPlay
Pass,75,57,4522,13,Successful,67.4,42.2,71.5,18.5,OpenPlay
Pass,75,59,125211,13,Successful,75.3,18.5,90.3,8.5,OpenPlay
Pass,76,1,84146,13,Successful,91.6,10.6,92.7,49,OpenPlay
Aerial,76,3,25834,168,Unsuccessful,7.5,51.9,,,OpenPlay
Aerial,76,3,24444,13,Successful,92.5,48.1,,,OpenPlay
MissedShots,76,4,24444,13,Successful,92.7,49.0,,,Assisted
Pass,76,29,8643,168,Unsuccessful,5.2,57.5,44.7,96.3,OpenPlay
Interception,76,34,84146,13,Successful,58.6,7.9,,,OpenPlay
Pass,76,56,33748,168,Unsuccessful,40.6,100.0,62.2,96.6,OpenPlay
Pass,76,58,125211,13,Successful,35.2,4.3,34.1,16.8,OpenPlay
BallRecovery,76,59,6292,13,Successful,34.1,16.8,,,OpenPlay
Pass,77,0,6292,13,Successful,34.1,16.8,38.2,28,OpenPlay
Pass,77,1,4522,13,Successful,38.2,28.0,31.6,52.7,OpenPlay
Pass,77,3,76810,13,Successful,37.1,56.0,43.8,90.6,OpenPlay
Pass,77,6,23072,13,Successful,43.8,90.6,55.9,95.3,OpenPlay
Pass,77,9,95977,13,Successful,55.4,93.8,45.3,96.6,OpenPlay
Pass,77,11,23072,13,Successful,44.2,89.6,29.6,75.1,OpenPlay
Pass,77,14,76810,13,Successful,30.2,67.3,32.7,30.1,OpenPlay
Pass,77,21,6292,13,Successful,45.8,40.4,47.7,23.3,OpenPlay
Pass,77,23,6321,13,Successful,47.5,18.3,64,3.5,OpenPlay
Pass,77,29,84146,13,Successful,67.4,28.6,59.5,87.8,OpenPlay
Pass,77,32,23072,13,Successful,59.5,87.8,65.4,98.1,OpenPlay
TakeOn,77,35,95977,13,Unsuccessful,72.8,83.1,,,OpenPlay
Tackle,77,35,101763,168,Successful,27.2,16.9,,,OpenPlay
BallRecovery,77,36,101763,168,Successful,26.2,24.0,,,OpenPlay
Pass,77,36,101763,168,Successful,26.2,24.0,39.3,21.9,OpenPlay
Pass,77,38,19736,168,Successful,39.3,22.1,33.6,2.3,OpenPlay
TakeOn,77,43,86425,168,Successful,55.8,2.8,,,OpenPlay
Challenge,77,43,95977,13,Unsuccessful,44.2,97.2,,,OpenPlay
Pass,77,45,86425,168,Unsuccessful,60.8,3.1,67.7,12.3,OpenPlay
Interception,77,47,76810,13,Successful,33.5,85.3,,,OpenPlay
BlockedPass,77,50,95977,13,Successful,44.7,84.7,,,OpenPlay
Pass,77,50,6007,168,Unsuccessful,57.8,15.9,58.9,15.6,OpenPlay
BallTouch,77,52,95977,13,Unsuccessful,40.4,84.8,,,OpenPlay
BallRecovery,77,52,6007,168,Successful,63.3,11.7,,,OpenPlay
Pass,78,0,6007,168,Successful,73.0,3.1,64.9,2.8,OpenPlay
Pass,78,4,19541,168,Successful,64.9,2.8,63.9,16.2,OpenPlay
Pass,78,6,86425,168,Successful,64.4,13.7,71.4,1.4,OpenPlay
Pass,78,10,6007,168,Successful,72.6,1.4,60.1,4.3,OpenPlay
Pass,78,12,19541,168,Successful,60.1,6.4,53.5,2.8,OpenPlay
Pass,78,14,101763,168,Successful,53.5,3.7,35.2,34.5,OpenPlay
Pass,78,17,25834,168,Successful,35.2,35.7,35.4,77.3,OpenPlay
Pass,78,20,19247,168,Successful,37.2,82.9,51.6,96.8,OpenPlay
Pass,78,24,33748,168,Successful,55.3,81.8,52.9,66.3,OpenPlay
Pass,78,26,15782,168,Successful,53.5,66.4,78.1,1.9,OpenPlay
Pass,78,36,86425,168,Unsuccessful,95.8,17.9,95.4,39.8,OpenPlay
Clearance,78,37,76810,13,Successful,4.6,61.5,23.9,61.5,OpenPlay
Pass,78,42,15782,168,Successful,74.5,36.9,71.3,34.3,OpenPlay
Pass,78,44,19541,168,Successful,71.5,37.1,62.9,31.2,OpenPlay
Pass,78,46,6007,168,Successful,62.7,27.9,78.9,2.3,OpenPlay
Pass,78,49,86425,168,Successful,78.9,4.0,73.9,8.2,OpenPlay
Pass,78,51,101763,168,Successful,73.2,9.1,73.7,27,OpenPlay
TakeOn,78,53,19541,168,Unsuccessful,76.8,29.6,,,OpenPlay
Tackle,78,53,6321,13,Unsuccessful,23.2,70.4,,,OpenPlay
Pass,78,56,15782,168,Successful,71.2,38.6,73.3,55.1,OpenPlay
Pass,78,58,93473,168,Successful,72.6,55.5,90.8,70,OpenPlay
Pass,79,0,33748,168,Unsuccessful,92.2,68.6,94.6,46.8,OpenPlay
Interception,79,1,76810,13,Successful,5.4,51.5,,,OpenPlay
Clearance,79,2,76810,13,Successful,4.6,51.0,22.4,3.5,OpenPlay
BallRecovery,79,9,125211,13,Successful,6.2,7.0,,,OpenPlay
TakeOn,79,9,33748,168,Unsuccessful,87.9,96.6,,,OpenPlay
Pass,79,10,125211,13,Successful,6.2,7.0,7.3,29.5,OpenPlay
Pass,79,12,6292,13,Successful,7.3,29.5,22.1,25.5,OpenPlay
Pass,79,13,4522,13,Successful,22.1,25.5,23.3,15.6,OpenPlay
Pass,79,14,24444,13,Successful,23.3,15.6,22,19.7,OpenPlay
Pass,79,15,4522,13,Successful,22.0,19.7,28.8,4.1,OpenPlay
Pass,79,18,125211,13,Successful,34.4,9.1,31.2,25.9,OpenPlay
Pass,79,24,4522,13,Successful,52.5,39.4,51.9,60.2,OpenPlay
Pass,79,27,6321,13,Successful,56.8,67.5,68.1,97.1,OpenPlay
Challenge,79,35,86425,168,Unsuccessful,24.6,26.3,,,OpenPlay
TakeOn,79,35,13756,13,Successful,75.4,73.7,,,OpenPlay
Pass,79,38,13756,13,Successful,85.5,77.8,85.3,92.4,OpenPlay
Pass,79,40,23072,13,Unsuccessful,85.3,92.4,61.3,91.7,OpenPlay
BallRecovery,79,44,19736,168,Successful,39.4,5.3,,,OpenPlay
Pass,79,48,19736,168,Successful,60.9,3.1,51.9,4.7,OpenPlay
Pass,79,51,6007,168,Successful,53.1,5.8,44.6,32.7,OpenPlay
Pass,79,55,25834,168,Successful,56.0,24.6,53.9,9.8,OpenPlay
Pass,79,57,6007,168,Successful,53.8,8.8,64,1.4,OpenPlay
Pass,80,1,19736,168,Successful,64.0,1.4,53.4,3.2,OpenPlay
Pass,80,2,6007,168,Successful,53.4,3.2,62.9,19.8,OpenPlay
Dispossessed,80,5,86425,168,Successful,62.4,26.6,,,OpenPlay
Tackle,80,5,6321,13,Successful,37.6,73.4,,,OpenPlay
BallRecovery,80,6,13756,13,Successful,42.2,62.4,,,OpenPlay
Pass,80,7,13756,13,Successful,42.9,59.3,45.3,35.1,OpenPlay
Pass,80,10,84146,13,Successful,58.3,32.1,64.9,10.3,OpenPlay
Pass,80,12,125211,13,Successful,65.2,10.4,91.5,19.1,OpenPlay
Pass,80,15,84146,13,Unsuccessful,91.4,19.1,91.7,48.5,OpenPlay
Clearance,80,17,25834,168,Successful,7.7,50.9,11.5,74.5,OpenPlay
Pass,80,18,33748,168,Successful,11.5,74.5,21.7,70.2,OpenPlay
BallRecovery,80,20,15782,168,Successful,24.2,71.1,,,OpenPlay
Pass,80,21,15782,168,Successful,25.6,67.8,31,52.7,OpenPlay
Pass,80,22,19541,168,Successful,30.5,51.0,23,46.4,OpenPlay
Pass,80,24,6007,168,Successful,23.8,44.3,25,24.3,OpenPlay
Pass,80,26,101763,168,Successful,27.4,22.1,44.7,27.6,OpenPlay
Pass,80,31,86425,168,Successful,53.2,30.6,66.5,1.4,OpenPlay
Pass,80,37,19736,168,Successful,74.4,5.3,69.5,6.1,OpenPlay
Pass,80,39,19541,168,Successful,70.1,7.9,64.1,37,OpenPlay
Pass,80,42,15782,168,Successful,64.1,38.2,61.1,29.2,OpenPlay
Pass,80,45,6007,168,Successful,62.7,30.6,56.7,73.3,OpenPlay
Pass,80,46,93473,168,Successful,55.4,72.7,56.6,62.6,OpenPlay
Pass,80,51,15782,168,Successful,55.6,55.1,48.9,38,OpenPlay
Pass,80,52,25834,168,Successful,48.9,38.0,54.7,25,OpenPlay
Pass,80,55,6007,168,Successful,54.2,23.7,58.5,9.2,OpenPlay
Pass,80,56,19541,168,Successful,58.5,9.2,62.7,2.8,OpenPlay
Pass,80,57,101763,168,Successful,62.7,2.8,59.3,6.8,OpenPlay
Pass,81,3,19541,168,Unsuccessful,68.8,44.0,71.6,71.1,OpenPlay
Interception,81,5,125211,13,Successful,27.0,23.4,,,OpenPlay
BallRecovery,81,6,125211,13,Successful,37.5,27.6,,,OpenPlay
Pass,81,11,125211,13,Successful,54.2,53.6,46.2,64.2,OpenPlay
Pass,81,12,4522,13,Successful,46.2,64.2,57.8,77.2,OpenPlay
Pass,81,15,95977,13,Successful,67.3,80.2,68,87.1,OpenPlay
Pass,81,19,13756,13,Successful,70.9,79.0,67.6,62.6,OpenPlay
Pass,81,21,4522,13,Successful,68.4,57.8,69.4,27.4,OpenPlay
Pass,81,24,125211,13,Successful,70.9,22.4,80.4,4.6,OpenPlay
Pass,81,28,84146,13,Unsuccessful,84.3,17.3,89.7,47.3,OpenPlay
Clearance,81,30,19247,168,Successful,9.4,55.2,23.8,69.7,OpenPlay
Pass,81,33,6321,13,Successful,74.3,25.8,61.8,5.3,OpenPlay
Pass,81,36,125211,13,Successful,61.8,5.3,51.5,10.7,OpenPlay
Pass,81,39,6292,13,Successful,53.4,12.5,63.4,33,OpenPlay
Pass,81,42,4522,13,Successful,59.8,23.3,47.2,21.9,OpenPlay
Pass,81,45,6292,13,Successful,47.1,28.9,54.5,63,OpenPlay
Pass,81,48,76810,13,Successful,61.0,63.4,71.6,95.9,OpenPlay
Pass,81,51,23072,13,Successful,73.4,92.7,73.3,79.1,OpenPlay
Pass,81,54,13756,13,Successful,83.2,76.3,91.5,80.2,OpenPlay
Pass,81,55,23072,13,Unsuccessful,91.5,80.2,91.9,57.9,OpenPlay
Clearance,81,57,25834,168,Successful,9.0,39.7,14.4,18.3,OpenPlay
BallRecovery,81,58,86425,168,Successful,15.5,13.7,,,OpenPlay
Pass,82,3,86425,168,Successful,26.2,2.0,20.3,10.3,OpenPlay
Pass,82,5,101763,168,Successful,20.3,12.3,26.1,23.6,OpenPlay
Pass,82,8,6007,168,Unsuccessful,26.1,23.6,50.1,4,OpenPlay
Interception,82,10,76810,13,Successful,48.4,92.0,,,OpenPlay
BallRecovery,82,10,76810,13,Successful,52.6,97.4,,,OpenPlay
Pass,82,11,76810,13,Successful,52.6,97.4,64.8,87.5,OpenPlay
Pass,82,13,23072,13,Successful,64.8,87.5,66.4,95.9,OpenPlay
Pass,82,15,13756,13,Successful,67.0,85.0,65.6,64.9,OpenPlay
Pass,82,18,4522,13,Successful,65.7,58.2,66.8,25.6,OpenPlay
Pass,82,22,125211,13,Successful,70.2,21.9,80.3,21.3,OpenPlay
Pass,82,23,95977,13,Successful,80.3,21.3,76.3,5.2,OpenPlay
Pass,82,25,84146,13,Successful,76.2,5.2,98.2,10,OpenPlay
Pass,82,30,95977,13,Successful,95.3,4.6,86.5,13.4,OpenPlay
Pass,82,32,125211,13,Successful,86.5,13.4,79.4,5.9,OpenPlay
Pass,82,33,84146,13,Successful,78.6,8.2,72.3,33,OpenPlay
Pass,82,34,4522,13,Successful,72.3,33.0,73.9,43.9,OpenPlay
Pass,82,36,13756,13,Successful,74.5,45.1,71.9,38,OpenPlay
Pass,82,37,4522,13,Successful,72.0,49.1,65.1,57,OpenPlay
Pass,82,39,6321,13,Successful,65.1,57.0,72.7,32.7,OpenPlay
SavedShot,82,43,13756,13,Successful,77.7,41.9,,,Assisted
Save,82,43,19247,168,Successful,18.4,54.4,,,OpenPlay
Pass,82,48,6007,168,Unsuccessful,33.0,49.4,42.6,24.9,OpenPlay
Interception,82,51,23072,13,Successful,57.9,65.8,,,OpenPlay
Pass,82,51,23072,13,Successful,57.9,65.8,42,63,OpenPlay
Pass,82,52,76810,13,Successful,42.0,63.0,43.7,41.2,OpenPlay
Pass,82,55,6292,13,Successful,53.2,39.8,59.5,44.2,OpenPlay
Pass,82,57,84146,13,Successful,61.4,44.9,66.6,61.4,OpenPlay
Pass,82,58,4522,13,Successful,66.6,61.4,64.2,53,OpenPlay
Pass,83,0,84146,13,Successful,64.3,48.7,65.3,12.6,OpenPlay
Pass,83,4,125211,13,Successful,67.9,9.4,66.4,27.9,OpenPlay
Pass,83,6,13756,13,Successful,66.4,27.9,68.6,36.1,OpenPlay
Pass,83,8,4522,13,Successful,67.0,39.8,71.5,49.6,OpenPlay
Pass,83,10,6321,13,Successful,71.3,52.8,61.3,88,OpenPlay
Pass,83,13,23072,13,Successful,59.9,88.0,64.1,78.7,OpenPlay
Pass,83,15,84146,13,Successful,64.1,78.7,51.2,76.4,OpenPlay
Pass,83,18,76810,13,Successful,53.9,72.1,66,31.9,OpenPlay
Pass,83,21,4522,13,Successful,70.9,23.9,82.1,12,OpenPlay
Pass,83,23,95977,13,Successful,82.1,12.0,94,3.5,OpenPlay
Pass,83,26,125211,13,Successful,93.4,6.5,84.7,8,OpenPlay
Pass,83,28,95977,13,Successful,80.9,12.9,72.2,26.7,OpenPlay
